"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AC025159.1",0.0775747226805477,-0.0121913270443022,0.135543103308911,FALSE,FALSE,"NS"
"EDEM1",0.0775991443000128,0.0347329115652253,0.135549521313365,FALSE,FALSE,"NS"
"CNOT3",0.0777230736702138,0.0109930551779068,0.135728378375076,FALSE,FALSE,"NS"
"UTP23",0.0777430876901171,0.0260030984399482,0.135728378375076,FALSE,FALSE,"NS"
"LYN",0.0778031531644885,-0.00395326614093562,0.13576068366015,FALSE,FALSE,"NS"
"TMEM91",0.0777924042707153,-0.0216890870587993,0.13576068366015,FALSE,FALSE,"NS"
"MOB1A",0.0778697074968994,-0.0214618601468389,0.135840533798997,FALSE,FALSE,"NS"
"KXD1",0.0779018579817559,0.00251978273429909,0.135860341215913,FALSE,FALSE,"NS"
"MAGED2",0.0779475142353319,0.0233471095296363,0.135903685748445,FALSE,FALSE,"NS"
"NDUFA2",0.0780132385886786,0.10802634522769,0.135981987113084,FALSE,FALSE,"NS"
"BCL7C",0.0780522454138088,0.032397694830613,0.136013688793922,FALSE,FALSE,"NS"
"RPS6KA3",0.0781740628600065,0.00685754672534195,0.136180989979581,FALSE,FALSE,"NS"
"SERINC5",0.0781899423562541,0.00553196013032023,0.136180989979581,FALSE,FALSE,"NS"
"KDELR2",0.078247737645196,0.0487514696774792,0.136245327834772,FALSE,FALSE,"NS"
"IFIH1",0.078329329765726,-0.00618423583848986,0.136351055518116,FALSE,FALSE,"NS"
"DBP",0.0784881482685641,-0.0171359568827348,0.13659112217329,FALSE,FALSE,"NS"
"DGKZ",0.0785475908044553,0.0582074450252558,0.136642879719892,FALSE,FALSE,"NS"
"RNF38",0.0785597208369682,0.0187174354659999,0.136642879719892,FALSE,FALSE,"NS"
"C22orf39",0.078740543336607,0.0366008248885386,0.136920939477789,FALSE,FALSE,"NS"
"SERP1",0.0787630300902067,0.136549165211454,0.13692359648199,FALSE,FALSE,"NS"
"SNRPG",0.0788041340277097,0.173139147661095,0.136949509641931,FALSE,FALSE,"NS"
"ZNF146",0.078819861664421,0.0240787533843508,0.136949509641931,FALSE,FALSE,"NS"
"DAZAP2",0.0789091151155126,-0.0434820148306987,0.137068133222452,FALSE,FALSE,"NS"
"KLF13",0.0789558449651793,0.127099433447667,0.137081797282232,FALSE,FALSE,"NS"
"SPNS3",0.0789589473707392,0.0192229245701743,0.137081797282232,FALSE,FALSE,"NS"
"CASK",0.079125497860768,0.0264212136759327,0.137208370801317,FALSE,FALSE,"NS"
"DNAJA1",0.0791821563349548,0.044794252215001,0.137208370801317,FALSE,FALSE,"NS"
"EPB41",0.0791652942048239,-0.0118299289746235,0.137208370801317,FALSE,FALSE,"NS"
"HGSNAT",0.0791998723850858,0.0249233517655382,0.137208370801317,FALSE,FALSE,"NS"
"IFRD1",0.0791885122414945,-0.0447822209935921,0.137208370801317,FALSE,FALSE,"NS"
"NEK7",0.0791364828831348,-0.0207452131122778,0.137208370801317,FALSE,FALSE,"NS"
"PEPD",0.0790810773977362,-0.00675925920418528,0.137208370801317,FALSE,FALSE,"NS"
"PKM",0.0791766937254287,0.111458073492535,0.137208370801317,FALSE,FALSE,"NS"
"TSPAN32",0.0792710728704128,-0.00712193903447607,0.137295312582823,FALSE,FALSE,"NS"
"AC013394.1",0.0793509447777334,-0.0196168978362952,0.137321038241677,FALSE,FALSE,"NS"
"CPEB4",0.079309132184034,-0.0219756892009187,0.137321038241677,FALSE,FALSE,"NS"
"HECTD1",0.079370004653386,-0.000438588184349775,0.137321038241677,FALSE,FALSE,"NS"
"MDM2",0.0793696640442631,0.0378627892829335,0.137321038241677,FALSE,FALSE,"NS"
"COA3",0.0794864583220366,0.0032614158673113,0.137449717368413,FALSE,FALSE,"NS"
"GSTP1",0.0794702848021423,0.272329989477493,0.137449717368413,FALSE,TRUE,"NS"
"FBXO25",0.0795289938040983,0.0311858864694424,0.137450670889329,FALSE,FALSE,"NS"
"LINC02273",0.0795315331842219,-0.0611431812068206,0.137450670889329,FALSE,FALSE,"NS"
"MED13",0.0795922069454049,0.0360134159942846,0.137450670889329,FALSE,FALSE,"NS"
"SMAP2",0.079583422574306,0.175068039538858,0.137450670889329,FALSE,FALSE,"NS"
"ZBTB25",0.0795655225423664,0.0209053677923604,0.137450670889329,FALSE,FALSE,"NS"
"RAB8A",0.0796512243847634,0.0861330516238645,0.137516239139973,FALSE,FALSE,"NS"
"GFM1",0.0797295787380155,0.0294682979231964,0.137542471057686,FALSE,FALSE,"NS"
"KIAA0040",0.0797095779301781,0.00455995543193091,0.137542471057686,FALSE,FALSE,"NS"
"KLHDC2",0.079710595304925,0.0661094810030592,0.137542471057686,FALSE,FALSE,"NS"
"BIN1",0.0797545236943574,0.0674414138937249,0.137549182496103,FALSE,FALSE,"NS"
"HERC4",0.0797954892990257,-0.0188226326519421,0.137583513219988,FALSE,FALSE,"NS"
"FUNDC1",0.0799079178313699,0.00862214755945379,0.13770467612565,FALSE,FALSE,"NS"
"PPP6R3",0.0799032048934934,0.0276442650720662,0.13770467612565,FALSE,FALSE,"NS"
"ZNF91",0.0799599635816119,0.0260275026708887,0.137758027974333,FALSE,FALSE,"NS"
"SUCLA2",0.0800495175746602,0.0377300104155598,0.137875955263711,FALSE,FALSE,"NS"
"CCS",0.0802730953249757,-0.000118745557633401,0.138172226972042,FALSE,FALSE,"NS"
"CLPTM1L",0.0803125284587544,0.055237208050239,0.138172226972042,FALSE,FALSE,"NS"
"GPATCH11",0.0803225656310965,0.0334880238213413,0.138172226972042,FALSE,FALSE,"NS"
"HELZ",0.0802932902744835,0.034265409747537,0.138172226972042,FALSE,FALSE,"NS"
"TSPYL4",0.0803272796632201,0.00110208332831222,0.138172226972042,FALSE,FALSE,"NS"
"SUMO4",0.0803725756420324,-0.000361883656137714,0.138213750110397,FALSE,FALSE,"NS"
"UBE2R2",0.080475733887228,0.0122086329698659,0.138354728811911,FALSE,FALSE,"NS"
"ARF1",0.0805652253957597,0.0688272422526409,0.138434376682774,FALSE,FALSE,"NS"
"LARP1B",0.0805856321023401,0.0376932365906906,0.138434376682774,FALSE,FALSE,"NS"
"RHOF",0.0805531011364828,0.00221748244703046,0.138434376682774,FALSE,FALSE,"NS"
"SMAD2",0.0806350838919744,0.0371779013233437,0.138482913529513,FALSE,FALSE,"NS"
"INTS13",0.0806846477007295,0.0226220649882566,0.138521485569278,FALSE,FALSE,"NS"
"PRPF38A",0.0807211534612337,-0.000615319543527268,0.138521485569278,FALSE,FALSE,"NS"
"TIFA",0.0807078494570392,0.0271426376927082,0.138521485569278,FALSE,FALSE,"NS"
"ZFP62",0.0807497899227022,-0.00195401900895519,0.138534237805938,FALSE,FALSE,"NS"
"COX14",0.0808334347147644,0.0332567376600126,0.138623777714516,FALSE,FALSE,"NS"
"LRPPRC",0.0808444195763519,0.0512378904845276,0.138623777714516,FALSE,FALSE,"NS"
"GTF2A2",0.0808827851309549,0.0709301193922128,0.138653171152067,FALSE,FALSE,"NS"
"B4GALT1",0.0809217121852778,-0.0105281131426477,0.138663233097912,FALSE,FALSE,"NS"
"SPOCK2",0.0809311048220324,-0.0417868855810535,0.138663233097912,FALSE,FALSE,"NS"
"ASNSD1",0.0809891423853339,0.0505232125376061,0.138701824442666,FALSE,FALSE,"NS"
"DTX3L",0.0810173216092476,-0.0274667139518787,0.138701824442666,FALSE,FALSE,"NS"
"MRPL46",0.08099616110951,0.0142557443608947,0.138701824442666,FALSE,FALSE,"NS"
"TYMP",0.0811417224246608,-0.0879768325483648,0.138878405187401,FALSE,FALSE,"NS"
"ACTR10",0.0813335951022822,-0.00652137294835718,0.138996072362385,FALSE,FALSE,"NS"
"C18orf32",0.0813283428356736,-0.000416161514916927,0.138996072362385,FALSE,FALSE,"NS"
"CRELD1",0.0814019551291115,-0.0172296817960884,0.138996072362385,FALSE,FALSE,"NS"
"HIPK1",0.0813862431979021,0.0370590524117478,0.138996072362385,FALSE,FALSE,"NS"
"MRPL23",0.0812614091227976,0.0566227773397007,0.138996072362385,FALSE,FALSE,"NS"
"NMT1",0.0813775290714077,0.0640546938951464,0.138996072362385,FALSE,FALSE,"NS"
"PPP3CC",0.0813808589911211,0.00426176606564599,0.138996072362385,FALSE,FALSE,"NS"
"SF3A1",0.0812852871935005,0.00546394561616198,0.138996072362385,FALSE,FALSE,"NS"
"STAT3",0.0813797123917253,0.0158631489455755,0.138996072362385,FALSE,FALSE,"NS"
"PLIN2",0.0814506968904457,-0.0540860787988438,0.139006636046312,FALSE,FALSE,"NS"
"SNAP47",0.0814498764591745,0.022510427357987,0.139006636046312,FALSE,FALSE,"NS"
"CCNL1",0.0814909924053448,0.0423571253964797,0.139039084195382,FALSE,FALSE,"NS"
"NAT10",0.0815180080050481,0.0164543337564661,0.139045250937996,FALSE,FALSE,"NS"
"PJA2",0.0815371737859274,0.0265129450224469,0.139045250937996,FALSE,FALSE,"NS"
"CFP",0.0816039532922738,0.00097226366558123,0.139122814942178,FALSE,FALSE,"NS"
"RCBTB2",0.0817018711760868,-0.00863645261855319,0.139253411007925,FALSE,FALSE,"NS"
"PDCD10",0.0818290859663669,0.00193919178033874,0.139433859837839,FALSE,FALSE,"NS"
"ABLIM1",0.0821679202186839,0.0524929149449305,0.139472204844696,FALSE,FALSE,"NS"
"ATF1",0.0821377742626953,0.0151092676736112,0.139472204844696,FALSE,FALSE,"NS"
"CNDP2",0.0821874498673357,0.0284872490620732,0.139472204844696,FALSE,FALSE,"NS"
"CSNK2B",0.08199888252071,0.0313639916606858,0.139472204844696,FALSE,FALSE,"NS"
"EIF4E",0.0819401196392146,0.0556765344094505,0.139472204844696,FALSE,FALSE,"NS"
"FOXO1",0.0821931713840626,0.0571863261838134,0.139472204844696,FALSE,FALSE,"NS"
"GLUL",0.0820432836710258,-0.0162372202602341,0.139472204844696,FALSE,FALSE,"NS"
"ITGAL",0.0821920767317942,0.0175149843013229,0.139472204844696,FALSE,FALSE,"NS"
"KRI1",0.0820378219653047,0.0280230842366927,0.139472204844696,FALSE,FALSE,"NS"
"MCM6",0.0821222026637929,0.0239303168511964,0.139472204844696,FALSE,FALSE,"NS"
"MUS81",0.0821764151445099,0.0209857229771357,0.139472204844696,FALSE,FALSE,"NS"
"PMVK",0.081941790149965,0.0342384872861326,0.139472204844696,FALSE,FALSE,"NS"
"PTP4A2",0.0818884813027674,0.035668456281313,0.139472204844696,FALSE,FALSE,"NS"
"RASAL3",0.0819437746126792,-0.0157146530409846,0.139472204844696,FALSE,FALSE,"NS"
"USP22",0.0820850120923557,0.0439347932298774,0.139472204844696,FALSE,FALSE,"NS"
"ZNF141",0.0820030978025879,0.0164713227789835,0.139472204844696,FALSE,FALSE,"NS"
"ETHE1",0.0823233731926248,-0.000135452034041139,0.139610297238287,FALSE,FALSE,"NS"
"HNRNPC",0.0823178423227183,0.217762619933433,0.139610297238287,FALSE,FALSE,"NS"
"SFT2D3",0.0823386614509595,-0.00538519587653042,0.139610297238287,FALSE,FALSE,"NS"
"SMIM27",0.0823998070653857,0.00626426864693599,0.139677721732788,FALSE,FALSE,"NS"
"USP24",0.0825475318453483,-0.00702359016414769,0.139891835420405,FALSE,FALSE,"NS"
"CMTM7",0.0825854037717885,0.000491786679778811,0.139919720653811,FALSE,FALSE,"NS"
"COX17",0.082679721923304,0.00866244907153119,0.14004320023981,FALSE,FALSE,"NS"
"TMEM14A",0.0827398362145026,-0.00607404672352826,0.140108696212894,FALSE,FALSE,"NS"
"CD164",0.0828314772670866,0.0571064252854587,0.140135310046235,FALSE,FALSE,"NS"
"IP6K1",0.0827833128356016,0.00177814157668996,0.140135310046235,FALSE,FALSE,"NS"
"RETREG2",0.0828413542627519,-0.017492494320272,0.140135310046235,FALSE,FALSE,"NS"
"ZNF766",0.0828080356114709,0.0171065572785856,0.140135310046235,FALSE,FALSE,"NS"
"CAMK2D",0.0829304455076849,0.0045713248253141,0.140249702433783,FALSE,FALSE,"NS"
"PIK3CA",0.0829588261946042,-0.00955958097958502,0.140261390147347,FALSE,FALSE,"NS"
"PIGP",0.0831314793811716,1.06120651100633e-05,0.140480588411069,FALSE,FALSE,"NS"
"TNKS2",0.0831252755120833,0.0202996576426277,0.140480588411069,FALSE,FALSE,"NS"
"TMEM259",0.0831886735282308,0.0353735889041696,0.140540885482268,FALSE,FALSE,"NS"
"MRPL55",0.083258487537278,0.0355516174308616,0.140622466153319,FALSE,FALSE,"NS"
"QKI",0.0833011830319884,0.0350106231941497,0.140658213685185,FALSE,FALSE,"NS"
"CCDC25",0.0833744406368733,0.0523651147586622,0.140678768188141,FALSE,FALSE,"NS"
"CD84",0.0833779565933696,0.01499825596389,0.140678768188141,FALSE,FALSE,"NS"
"GTF3C1",0.0833679558790893,0.00169166913781488,0.140678768188141,FALSE,FALSE,"NS"
"RELA",0.083502298035793,0.00113143230706983,0.140706864345586,FALSE,FALSE,"NS"
"SNX29",0.0834173311645069,0.0145777269479211,0.140706864345586,FALSE,FALSE,"NS"
"STN1",0.0834964834848677,-0.00367584862261632,0.140706864345586,FALSE,FALSE,"NS"
"THUMPD3-AS1",0.0834892752109005,-0.0164536484672997,0.140706864345586,FALSE,FALSE,"NS"
"VTI1B",0.0834852648849671,-0.00324267348957721,0.140706864345586,FALSE,FALSE,"NS"
"CMTM3",0.0835662534534187,0.0212091762532302,0.14077832228241,FALSE,FALSE,"NS"
"CNN2",0.0836371270925758,0.128785179100171,0.140861395023407,FALSE,FALSE,"NS"
"EBPL",0.0837576521329429,-0.0110340226743727,0.140991688066095,FALSE,FALSE,"NS"
"TMEM248",0.0837429448155763,-0.00398415221076653,0.140991688066095,FALSE,FALSE,"NS"
"PPP2R5E",0.0839066988707963,0.035105761200297,0.141169833562429,FALSE,FALSE,"NS"
"VAPA",0.0838969816408703,0.040939462774057,0.141169833562429,FALSE,FALSE,"NS"
"PSMA7",0.0839334395218644,0.216340298993455,0.141178465601529,FALSE,FALSE,"NS"
"EIF1AY",0.0839769775313132,-0.00533606307163306,0.141215339565526,FALSE,FALSE,"NS"
"SF3B1",0.0840175141413541,0.161277531782641,0.14124714870959,FALSE,FALSE,"NS"
"BNIP2",0.0840561112290961,0.0532995440274878,0.141255432354112,FALSE,FALSE,"NS"
"LIG1",0.0841089288010864,0.022256821078557,0.141255432354112,FALSE,FALSE,"NS"
"MBOAT7",0.0841064263479668,-0.0137754236694041,0.141255432354112,FALSE,FALSE,"NS"
"NMRAL1",0.0841016896874063,0.0315726663190183,0.141255432354112,FALSE,FALSE,"NS"
"TOR1AIP2",0.084183556148422,0.0407472808922247,0.141344428763208,FALSE,FALSE,"NS"
"GHITM",0.0842249391513012,0.0507354366838338,0.141377576432541,FALSE,FALSE,"NS"
"C15orf40",0.0842770563276253,0.000758540012757242,0.141392400870153,FALSE,FALSE,"NS"
"XRN1",0.0842706260199552,0.0693691235052135,0.141392400870153,FALSE,FALSE,"NS"
"CD226",0.0843225925668276,-0.00675466475280954,0.141432476826466,FALSE,FALSE,"NS"
"PAF1",0.084381911753036,0.0214040632450484,0.14147486971336,FALSE,FALSE,"NS"
"SEC16A",0.084391178214138,-0.00996227675857406,0.14147486971336,FALSE,FALSE,"NS"
"CHD2",0.0844421317872393,0.102726997292266,0.141523973054396,FALSE,FALSE,"NS"
"MXD1",0.0844667092295373,-0.146926152465196,0.141528856475139,FALSE,FALSE,"NS"
"CEP95",0.0845328698868774,0.0165192194683559,0.141582176945335,FALSE,FALSE,"NS"
"IGSF8",0.0845418754421782,-0.000803433764135303,0.141582176945335,FALSE,FALSE,"NS"
"HSD17B12",0.0846260992458107,0.0438364451589503,0.141686905784952,FALSE,FALSE,"NS"
"IFI35",0.084749808078837,0.0334255924245743,0.141755107360941,FALSE,FALSE,"NS"
"NOL9",0.0846997747001775,0.0298910613042253,0.141755107360941,FALSE,FALSE,"NS"
"THAP7",0.0847536276368952,0.0255747352801365,0.141755107360941,FALSE,FALSE,"NS"
"ZNF622",0.0847384639106897,-0.00267561395742071,0.141755107360941,FALSE,FALSE,"NS"
"MARCH5",0.0848569930557239,0.00257945135693426,0.1418190676984,FALSE,FALSE,"NS"
"RPN1",0.0848465933166884,0.0401793261868658,0.1418190676984,FALSE,FALSE,"NS"
"STX16",0.0848552236043861,0.0326497562629028,0.1418190676984,FALSE,FALSE,"NS"
"MAF1",0.0848901861974167,0.0258744671574136,0.141838257398395,FALSE,FALSE,"NS"
"BCL9L",0.0849380798479513,-0.0200188139005739,0.14188199326174,FALSE,FALSE,"NS"
"CEBPG",0.0849907683115271,0.0126823752385599,0.141933714053989,FALSE,FALSE,"NS"
"BAZ2A",0.0850380547398108,0.0177336421565017,0.141976389372651,FALSE,FALSE,"NS"
"VAPB",0.0850921146590257,0.0124563961915697,0.142030348765308,FALSE,FALSE,"NS"
"SNRPC",0.0851497024256729,0.0592485079417863,0.142090167547106,FALSE,FALSE,"NS"
"RAD1",0.085203856872861,0.0303919636811926,0.142144228026149,FALSE,FALSE,"NS"
"UNC50",0.085244424705055,-0.000114346902126694,0.142175600356937,FALSE,FALSE,"NS"
"ATP5PF",0.0853381989837053,0.0801456510910599,0.142219796640395,FALSE,FALSE,"NS"
"HDHD5",0.0853797707674312,0.0180344761868317,0.142219796640395,FALSE,FALSE,"NS"
"RNPEPL1",0.0853230310756322,0.0168030702820703,0.142219796640395,FALSE,FALSE,"NS"
"SNRPB2",0.0853611850413799,0.0482728199153445,0.142219796640395,FALSE,FALSE,"NS"
"TMEM256",0.0853670694390328,0.0114320072234829,0.142219796640395,FALSE,FALSE,"NS"
"POLR2K",0.0854933115869266,0.0232361152055039,0.142372624164515,FALSE,FALSE,"NS"
"C9orf78",0.0856860985197882,-0.0448488857479743,0.142584636176713,FALSE,FALSE,"NS"
"CDK2AP2",0.0856660553862485,-0.0400069392758663,0.142584636176713,FALSE,FALSE,"NS"
"GLG1",0.085663162904081,0.0636840896600461,0.142584636176713,FALSE,FALSE,"NS"
"EXOSC3",0.0857276487459561,0.0231255179515141,0.142617450791274,FALSE,FALSE,"NS"
"RAB11FIP2",0.085763203393543,0.0183048388935422,0.142640276927194,FALSE,FALSE,"NS"
"SERPINB9",0.0858108786339792,0.0286748674643986,0.14264693896076,FALSE,FALSE,"NS"
"UBE2J2",0.0858010865882364,0.0271520826586554,0.14264693896076,FALSE,FALSE,"NS"
"DERA",0.0858383462600658,0.00683271406582515,0.142656300207838,FALSE,FALSE,"NS"
"PCID2",0.0859212232842015,0.00851257682100834,0.142757719154549,FALSE,FALSE,"NS"
"MRS2",0.0860449310482877,0.0198648302305206,0.142926909366505,FALSE,FALSE,"NS"
"ARL8B",0.086108326582411,0.0197232037641238,0.14299585601497,FALSE,FALSE,"NS"
"FAM173A",0.0861885203581168,-0.00365459667479218,0.14309265654373,FALSE,FALSE,"NS"
"TRAPPC12",0.086242134128056,-0.00850478694185832,0.143145290207975,FALSE,FALSE,"NS"
"ZNF431",0.0862982640038074,0.0215348573580705,0.143202072323311,FALSE,FALSE,"NS"
"NSMCE2",0.0863517782050163,0.0250315295216758,0.143254486290851,FALSE,FALSE,"NS"
"GOLGA8A",0.0864168410857223,0.0405055474392622,0.143289650460158,FALSE,FALSE,"NS"
"GYPC",0.0864143172493422,-0.146643026678449,0.143289650460158,FALSE,FALSE,"NS"
"LASP1",0.0865304004445493,-0.0281305625733937,0.143441539229698,FALSE,FALSE,"NS"
"SSR3",0.086643821542709,0.152584031572949,0.14359312180074,FALSE,FALSE,"NS"
"DHRS7",0.0867480373034376,0.00756596541968241,0.143692932987667,FALSE,FALSE,"NS"
"PLP2",0.0867399735404032,0.153948182685027,0.143692932987667,FALSE,FALSE,"NS"
"RCOR3",0.0867797868319697,0.0387986426236337,0.143709086786631,FALSE,FALSE,"NS"
"ETS2",0.0868166742412176,0.0384864677282682,0.143733738676603,FALSE,FALSE,"NS"
"TFPT",0.0868574739203776,0.0159799393488553,0.143764853590531,FALSE,FALSE,"NS"
"PEX1",0.0869410606161334,0.0283328946573749,0.14381237569935,FALSE,FALSE,"NS"
"SLC12A2",0.0869666115823554,-0.00884728658987152,0.14381237569935,FALSE,FALSE,"NS"
"SMU1",0.0869674840048713,0.0502557882135158,0.14381237569935,FALSE,FALSE,"NS"
"SUPT20H",0.0869742379286897,0.0390085316191545,0.14381237569935,FALSE,FALSE,"NS"
"SNRPD2",0.0870189127425897,0.22274222567001,0.143849837284246,FALSE,FALSE,"NS"
"RNF114",0.0871811501691221,-0.00194794090138249,0.144081571984537,FALSE,FALSE,"NS"
"PRKX",0.0872082843256949,-0.0197655984958227,0.144089964972121,FALSE,FALSE,"NS"
"SLC12A6",0.0872392945002161,-0.00905665597401552,0.144104756250294,FALSE,FALSE,"NS"
"PPP4R3B",0.0874259758276394,0.0111702043347684,0.144376617816473,FALSE,FALSE,"NS"
"IL32",0.0874539073182637,-0.380721027219206,0.144386246275011,FALSE,TRUE,"NS"
"ITGAE",0.087496004888591,0.0197578804779806,0.144392263987713,FALSE,FALSE,"NS"
"TMEM250",0.087501756180523,0.00360092925886093,0.144392263987713,FALSE,FALSE,"NS"
"ARMC8",0.0876247024403678,0.0292996224616081,0.144539717036406,FALSE,FALSE,"NS"
"ZNF254",0.0876353618829333,0.0123099640059991,0.144539717036406,FALSE,FALSE,"NS"
"DBI",0.0876934572857691,0.000353546845367259,0.144562542631322,FALSE,FALSE,"NS"
"VAV3",0.0876759406919636,0.0195199698111935,0.144562542631322,FALSE,FALSE,"NS"
"MAT2A",0.0877439106863049,0.0330246454964435,0.144609225154801,FALSE,FALSE,"NS"
"SCYL1",0.0877725246670388,-0.00472671605433815,0.144619900037772,FALSE,FALSE,"NS"
"UPF3B",0.0879332074683478,0.0314686500724116,0.144848120118688,FALSE,FALSE,"NS"
"SEC11A",0.0879808084195969,0.0634176601211145,0.144870601286463,FALSE,FALSE,"NS"
"SSR1",0.0879912055571231,0.0908572557457222,0.144870601286463,FALSE,FALSE,"NS"
"AIDA",0.0880475861733438,0.0450573701339367,0.144926903620674,FALSE,FALSE,"NS"
"DEF6",0.0881170549421737,-0.0107929957031456,0.144986839331204,FALSE,FALSE,"NS"
"TOP1",0.0881283849662042,0.106447409379689,0.144986839331204,FALSE,FALSE,"NS"
"MYL12B",0.0881718426915816,-0.260951748854452,0.145021814779482,FALSE,TRUE,"NS"
"RBFA",0.0882726885619227,0.030121639606589,0.145096246060443,FALSE,FALSE,"NS"
"RPS9",0.088239727524069,0.465142741648064,0.145096246060443,FALSE,TRUE,"NS"
"ZNF292",0.088283725407969,0.0688027678305316,0.145096246060443,FALSE,FALSE,"NS"
"POLR2L",0.0883275492414482,0.113075174619805,0.14513176036076,FALSE,FALSE,"NS"
"RHOH",0.0883723515856227,-0.0777173874881601,0.145168864196347,FALSE,FALSE,"NS"
"BRWD1",0.0884009029431449,0.0527936291574627,0.145179260665552,FALSE,FALSE,"NS"
"KMT2E",0.0885791453120536,0.0707753481499379,0.145398883498404,FALSE,FALSE,"NS"
"RASGRP2",0.0885728568103905,0.0469669521606604,0.145398883498404,FALSE,FALSE,"NS"
"IL27RA",0.0886668655998278,0.0203648430735896,0.145506313228755,FALSE,FALSE,"NS"
"FBXW2",0.088758878385068,-0.00398447726732333,0.145536945740934,FALSE,FALSE,"NS"
"GMPR",0.0888320946717555,-0.00391590553652314,0.145536945740934,FALSE,FALSE,"NS"
"GSTO1",0.0887382539862149,0.0223815042228572,0.145536945740934,FALSE,FALSE,"NS"
"MTMR3",0.0887898041985262,-0.00612381071695416,0.145536945740934,FALSE,FALSE,"NS"
"SIRPG",0.0887670702380394,-0.0288044984365931,0.145536945740934,FALSE,FALSE,"NS"
"SREK1",0.0888414724651531,0.0231524394168689,0.145536945740934,FALSE,FALSE,"NS"
"UBXN1",0.0888165745246356,0.125763124554693,0.145536945740934,FALSE,FALSE,"NS"
"SLC25A37",0.0889425248621426,-0.389080982146398,0.145665960121428,FALSE,TRUE,"NS"
"ACAP1",0.0890509577809352,0.180916282598438,0.145806994281416,FALSE,FALSE,"NS"
"YIF1A",0.0891435253299331,0.00818570835164772,0.14592198721635,FALSE,FALSE,"NS"
"ANXA5",0.0892961140479751,0.050352432115641,0.146098550732637,FALSE,FALSE,"NS"
"VPS51",0.0892929977768169,0.0642284537713911,0.146098550732637,FALSE,FALSE,"NS"
"KANSL2",0.0893819532892813,0.00296018491486464,0.146178112135107,FALSE,FALSE,"NS"
"TIMM29",0.0893894930322597,0.0141455316959408,0.146178112135107,FALSE,FALSE,"NS"
"NAGPA",0.089456406568973,-0.000717250499569201,0.146250926955731,FALSE,FALSE,"NS"
"CCPG1",0.0894851785654961,0.0366504938725301,0.146261363915033,FALSE,FALSE,"NS"
"GALT",0.0895317532032804,-0.000350588406420535,0.146264301994756,FALSE,FALSE,"NS"
"SSBP2",0.0895231478321635,0.0294600684055025,0.146264301994756,FALSE,FALSE,"NS"
"YIPF6",0.089561248270935,0.0118055120833312,0.146275908738505,FALSE,FALSE,"NS"
"METTL3",0.0897098726452784,0.00897897153966554,0.146445426784509,FALSE,FALSE,"NS"
"RNF41",0.0897066764386362,0.010475769533757,0.146445426784509,FALSE,FALSE,"NS"
"CAPZA1",0.0898701563382481,0.121111880821859,0.146597091319086,FALSE,FALSE,"NS"
"NDUFB8",0.0899149770267223,-0.0588714959064857,0.146597091319086,FALSE,FALSE,"NS"
"NKIRAS2",0.0899141047415345,0.0228067759413186,0.146597091319086,FALSE,FALSE,"NS"
"PFKP",0.0898461309578162,0.0257810150420007,0.146597091319086,FALSE,FALSE,"NS"
"UBXN6",0.0898780900075576,-0.00615991326756155,0.146597091319086,FALSE,FALSE,"NS"
"METTL16",0.090021231603171,0.0150194692315798,0.146733390884256,FALSE,FALSE,"NS"
"PDCL",0.0900434967174316,0.0029249811333919,0.146733390884256,FALSE,FALSE,"NS"
"SUGT1",0.0900984251126904,0.0217101024801354,0.146786287097558,FALSE,FALSE,"NS"
"PM20D2",0.090205964452534,0.00400900133525756,0.146924848109799,FALSE,FALSE,"NS"
"PTER",0.0902698371078499,0.00353517681216181,0.146992234752139,FALSE,FALSE,"NS"
"ANXA7",0.0904853689467895,0.0723949030568483,0.147269784586292,FALSE,FALSE,"NS"
"DPH5",0.0904819155273856,0.00901417403666804,0.147269784586292,FALSE,FALSE,"NS"
"ECPAS",0.0905859663547282,0.00857551345739959,0.147317595460345,FALSE,FALSE,"NS"
"HSH2D",0.0906049439093321,0.00812767364304907,0.147317595460345,FALSE,FALSE,"NS"
"PLRG1",0.0905392143981645,0.013242566180439,0.147317595460345,FALSE,FALSE,"NS"
"TMED10",0.090563785887001,0.0688801461328015,0.147317595460345,FALSE,FALSE,"NS"
"CDC34",0.0907026348247024,-0.0271855894402849,0.147421733631472,FALSE,FALSE,"NS"
"MEX3C",0.0907141235570974,0.00371288141491385,0.147421733631472,FALSE,FALSE,"NS"
"EPHX2",0.0907782347925272,-0.0188572785748919,0.147489233499025,FALSE,FALSE,"NS"
"HIRIP3",0.0908696085461376,0.0232076442186256,0.147600982752839,FALSE,FALSE,"NS"
"PCYT1A",0.0909145614089098,0.0145559517832105,0.14763729298643,FALSE,FALSE,"NS"
"IGKC",0.0909925132036576,1.15854683214141,0.147727159234467,FALSE,TRUE,"NS"
"FBXW5",0.0910608239663687,0.00638109687025729,0.147801332415475,FALSE,FALSE,"NS"
"MARCH2",0.0910966802380011,0.000213578345062887,0.147822804767725,FALSE,FALSE,"NS"
"GZMM",0.0912040721267374,-0.0875857504344885,0.147923585701086,FALSE,FALSE,"NS"
"PRELID1",0.0912040397641613,0.198222406028107,0.147923585701086,FALSE,FALSE,"NS"
"ZNF654",0.0912750455942961,0.00454120989958006,0.148001954050021,FALSE,FALSE,"NS"
