"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"METTL2B",0.304593689292207,-0.0302945755544997,0.716693766742209,FALSE,FALSE,"NS"
"NMI",0.304686536709555,-0.0724119909079174,0.716693766742209,FALSE,FALSE,"NS"
"ANAPC15",0.305171339239937,0.013882829908383,0.716761022782796,FALSE,FALSE,"NS"
"EFTUD2",0.305923541971544,-0.0201047162341021,0.716761022782796,FALSE,FALSE,"NS"
"FLOT2",0.306568221617808,-0.086117976065367,0.716761022782796,FALSE,FALSE,"NS"
"FRS2",0.307223617475708,-0.0238336915590785,0.716761022782796,FALSE,FALSE,"NS"
"GLE1",0.306931517244607,-0.0284016579458816,0.716761022782796,FALSE,FALSE,"NS"
"HNRNPC",0.305115924632687,-0.126587703068023,0.716761022782796,FALSE,FALSE,"NS"
"IFI44L",0.306062271347788,-0.0405510085392665,0.716761022782796,FALSE,FALSE,"NS"
"ITPR2",0.306120017934498,0.039551397599604,0.716761022782796,FALSE,FALSE,"NS"
"LCMT1",0.305942899036017,0.00910776959533548,0.716761022782796,FALSE,FALSE,"NS"
"MCCC2",0.305383709896968,-0.0307189810282302,0.716761022782796,FALSE,FALSE,"NS"
"MPC1",0.307133852614862,-0.0437708680054661,0.716761022782796,FALSE,FALSE,"NS"
"MTOR",0.307043928094535,0.0145309948933938,0.716761022782796,FALSE,FALSE,"NS"
"NSMCE4A",0.306305279713842,-0.0578875079025307,0.716761022782796,FALSE,FALSE,"NS"
"PATZ1",0.306085027726758,-0.0372720703358332,0.716761022782796,FALSE,FALSE,"NS"
"PCID2",0.305920034994622,-0.0450766047353684,0.716761022782796,FALSE,FALSE,"NS"
"PDCD4-AS1",0.307065531398998,-0.0274030108305881,0.716761022782796,FALSE,FALSE,"NS"
"PELP1",0.306502953590673,0.0114518923623859,0.716761022782796,FALSE,FALSE,"NS"
"PTPN7",0.307224661394781,-0.0325165234522596,0.716761022782796,FALSE,FALSE,"NS"
"RP11-1277A3.2",0.305626267174628,-0.0242217705170391,0.716761022782796,FALSE,FALSE,"NS"
"RPL18A",0.304936102406599,0.0282854691702603,0.716761022782796,FALSE,FALSE,"NS"
"SMARCA4",0.30661735554911,-0.0151480279428672,0.716761022782796,FALSE,FALSE,"NS"
"STAMBP",0.306103253202561,0.0223117707011155,0.716761022782796,FALSE,FALSE,"NS"
"TMEM256-PLSCR3",0.30534078670772,0.0377007285920018,0.716761022782796,FALSE,FALSE,"NS"
"TNKS",0.306618813879893,-0.00659704813827257,0.716761022782796,FALSE,FALSE,"NS"
"USF1",0.306880554405099,0.0312373117446905,0.716761022782796,FALSE,FALSE,"NS"
"ZNF506",0.306539760603573,0.0438602054374294,0.716761022782796,FALSE,FALSE,"NS"
"CTCF",0.307591420733858,-0.0121698090723471,0.717391297226642,FALSE,FALSE,"NS"
"AP1AR",0.30771321745191,-0.00221372806090202,0.717450032275631,FALSE,FALSE,"NS"
"PUM1",0.307839093817693,-0.0367740353116442,0.717518239388006,FALSE,FALSE,"NS"
"DNAJC19",0.308254462048689,0.00558078754583152,0.718108270230846,FALSE,FALSE,"NS"
"PYHIN1",0.308285640384586,-0.00941557735112668,0.718108270230846,FALSE,FALSE,"NS"
"CYSLTR1",0.30861712204367,-0.0455557674665135,0.718654985354748,FALSE,FALSE,"NS"
"GSS",0.309138530155083,-0.0211316390408679,0.718753185847559,FALSE,FALSE,"NS"
"HELZ2",0.308912221757726,-0.021198079396706,0.718753185847559,FALSE,FALSE,"NS"
"PFDN2",0.309143236681538,-0.0570350161589457,0.718753185847559,FALSE,FALSE,"NS"
"SELM",0.309090090019607,0.0405859174742974,0.718753185847559,FALSE,FALSE,"NS"
"ZNF296",0.30893754987557,0.0468408183234315,0.718753185847559,FALSE,FALSE,"NS"
"CIC",0.309295861970753,0.021796405556294,0.718847494023144,FALSE,FALSE,"NS"
"CLYBL",0.309377402490973,-0.00749212078605576,0.718847494023144,FALSE,FALSE,"NS"
"CNOT10",0.309551790273541,-0.00467378670217736,0.719027711783332,FALSE,FALSE,"NS"
"CIAO1",0.309774188779067,-0.0276397580787734,0.719319301398797,FALSE,FALSE,"NS"
"C11orf49",0.310517039804349,-0.00726890699472529,0.719469434504553,FALSE,FALSE,"NS"
"CCDC88A",0.310513357272802,0.0025204605038,0.719469434504553,FALSE,FALSE,"NS"
"IRF7",0.310440802244213,-0.0316783703749986,0.719469434504553,FALSE,FALSE,"NS"
"MITD1",0.310502941608933,-0.0639412003965026,0.719469434504553,FALSE,FALSE,"NS"
"PGD",0.310196259222233,-0.0186105493503022,0.719469434504553,FALSE,FALSE,"NS"
"SLC25A46",0.310055641884818,-0.0172677963355064,0.719469434504553,FALSE,FALSE,"NS"
"ST3GAL1",0.309966615736979,-0.0592877346584489,0.719469434504553,FALSE,FALSE,"NS"
"METTL4",0.310623196591395,0.0251001992659941,0.719490910133406,FALSE,FALSE,"NS"
"IPO13",0.310894408890596,-0.018662964049671,0.719894568263663,FALSE,FALSE,"NS"
"IL21R",0.311294178396417,-0.036907413485593,0.719981404652597,FALSE,FALSE,"NS"
"SNRPC",0.311087122747683,-0.0276931903004161,0.719981404652597,FALSE,FALSE,"NS"
"SRRT",0.31131972668186,-0.0439723850048554,0.719981404652597,FALSE,FALSE,"NS"
"TCTN1",0.311210880917656,-0.0207782303563046,0.719981404652597,FALSE,FALSE,"NS"
"BMT2",0.311642524332565,0.026553916146358,0.720040076930889,FALSE,FALSE,"NS"
"CMAS",0.312254932803098,0.0240385884964678,0.720040076930889,FALSE,FALSE,"NS"
"COPS6",0.312314399376786,-0.0646311607826908,0.720040076930889,FALSE,FALSE,"NS"
"DCPS",0.312054793309316,0.0257084242699921,0.720040076930889,FALSE,FALSE,"NS"
"GCA",0.312282891074645,-0.0466562024178245,0.720040076930889,FALSE,FALSE,"NS"
"LRRC59",0.312342785026837,-0.0234688228614904,0.720040076930889,FALSE,FALSE,"NS"
"NDEL1",0.312411678948468,0.0157236024406005,0.720040076930889,FALSE,FALSE,"NS"
"RBM6",0.311599084789682,-0.034129484053774,0.720040076930889,FALSE,FALSE,"NS"
"REV3L",0.312168544135956,-0.0286090410388236,0.720040076930889,FALSE,FALSE,"NS"
"WDR60",0.312237192491932,-0.031307651489052,0.720040076930889,FALSE,FALSE,"NS"
"ZC3H7B",0.311560901303522,-0.0248811976601735,0.720040076930889,FALSE,FALSE,"NS"
"MAF1",0.312611889347125,-0.0441352182480715,0.720146125280321,FALSE,FALSE,"NS"
"SNHG9",0.312651643940716,-0.0161402111938799,0.720146125280321,FALSE,FALSE,"NS"
"ARHGAP9",0.312756001040667,0.0429059376416504,0.720163120535811,FALSE,FALSE,"NS"
"ADAP2",0.31422820943886,-0.028789977739198,0.720254760390875,FALSE,FALSE,"NS"
"APBB1",0.313616664775154,-0.0105576230639782,0.720254760390875,FALSE,FALSE,"NS"
"CD81",0.315369323338107,0.0600080652284793,0.720254760390875,FALSE,FALSE,"NS"
"COG1",0.315156784229236,-0.0404373039902582,0.720254760390875,FALSE,FALSE,"NS"
"CTNNA1",0.314827484221182,-0.0457732351639225,0.720254760390875,FALSE,FALSE,"NS"
"CWC15",0.31489973761519,0.0530753940986294,0.720254760390875,FALSE,FALSE,"NS"
"ECSIT",0.314369695501462,-0.00942009811704189,0.720254760390875,FALSE,FALSE,"NS"
"EIF4G3",0.314078946248111,-0.0168256884790989,0.720254760390875,FALSE,FALSE,"NS"
"FIBP",0.313066949591716,-0.0482567253219115,0.720254760390875,FALSE,FALSE,"NS"
"HCP5",0.314178531122095,-0.0496351855885289,0.720254760390875,FALSE,FALSE,"NS"
"HEBP2",0.313863705348685,0.0315412586897968,0.720254760390875,FALSE,FALSE,"NS"
"KAT7",0.313099579965633,-0.00231499619531253,0.720254760390875,FALSE,FALSE,"NS"
"KATNA1",0.315323009092482,0.0224119761402248,0.720254760390875,FALSE,FALSE,"NS"
"KDSR",0.314177786934436,-0.0219868398078501,0.720254760390875,FALSE,FALSE,"NS"
"KYNU",0.314062678578003,-0.00415511354635267,0.720254760390875,FALSE,FALSE,"NS"
"NAAA",0.31541455437532,0.040407069531733,0.720254760390875,FALSE,FALSE,"NS"
"PPP1CA",0.313325424353606,-0.0220932831121068,0.720254760390875,FALSE,FALSE,"NS"
"RGL2",0.314314362508238,0.017355062726721,0.720254760390875,FALSE,FALSE,"NS"
"RPL14P1",0.313995804921022,-0.0468981518202264,0.720254760390875,FALSE,FALSE,"NS"
"RPS4X",0.314156784457996,0.233703939606654,0.720254760390875,FALSE,FALSE,"NS"
"SLU7",0.314882246601336,-0.0339065541953628,0.720254760390875,FALSE,FALSE,"NS"
"SMARCD1",0.315180193771175,-0.00280111502529412,0.720254760390875,FALSE,FALSE,"NS"
"SOWAHD",0.314954870318724,-0.0191576147629477,0.720254760390875,FALSE,FALSE,"NS"
"TMEM259",0.315111532722848,0.0287429198265464,0.720254760390875,FALSE,FALSE,"NS"
"TNPO3",0.314949275529755,0.00925527939093711,0.720254760390875,FALSE,FALSE,"NS"
"TXNDC12",0.313341560609418,-0.0334428570479547,0.720254760390875,FALSE,FALSE,"NS"
"VIMP",0.314939405425225,0.0317272214992595,0.720254760390875,FALSE,FALSE,"NS"
"ATR",0.31555077961194,-0.0379551865635304,0.720344325053264,FALSE,FALSE,"NS"
"DERA",0.315735116700427,-0.0206838760649159,0.720543631412837,FALSE,FALSE,"NS"
"AP3B1",0.316846432688661,-0.0672209657372562,0.720748439840214,FALSE,FALSE,"NS"
"ARF1",0.316383832717268,0.0121906317596139,0.720748439840214,FALSE,FALSE,"NS"
"BIRC6",0.317298902564188,0.0343060575381667,0.720748439840214,FALSE,FALSE,"NS"
"CPPED1",0.316577284830762,-0.0256839575945901,0.720748439840214,FALSE,FALSE,"NS"
"DIS3L",0.315985029232631,0.0241922559019632,0.720748439840214,FALSE,FALSE,"NS"
"FNBP4",0.317212579234876,-0.020062891135281,0.720748439840214,FALSE,FALSE,"NS"
"MEAF6",0.316360407155517,0.0326351625458354,0.720748439840214,FALSE,FALSE,"NS"
"PARP9",0.317377780538311,-0.031216380946669,0.720748439840214,FALSE,FALSE,"NS"
"RRN3P1",0.31632387011732,-0.0243993206139057,0.720748439840214,FALSE,FALSE,"NS"
"SMAD5",0.316727774189205,0.00701608449908013,0.720748439840214,FALSE,FALSE,"NS"
"SNX27",0.317361991285457,-0.0206997889559248,0.720748439840214,FALSE,FALSE,"NS"
"TM2D3",0.3170724550356,-0.0317831197294775,0.720748439840214,FALSE,FALSE,"NS"
"TMEM161B",0.316409308286546,-0.0241115698786258,0.720748439840214,FALSE,FALSE,"NS"
"TRAPPC3",0.316620354740147,-0.00975380326394157,0.720748439840214,FALSE,FALSE,"NS"
"USP25",0.31618840972287,-0.0188269994486832,0.720748439840214,FALSE,FALSE,"NS"
"WDR1",0.316903006559284,0.0658651784553609,0.720748439840214,FALSE,FALSE,"NS"
"PEAK1",0.317628047985735,-0.027991702894791,0.721096265466851,FALSE,FALSE,"NS"
"LMBR1L",0.317739078559739,-0.0514758621028332,0.721127872061316,FALSE,FALSE,"NS"
"HAGHL",0.318060247150002,0.00185434658491022,0.721195540560585,FALSE,FALSE,"NS"
"MBD6",0.317978261427707,-0.00902899000443968,0.721195540560585,FALSE,FALSE,"NS"
"SDHD",0.317987774747153,0.0401665904230044,0.721195540560585,FALSE,FALSE,"NS"
"BCL2L11",0.318325399534447,-0.0264545184353343,0.721407132522921,FALSE,FALSE,"NS"
"CD2AP",0.318637092115654,-0.0415614777831088,0.721407132522921,FALSE,FALSE,"NS"
"FAM76A",0.318514869745606,-0.0248753888754463,0.721407132522921,FALSE,FALSE,"NS"
"MAPKAP1",0.318438303181773,0.0166628923687349,0.721407132522921,FALSE,FALSE,"NS"
"TRIM14",0.318639293654078,-0.0259026436250601,0.721407132522921,FALSE,FALSE,"NS"
"SH3BP5",0.318801344116056,0.0131435637513536,0.7215540327357,FALSE,FALSE,"NS"
"PDE6B",0.319020102553057,0.0153825293636542,0.721609284666159,FALSE,FALSE,"NS"
"PDE8A",0.31901140689195,-0.0193906604457279,0.721609284666159,FALSE,FALSE,"NS"
"TRMT61A",0.319206061013214,-0.0226047719662382,0.721810051487248,FALSE,FALSE,"NS"
"FAM13B",0.319351255780328,0.00944439514025916,0.721918546552426,FALSE,FALSE,"NS"
"FGGY",0.319842971303992,-0.0281801056068759,0.72281007452935,FALSE,FALSE,"NS"
"CNOT4",0.320245472432986,-0.0624164051439714,0.723493712164654,FALSE,FALSE,"NS"
"RRNAD1",0.320340334715511,-0.013049352594098,0.723493712164654,FALSE,FALSE,"NS"
"ESCO1",0.320731085074833,0.00464872523984512,0.724155985942751,FALSE,FALSE,"NS"
"HLA-DRB1",0.320975092512362,-0.272138795065334,0.724402556914162,FALSE,TRUE,"NS"
"PHTF2",0.32103539116678,-0.000804623173854296,0.724402556914162,FALSE,FALSE,"NS"
"MTX1",0.321142815805812,0.0294457841077516,0.724424832981153,FALSE,FALSE,"NS"
"TANK",0.321372120709251,-0.0595779355021824,0.724721946063438,FALSE,FALSE,"NS"
"INTS1",0.321775869773651,-0.0257321965321444,0.724971968731533,FALSE,FALSE,"NS"
"PTDSS1",0.321732523802436,-0.0672203412017604,0.724971968731533,FALSE,FALSE,"NS"
"TSR2",0.321619921304965,-0.0047591943552468,0.724971968731533,FALSE,FALSE,"NS"
"CMC2",0.322609047264214,0.028890557638044,0.726408364155263,FALSE,FALSE,"NS"
"GPR89A",0.322601331372443,0.0163297022289436,0.726408364155263,FALSE,FALSE,"NS"
"CHMP1B",0.322870327621822,-0.0423545766724751,0.726776311888346,FALSE,FALSE,"NS"
"AC017104.6",0.325129337456543,0.0277463227067386,0.727069522879757,FALSE,FALSE,"NS"
"APIP",0.324186890183526,-0.0326219947175192,0.727069522879757,FALSE,FALSE,"NS"
"ASNS",0.323531778384083,-0.0235868246034077,0.727069522879757,FALSE,FALSE,"NS"
"BEND5",0.324641550138277,-0.0501253300960872,0.727069522879757,FALSE,FALSE,"NS"
"C1QBP",0.324295782431558,-0.0285025920804406,0.727069522879757,FALSE,FALSE,"NS"
"CD200",0.325088082673382,-0.123774195007634,0.727069522879757,FALSE,FALSE,"NS"
"CKAP2",0.324435640473443,0.0035227603879688,0.727069522879757,FALSE,FALSE,"NS"
"FAM98C",0.323796760968225,0.0101174140348935,0.727069522879757,FALSE,FALSE,"NS"
"IMPA1",0.324553938140113,-0.00534624440384228,0.727069522879757,FALSE,FALSE,"NS"
"KRCC1",0.32455375243473,0.0353938495017124,0.727069522879757,FALSE,FALSE,"NS"
"MORC3",0.325252485188063,-0.0455274744853219,0.727069522879757,FALSE,FALSE,"NS"
"NPRL3",0.324094852834905,0.0397301237034147,0.727069522879757,FALSE,FALSE,"NS"
"PHF20",0.323609059859051,-0.0569136663196578,0.727069522879757,FALSE,FALSE,"NS"
"PPP4R3A",0.323932298076488,-0.00815359895499981,0.727069522879757,FALSE,FALSE,"NS"
"RP11-464D20.2",0.323579841953104,-0.0204327574731094,0.727069522879757,FALSE,FALSE,"NS"
"SARS",0.324298469401633,0.0270145675461481,0.727069522879757,FALSE,FALSE,"NS"
"SCAF11",0.323506425596113,0.0290212341019453,0.727069522879757,FALSE,FALSE,"NS"
"SNX8",0.325173644946521,0.0289890646874231,0.727069522879757,FALSE,FALSE,"NS"
"SORD",0.324315538884074,-0.0036278767681854,0.727069522879757,FALSE,FALSE,"NS"
"TCTA",0.324916428099283,-0.0347712307131607,0.727069522879757,FALSE,FALSE,"NS"
"WDR83",0.324902712872891,0.00409736382970557,0.727069522879757,FALSE,FALSE,"NS"
"YTHDF3",0.323934596960201,0.000507926335531636,0.727069522879757,FALSE,FALSE,"NS"
"ZBTB1",0.324874080764255,-0.0415665306081709,0.727069522879757,FALSE,FALSE,"NS"
"FCMR",0.326001592474396,0.187130719868981,0.728145522616687,FALSE,FALSE,"NS"
"GAK",0.325880902907828,0.0119708768740644,0.728145522616687,FALSE,FALSE,"NS"
"NUB1",0.326027991206637,0.049922520655198,0.728145522616687,FALSE,FALSE,"NS"
"AMDHD2",0.326304433592218,0.00960252505649146,0.728208731772611,FALSE,FALSE,"NS"
"NAPEPLD",0.326254121120341,-0.0254235792940163,0.728208731772611,FALSE,FALSE,"NS"
"UNC93B1",0.32636552179628,0.014216620273265,0.728208731772611,FALSE,FALSE,"NS"
"ZNF738",0.326448541350797,-0.0215522816564878,0.728208731772611,FALSE,FALSE,"NS"
"CCDC88C",0.326994874454332,0.0312487162681406,0.728972060783481,FALSE,FALSE,"NS"
"HLA-DPB1",0.327452180572071,0.0293877823374284,0.728972060783481,FALSE,FALSE,"NS"
"HPS4",0.327443403389555,-0.0452229636486441,0.728972060783481,FALSE,FALSE,"NS"
"RBBP9",0.327827276310161,-0.0196863144411913,0.728972060783481,FALSE,FALSE,"NS"
"RPS15",0.327264698255219,-0.0731111742975044,0.728972060783481,FALSE,FALSE,"NS"
"SAFB2",0.327743165294604,0.010695557609284,0.728972060783481,FALSE,FALSE,"NS"
"SERGEF",0.32786633687877,-0.0139142888611513,0.728972060783481,FALSE,FALSE,"NS"
"SH3TC1",0.326945103791291,0.026473178814479,0.728972060783481,FALSE,FALSE,"NS"
"THEMIS2",0.327547825178358,0.0203426825033038,0.728972060783481,FALSE,FALSE,"NS"
"TMEM43",0.327259344524731,-0.00583017764506734,0.728972060783481,FALSE,FALSE,"NS"
"ZNFX1",0.327870547133965,-0.0118703370723098,0.728972060783481,FALSE,FALSE,"NS"
"MRPL20",0.328026337060976,-0.0737189145769919,0.72910014337468,FALSE,FALSE,"NS"
"ZNF672",0.328446396855642,-0.0493931278088648,0.729815362971275,FALSE,FALSE,"NS"
"POLR2H",0.328655856290906,-0.0509701267409469,0.729844015794338,FALSE,FALSE,"NS"
"RALY",0.328625380714065,0.0689573565841148,0.729844015794338,FALSE,FALSE,"NS"
"DESI2",0.328851382098304,0.0301987198548575,0.730059899390734,FALSE,FALSE,"NS"
"KANSL2",0.329221074369686,-0.0315326282897281,0.730446408722404,FALSE,FALSE,"NS"
"SNHG1",0.32922220980257,0.0652965544991324,0.730446408722404,FALSE,FALSE,"NS"
"LINC00662",0.329436215822003,-0.0246508204975573,0.730702908809496,FALSE,FALSE,"NS"
"PSMD12",0.329993378043799,-0.0288380576595941,0.731501738911419,FALSE,FALSE,"NS"
"TLK1",0.329910284542327,0.025688416432117,0.731501738911419,FALSE,FALSE,"NS"
"MRPL41",0.330241055144032,-0.0107944993894691,0.731832311399458,FALSE,FALSE,"NS"
"CELF1",0.330493910802682,0.0240279765657979,0.732174159194725,FALSE,FALSE,"NS"
"ARHGAP17",0.333035222129199,0.0634184370840435,0.732559111235613,FALSE,FALSE,"NS"
"ARPC1B",0.331387263733105,0.128631323993046,0.732559111235613,FALSE,FALSE,"NS"
"ATPIF1",0.332961248990181,0.105448193796792,0.732559111235613,FALSE,FALSE,"NS"
"BNIP3",0.332775167625878,0.02440943072374,0.732559111235613,FALSE,FALSE,"NS"
"DDX59",0.332097232142543,-0.000731106636750786,0.732559111235613,FALSE,FALSE,"NS"
"FOXN3",0.330814903952735,-0.0476021139671063,0.732559111235613,FALSE,FALSE,"NS"
"GARS",0.331382993486398,-0.0433018545423867,0.732559111235613,FALSE,FALSE,"NS"
"HLA-E",0.331985387224293,-0.170861645276385,0.732559111235613,FALSE,FALSE,"NS"
"MDN1",0.331837660952128,0.0222939951160604,0.732559111235613,FALSE,FALSE,"NS"
"MINA",0.331880871011252,-0.000834676652883226,0.732559111235613,FALSE,FALSE,"NS"
"NFIC",0.332204551673568,0.0174805611652674,0.732559111235613,FALSE,FALSE,"NS"
"OXLD1",0.332644724036817,0.037812046025924,0.732559111235613,FALSE,FALSE,"NS"
"PIGW",0.331545020458831,-0.0177475633431373,0.732559111235613,FALSE,FALSE,"NS"
"PRKAB1",0.331518356423479,0.0269076078250975,0.732559111235613,FALSE,FALSE,"NS"
"RNF187",0.331532371148762,-0.0665778943534846,0.732559111235613,FALSE,FALSE,"NS"
"SAP30BP",0.331804201665935,0.0336125034318225,0.732559111235613,FALSE,FALSE,"NS"
"SRSF11",0.331986919236228,0.0875379830865501,0.732559111235613,FALSE,FALSE,"NS"
"TMEM106B",0.332251451833576,0.0102831383412352,0.732559111235613,FALSE,FALSE,"NS"
"TMEM70",0.331989341461577,-0.0269892664862576,0.732559111235613,FALSE,FALSE,"NS"
"U2SURP",0.331258569528034,-0.0908574905195105,0.732559111235613,FALSE,FALSE,"NS"
"UMPS",0.332925962093483,-0.0266139871051633,0.732559111235613,FALSE,FALSE,"NS"
"UTP23",0.332976270729445,-0.0452077999803182,0.732559111235613,FALSE,FALSE,"NS"
"VPS26A",0.332757630823275,-0.0119569037414407,0.732559111235613,FALSE,FALSE,"NS"
"ZNF37A",0.332866946917895,-0.0365120085544327,0.732559111235613,FALSE,FALSE,"NS"
"KIAA1033",0.333147342054228,-0.0312246663450281,0.732588736184395,FALSE,FALSE,"NS"
"ARFIP2",0.334014933930422,-0.0298254350021534,0.732610980238244,FALSE,FALSE,"NS"
"CXorf40B",0.334027774168668,-0.017639331583521,0.732610980238244,FALSE,FALSE,"NS"
"EEF1E1",0.333993751949694,0.0188279045564305,0.732610980238244,FALSE,FALSE,"NS"
"HS2ST1",0.333917112385643,0.012947558097577,0.732610980238244,FALSE,FALSE,"NS"
"KCTD18",0.334240731961171,0.0228097334157098,0.732610980238244,FALSE,FALSE,"NS"
"MRPL1",0.333417370255589,-0.037664717217439,0.732610980238244,FALSE,FALSE,"NS"
"PIGN",0.334059691145226,-0.0235695365751117,0.732610980238244,FALSE,FALSE,"NS"
"PSMA5",0.334033836718471,-0.0529454147480429,0.732610980238244,FALSE,FALSE,"NS"
"PSMD8",0.33401896630888,0.0701082003969659,0.732610980238244,FALSE,FALSE,"NS"
"RASGEF1B",0.334242661062102,-0.0219328266043319,0.732610980238244,FALSE,FALSE,"NS"
"RORA-AS1",0.333618307298339,-0.0206839801835369,0.732610980238244,FALSE,FALSE,"NS"
"ATL2",0.334911262550794,-0.0249795535722492,0.733058232030694,FALSE,FALSE,"NS"
"DDX23",0.334566279348714,0.0317923150625612,0.733058232030694,FALSE,FALSE,"NS"
"PCED1B",0.334983411777006,0.0281584269989062,0.733058232030694,FALSE,FALSE,"NS"
"SRGAP2",0.334870141311398,-0.00393206532991155,0.733058232030694,FALSE,FALSE,"NS"
"TKFC",0.33503900343552,0.0109987683960773,0.733058232030694,FALSE,FALSE,"NS"
"TP53",0.3346723203925,0.0166558220216065,0.733058232030694,FALSE,FALSE,"NS"
"LINC01184",0.335544466707026,-0.0143586759331544,0.733352195880669,FALSE,FALSE,"NS"
"NAP1L4",0.335399779193608,0.0175321340695609,0.733352195880669,FALSE,FALSE,"NS"
"PPIH",0.335568376192097,-0.0599324129097178,0.733352195880669,FALSE,FALSE,"NS"
"SETD2",0.335517093509383,0.0518115661228049,0.733352195880669,FALSE,FALSE,"NS"
"NFYC",0.335696226679664,-0.0526521388633614,0.73341576326072,FALSE,FALSE,"NS"
"ATXN3",0.336063652626916,-0.000239079600896086,0.734002554237493,FALSE,FALSE,"NS"
"AKIRIN2",0.336317607550967,-0.026899662934141,0.734341238951331,FALSE,FALSE,"NS"
"EFNA4",0.336588183281492,0.0108179134370591,0.734514026882181,FALSE,FALSE,"NS"
"TMEM102",0.336594564163757,-0.0238563677676688,0.734514026882181,FALSE,FALSE,"NS"
"HCCS",0.336743451914053,-0.0230077638885303,0.734623053441174,FALSE,FALSE,"NS"
"AKAP11",0.337068092798911,-0.0161485144068653,0.73473761999384,FALSE,FALSE,"NS"
"BET1L",0.33729067419324,-0.0665775049718459,0.73473761999384,FALSE,FALSE,"NS"
"C12orf45",0.337234929028579,-0.03278715072015,0.73473761999384,FALSE,FALSE,"NS"
"COA4",0.337026492992113,-0.0552841827599346,0.73473761999384,FALSE,FALSE,"NS"
"GRK3",0.337103690886918,0.0285064469104456,0.73473761999384,FALSE,FALSE,"NS"
"C11orf24",0.337674893934774,0.0444889628327513,0.7347845309531,FALSE,FALSE,"NS"
"FAM35A",0.337707999480599,-0.0124492487880032,0.7347845309531,FALSE,FALSE,"NS"
"RNF123",0.33770598659403,-1.90404162638685e-06,0.7347845309531,FALSE,FALSE,"NS"
"ZNF721",0.337473283904457,0.0355446706380732,0.7347845309531,FALSE,FALSE,"NS"
"ABCA1",0.338455683083536,-0.0190091801745209,0.735256485438147,FALSE,FALSE,"NS"
"BOD1",0.338149556743557,0.0171034392971021,0.735256485438147,FALSE,FALSE,"NS"
"COL4A3BP",0.339089687274924,-0.0221785829189546,0.735256485438147,FALSE,FALSE,"NS"
"COQ5",0.338740097380864,-0.0221061458442486,0.735256485438147,FALSE,FALSE,"NS"
"DHRS1",0.338958792022909,0.00533698661909889,0.735256485438147,FALSE,FALSE,"NS"
"HDAC2",0.338351432761045,-0.0598127754953763,0.735256485438147,FALSE,FALSE,"NS"
"HS3ST1",0.338961836135498,-0.0416374967294087,0.735256485438147,FALSE,FALSE,"NS"
"LYAR",0.338572109263236,-0.0295993728020902,0.735256485438147,FALSE,FALSE,"NS"
"MFSD3",0.338274169725305,-0.0187902974514696,0.735256485438147,FALSE,FALSE,"NS"
"MRPS31P4",0.33905326584266,0.000480116356778623,0.735256485438147,FALSE,FALSE,"NS"
"RP11-352M15.2",0.338672166473196,-0.0296294048314833,0.735256485438147,FALSE,FALSE,"NS"
"UBXN6",0.339113043714739,-0.00804109618961316,0.735256485438147,FALSE,FALSE,"NS"
"LSM10",0.339687020803222,-0.0802356180487851,0.736285994303773,FALSE,FALSE,"NS"
"C5orf51",0.339821658652474,-0.0340817648551026,0.736349738278006,FALSE,FALSE,"NS"
"HEXB",0.340002090269348,0.00477133612687523,0.736349738278006,FALSE,FALSE,"NS"
"ZNF331",0.340013904195433,-0.0310744691364067,0.736349738278006,FALSE,FALSE,"NS"
"IL16",0.340124144879874,-0.0378392112243177,0.736373731742842,FALSE,FALSE,"NS"
"SPATC1L",0.340289531385578,-0.0233429431219206,0.736517067930428,FALSE,FALSE,"NS"
"SMAP2",0.340420141911039,0.0424328208110825,0.736585073960192,FALSE,FALSE,"NS"
"PCIF1",0.34058744964699,0.0067459247338362,0.736732420937532,FALSE,FALSE,"NS"
"ADAR",0.341073494114525,0.0092544933969253,0.736882320203511,FALSE,FALSE,"NS"
"CENPM",0.341616064488195,-0.0193209321916283,0.736882320203511,FALSE,FALSE,"NS"
"FAM177A1",0.341332187727631,-0.00838928258655508,0.736882320203511,FALSE,FALSE,"NS"
"GOLGA4",0.341337910074246,-0.000125221716647528,0.736882320203511,FALSE,FALSE,"NS"
"HMGN1",0.341007448397679,0.0519831559679647,0.736882320203511,FALSE,FALSE,"NS"
"IFNG-AS1",0.341211122849818,0.00842635137571428,0.736882320203511,FALSE,FALSE,"NS"
"MBD2",0.341649047732385,0.00762873225072656,0.736882320203511,FALSE,FALSE,"NS"
"PAN2",0.341626670556149,0.00282842143763883,0.736882320203511,FALSE,FALSE,"NS"
"PRRC2A",0.341304894550758,0.055958433578636,0.736882320203511,FALSE,FALSE,"NS"
"TMEM203",0.341528362995385,0.0251304960756074,0.736882320203511,FALSE,FALSE,"NS"
"CTDSP1",0.342029862388713,0.0413153124614074,0.737153859911155,FALSE,FALSE,"NS"
"MBD5",0.342072744580372,-0.0276590297891839,0.737153859911155,FALSE,FALSE,"NS"
"NEK1",0.342041762903728,-0.0309980275569407,0.737153859911155,FALSE,FALSE,"NS"
"DCP2",0.342380528682392,0.0381208639050202,0.737209448209392,FALSE,FALSE,"NS"
"ECHDC2",0.342396362358496,0.0290963356287384,0.737209448209392,FALSE,FALSE,"NS"
"ZNF384",0.34235407114416,0.0365681902523429,0.737209448209392,FALSE,FALSE,"NS"
