"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"MAP4",0.709612651673235,0.0304337943275157,0.998866000230014,FALSE,FALSE,"NS"
"MAP4K3",0.785597561171557,0.00252315572254763,0.998866000230014,FALSE,FALSE,"NS"
"MAP4K5",0.811152156612914,-0.00838438492445682,0.998866000230014,FALSE,FALSE,"NS"
"MAP7",0.868064237760105,-0.0160601839563133,0.998866000230014,FALSE,FALSE,"NS"
"MAP9",0.714909293863601,-0.044303856243288,0.998866000230014,FALSE,FALSE,"NS"
"MAPK1",0.905643446193865,-0.00318775746402751,0.998866000230014,FALSE,FALSE,"NS"
"MAPK13",0.875179295977632,-0.00636089914750539,0.998866000230014,FALSE,FALSE,"NS"
"MAPK15",0.833273326464947,-0.0137736521969091,0.998866000230014,FALSE,FALSE,"NS"
"MAPK8",0.79221119822114,-0.00507724275137444,0.998866000230014,FALSE,FALSE,"NS"
"MAPKAPK2",0.663473677797462,-0.0295975595478078,0.998866000230014,FALSE,FALSE,"NS"
"MAPKAPK5",0.627152334962334,0.00345470049214237,0.998866000230014,FALSE,FALSE,"NS"
"MAPRE2",0.563411344753344,-0.0112722850034237,0.998866000230014,FALSE,FALSE,"NS"
"MARCH10",0.871288636110588,-0.0124230865295405,0.998866000230014,FALSE,FALSE,"NS"
"MARCH3",0.809047821934038,0.00368688723069464,0.998866000230014,FALSE,FALSE,"NS"
"MARCH6",0.605879697103444,-0.0315325617855587,0.998866000230014,FALSE,FALSE,"NS"
"MARCKSL1",0.908221966934683,-0.0185675126775564,0.998866000230014,FALSE,FALSE,"NS"
"MARF1",0.684900265395795,-0.00534354248749112,0.998866000230014,FALSE,FALSE,"NS"
"MARK1",0.849062458757383,-0.000859484355210851,0.998866000230014,FALSE,FALSE,"NS"
"MARK2",0.826123247753876,-0.0105304585621218,0.998866000230014,FALSE,FALSE,"NS"
"MARK3",0.79104744257442,0.015000582279305,0.998866000230014,FALSE,FALSE,"NS"
"MAST4",0.730198118382061,0.0126943620207803,0.998866000230014,FALSE,FALSE,"NS"
"MAT2B",0.755649702845699,0.044930176958885,0.998866000230014,FALSE,FALSE,"NS"
"MATR3.1",0.812724288803842,0.02897340071594,0.998866000230014,FALSE,FALSE,"NS"
"MAU2",0.60033834183154,0.0107898685528332,0.998866000230014,FALSE,FALSE,"NS"
"MAVS",0.736905867585422,0.0142710864935785,0.998866000230014,FALSE,FALSE,"NS"
"MAZ",0.921973275155612,-0.00440913835352895,0.998866000230014,FALSE,FALSE,"NS"
"MBD2",0.838768053314696,0.0179171223864455,0.998866000230014,FALSE,FALSE,"NS"
"MBD4",0.80549865736486,0.0149785547062587,0.998866000230014,FALSE,FALSE,"NS"
"MBOAT7",0.680262544029296,-0.0267811141791082,0.998866000230014,FALSE,FALSE,"NS"
"MBTPS1",0.890814807402658,0.0162116179858132,0.998866000230014,FALSE,FALSE,"NS"
"MCAT",0.851422331356802,-0.0124887278313174,0.998866000230014,FALSE,FALSE,"NS"
"MCCC2",0.854784945249346,0.00205237773320717,0.998866000230014,FALSE,FALSE,"NS"
"MCFD2",0.708684444600514,-0.0318019968828999,0.998866000230014,FALSE,FALSE,"NS"
"MCL1",0.864635237318353,0.055021694836018,0.998866000230014,FALSE,FALSE,"NS"
"MCM7",0.742752190724693,-0.00226380998483823,0.998866000230014,FALSE,FALSE,"NS"
"MCPH1",0.912908627995045,0.00608142384473788,0.998866000230014,FALSE,FALSE,"NS"
"MCRIP1",0.835381648191444,-0.0131718684680235,0.998866000230014,FALSE,FALSE,"NS"
"MCRIP2",0.728816752632625,-0.0259316074460398,0.998866000230014,FALSE,FALSE,"NS"
"MCRS1",0.624071292027851,-0.0284986228259836,0.998866000230014,FALSE,FALSE,"NS"
"MCTP2",0.601925875398792,0.0113437845501628,0.998866000230014,FALSE,FALSE,"NS"
"MCU",0.918755187065992,-0.000151776793153847,0.998866000230014,FALSE,FALSE,"NS"
"MCUB",0.873662569928449,0.0289158895863687,0.998866000230014,FALSE,FALSE,"NS"
"MDFI",0.789077276112324,0.00828611272861522,0.998866000230014,FALSE,FALSE,"NS"
"MDM1",0.703108360959313,-0.0142358263530956,0.998866000230014,FALSE,FALSE,"NS"
"MDM2",0.771521897693093,-0.0273999968954974,0.998866000230014,FALSE,FALSE,"NS"
"ME1",0.757390373740417,0.00774377315885778,0.998866000230014,FALSE,FALSE,"NS"
"ME2",0.644510857775705,-0.0155319608430193,0.998866000230014,FALSE,FALSE,"NS"
"MEA1",0.591621670095582,-0.0912124779183341,0.998866000230014,FALSE,FALSE,"NS"
"MECOM",0.559632101910194,0.020123073505363,0.998866000230014,FALSE,FALSE,"NS"
"MED1",0.601449875886287,-0.0102517513778237,0.998866000230014,FALSE,FALSE,"NS"
"MED13L",0.819554330700888,-0.0033745602854882,0.998866000230014,FALSE,FALSE,"NS"
"MED16",0.581912851060213,0.00528322381411329,0.998866000230014,FALSE,FALSE,"NS"
"MED21",0.845984162497927,-0.000936162793668038,0.998866000230014,FALSE,FALSE,"NS"
"MED23",0.674869531505359,-0.000217024768161732,0.998866000230014,FALSE,FALSE,"NS"
"MED25",0.906778331505296,-0.0139393364322286,0.998866000230014,FALSE,FALSE,"NS"
"MET",0.853367095534274,0.0415704589539369,0.998866000230014,FALSE,FALSE,"NS"
"METRNL",0.566990157627587,0.0287592817801723,0.998866000230014,FALSE,FALSE,"NS"
"METTL16",0.654205988584779,-0.00426334600867712,0.998866000230014,FALSE,FALSE,"NS"
"METTL21A",0.548765002579355,-0.000466703757121739,0.998866000230014,FALSE,FALSE,"NS"
"METTL23",0.660698868669083,-0.0271541055653811,0.998866000230014,FALSE,FALSE,"NS"
"METTL27",0.804074986647986,-0.0206775409690472,0.998866000230014,FALSE,FALSE,"NS"
"METTL3",0.703839894424259,-0.000678198892357082,0.998866000230014,FALSE,FALSE,"NS"
"MFAP1",0.854002496477505,-0.00951120153192425,0.998866000230014,FALSE,FALSE,"NS"
"MFF",0.706265332961915,-0.01040598927264,0.998866000230014,FALSE,FALSE,"NS"
"MFSD12",0.576450072028344,0.0194933666985986,0.998866000230014,FALSE,FALSE,"NS"
"MFSD14A",0.76088761221038,0.0051501293695007,0.998866000230014,FALSE,FALSE,"NS"
"MFSD14B",0.781179178012367,-0.00610894945378797,0.998866000230014,FALSE,FALSE,"NS"
"MFSD2A",0.922415038389157,0.0151809191069422,0.998866000230014,FALSE,FALSE,"NS"
"MFSD4A",0.56105050686704,0.000578451755385033,0.998866000230014,FALSE,FALSE,"NS"
"MFSD6",0.578921275289545,-0.0362547873348627,0.998866000230014,FALSE,FALSE,"NS"
"MGAT4A",0.803122792712629,0.00154524774165979,0.998866000230014,FALSE,FALSE,"NS"
"MGAT4B",0.716713984308481,0.0150896177616615,0.998866000230014,FALSE,FALSE,"NS"
"MGLL",0.818314240200364,0.0291285013858268,0.998866000230014,FALSE,FALSE,"NS"
"MIB2",0.68815481358743,-0.00646199306634102,0.998866000230014,FALSE,FALSE,"NS"
"MICA",0.616186395503295,-0.00423443798851498,0.998866000230014,FALSE,FALSE,"NS"
"MICALL2",0.773110589331025,0.0107343107814018,0.998866000230014,FALSE,FALSE,"NS"
"MICU2",0.778732018263732,-0.0172547062754343,0.998866000230014,FALSE,FALSE,"NS"
"MID1",0.520193143454548,-0.0246197846881471,0.998866000230014,FALSE,FALSE,"NS"
"MIEN1",0.531750148845769,-0.0987128646759803,0.998866000230014,FALSE,FALSE,"NS"
"MIF",0.607573616915855,-0.0834988657536959,0.998866000230014,FALSE,FALSE,"NS"
"MIF4GD",0.722507223220447,0.0176064272333635,0.998866000230014,FALSE,FALSE,"NS"
"MINK1",0.880820374149114,0.0112064574325995,0.998866000230014,FALSE,FALSE,"NS"
"MINOS1",0.930869851892665,0.00209129822373577,0.998866000230014,FALSE,FALSE,"NS"
"MINPP1",0.557864358945545,-0.00752332306501575,0.998866000230014,FALSE,FALSE,"NS"
"MIOS",0.914030127306647,0.00217393157278583,0.998866000230014,FALSE,FALSE,"NS"
"MIPEP",0.725832292302229,-0.0236718895549823,0.998866000230014,FALSE,FALSE,"NS"
"MIR200CHG",0.799111973613973,0.0210229271110281,0.998866000230014,FALSE,FALSE,"NS"
"MIR222HG",0.693250499500295,-0.00887560581595688,0.998866000230014,FALSE,FALSE,"NS"
"MIR22HG",0.62099447390903,-0.0195893777448275,0.998866000230014,FALSE,FALSE,"NS"
"MIR4435-2HG",0.712090849429837,-0.104915102127788,0.998866000230014,FALSE,FALSE,"NS"
"MISP",0.624331695832392,-0.0823914976353387,0.998866000230014,FALSE,FALSE,"NS"
"MITF",0.900936991753434,0.00073872991941501,0.998866000230014,FALSE,FALSE,"NS"
"MKNK2",0.872567300318083,0.0244720389529796,0.998866000230014,FALSE,FALSE,"NS"
"MKRN1",0.929726385888344,-0.00907612919775208,0.998866000230014,FALSE,FALSE,"NS"
"MKS1",0.788107521790369,0.00773549975100207,0.998866000230014,FALSE,FALSE,"NS"
"MLLT10",0.700305254238217,-0.00801129662486741,0.998866000230014,FALSE,FALSE,"NS"
"MLPH",0.904566388931243,0.00262327277030219,0.998866000230014,FALSE,FALSE,"NS"
"MLST8",0.858275098325501,0.00192996846506141,0.998866000230014,FALSE,FALSE,"NS"
"MLXIP",0.899135592748892,-0.0142206946364865,0.998866000230014,FALSE,FALSE,"NS"
"MMP14",0.532917321467367,0.0412126578915032,0.998866000230014,FALSE,FALSE,"NS"
"MMS19",0.7097353228572,0.00384904425301622,0.998866000230014,FALSE,FALSE,"NS"
"MNT",0.829597958476808,-0.00631145293094921,0.998866000230014,FALSE,FALSE,"NS"
"MOB1A",0.820464888817012,-0.0396396385999579,0.998866000230014,FALSE,FALSE,"NS"
"MOGS",0.912124150577133,0.0032743610030402,0.998866000230014,FALSE,FALSE,"NS"
"MON2",0.622656626650084,-0.00178956763118797,0.998866000230014,FALSE,FALSE,"NS"
"MORC3",0.871180499781027,0.0116578596742567,0.998866000230014,FALSE,FALSE,"NS"
"MORF4L2",0.554672839468985,-0.10579699779285,0.998866000230014,FALSE,FALSE,"NS"
"MORN3",0.862712749246341,-0.0177846243722078,0.998866000230014,FALSE,FALSE,"NS"
"MOSPD1",0.822914079350054,-0.00362601733108835,0.998866000230014,FALSE,FALSE,"NS"
"MOSPD3",0.562712355940433,-0.027995874848982,0.998866000230014,FALSE,FALSE,"NS"
"MPC1",0.749570181387034,-0.0296313042267954,0.998866000230014,FALSE,FALSE,"NS"
"MPDU1",0.79451874233713,-0.00577958655922722,0.998866000230014,FALSE,FALSE,"NS"
"MPG",0.84962712668047,0.0318671338383577,0.998866000230014,FALSE,FALSE,"NS"
"MPHOSPH8",0.831589924303582,0.0108172618546304,0.998866000230014,FALSE,FALSE,"NS"
"MPP5",0.708906981941363,0.00939572694759823,0.998866000230014,FALSE,FALSE,"NS"
"MPRIP",0.634205392137047,0.0393421859190719,0.998866000230014,FALSE,FALSE,"NS"
"MPZL1",0.833397501353179,0.011959368051307,0.998866000230014,FALSE,FALSE,"NS"
"MPZL2",0.609634548047948,0.0122302726096405,0.998866000230014,FALSE,FALSE,"NS"
"MPZL3",0.704919873931715,-0.015390113013782,0.998866000230014,FALSE,FALSE,"NS"
"MRNIP",0.850347677742887,0.00384147095946535,0.998866000230014,FALSE,FALSE,"NS"
"MROH1",0.762269930464154,-0.0114551843917048,0.998866000230014,FALSE,FALSE,"NS"
"MRPL1",0.636703418026134,-0.00702763644944594,0.998866000230014,FALSE,FALSE,"NS"
"MRPL10",0.600295454390135,-0.0184405159951484,0.998866000230014,FALSE,FALSE,"NS"
"MRPL17",0.850686287508812,0.0245941983925378,0.998866000230014,FALSE,FALSE,"NS"
"MRPL2",0.776577208191048,0.0156536330390321,0.998866000230014,FALSE,FALSE,"NS"
"MRPL27",0.701972063105632,-0.0449667944051475,0.998866000230014,FALSE,FALSE,"NS"
"MRPL33",0.627362053031774,-0.0660636454023836,0.998866000230014,FALSE,FALSE,"NS"
"MRPL34",0.661798770321481,-0.0208063371256256,0.998866000230014,FALSE,FALSE,"NS"
"MRPL35",0.535858802356353,-0.0192812597712916,0.998866000230014,FALSE,FALSE,"NS"
"MRPL36",0.708028358033471,-0.00637157961707199,0.998866000230014,FALSE,FALSE,"NS"
"MRPL39",0.860411791874885,0.00261247255742415,0.998866000230014,FALSE,FALSE,"NS"
"MRPL44",0.718602458868909,0.0188873490036325,0.998866000230014,FALSE,FALSE,"NS"
"MRPL45",0.758116561625197,0.00366303457919536,0.998866000230014,FALSE,FALSE,"NS"
"MRPL46",0.577178935343203,-0.00384363853971066,0.998866000230014,FALSE,FALSE,"NS"
"MRPL55",0.695925056956116,-0.0395392900738682,0.998866000230014,FALSE,FALSE,"NS"
"MRPS11",0.62011434919946,-0.00860748560254465,0.998866000230014,FALSE,FALSE,"NS"
"MRPS12",0.607688116310119,-0.0248272869793113,0.998866000230014,FALSE,FALSE,"NS"
"MRPS15",0.808065087834498,-0.030510546267664,0.998866000230014,FALSE,FALSE,"NS"
"MRPS17",0.645198707129143,0.0100927499780137,0.998866000230014,FALSE,FALSE,"NS"
"MRPS18B",0.55418633864659,0.0193528728327509,0.998866000230014,FALSE,FALSE,"NS"
"MRPS18C",0.730388354263903,-0.0544983486797442,0.998866000230014,FALSE,FALSE,"NS"
"MRPS2",0.717094359007673,0.0106647970739943,0.998866000230014,FALSE,FALSE,"NS"
"MRPS22",0.570221016607389,0.0262200895608253,0.998866000230014,FALSE,FALSE,"NS"
"MRPS25",0.653568836041841,-0.0299338353235748,0.998866000230014,FALSE,FALSE,"NS"
"MRPS26",0.824429546278842,0.00211752515370589,0.998866000230014,FALSE,FALSE,"NS"
"MRPS27",0.680423650055279,0.00747768435752311,0.998866000230014,FALSE,FALSE,"NS"
"MRPS30",0.575321974333681,-0.0251008570561111,0.998866000230014,FALSE,FALSE,"NS"
"MRPS5",0.73585938927683,-0.00302537816694659,0.998866000230014,FALSE,FALSE,"NS"
"MRPS9",0.85843780730315,0.00675316236888665,0.998866000230014,FALSE,FALSE,"NS"
"MRRF",0.747990791335182,0.00242167023587561,0.998866000230014,FALSE,FALSE,"NS"
"MRTO4",0.828611154348195,-0.00703361374478914,0.998866000230014,FALSE,FALSE,"NS"
"MSL1",0.61748002406362,0.00759436863898412,0.998866000230014,FALSE,FALSE,"NS"
"MSLN",0.644549577103522,0.0301923521377624,0.998866000230014,FALSE,FALSE,"NS"
"MSMO1",0.586776102809562,-0.0430141177228804,0.998866000230014,FALSE,FALSE,"NS"
"MSRB2",0.734815867605326,-0.0116821904920686,0.998866000230014,FALSE,FALSE,"NS"
"MSTO1",0.775815079654748,-0.0104901621708187,0.998866000230014,FALSE,FALSE,"NS"
"MT-CO2",0.702455029879297,0.0555205568099861,0.998866000230014,FALSE,FALSE,"NS"
"MT-CYB",0.638644911594716,0.150810189380454,0.998866000230014,FALSE,FALSE,"NS"
"MT-ND2",0.628199175822431,0.182162721311917,0.998866000230014,FALSE,FALSE,"NS"
"MT1E",0.86810670994806,-0.0664356736695053,0.998866000230014,FALSE,FALSE,"NS"
"MT1F",0.772459988315956,0.0251954225971748,0.998866000230014,FALSE,FALSE,"NS"
"MT1G",0.633806741509873,0.0419634665502138,0.998866000230014,FALSE,FALSE,"NS"
"MT1X",0.779067743270211,0.0535097431590152,0.998866000230014,FALSE,FALSE,"NS"
"MTA1",0.57102074969332,-0.00531459611433468,0.998866000230014,FALSE,FALSE,"NS"
"MTDH",0.623599242276238,0.00424098414665441,0.998866000230014,FALSE,FALSE,"NS"
"MTERF4",0.829851871737859,0.0161533382691307,0.998866000230014,FALSE,FALSE,"NS"
"MTF1",0.693906132180322,0.0190883771248295,0.998866000230014,FALSE,FALSE,"NS"
"MTFP1",0.753933171555274,0.0101107164089415,0.998866000230014,FALSE,FALSE,"NS"
"MTFR1",0.694334490136208,0.00439913806713876,0.998866000230014,FALSE,FALSE,"NS"
"MTG1",0.688831375659802,0.00449581309967452,0.998866000230014,FALSE,FALSE,"NS"
"MTHFD2",0.632199173893691,0.0843858963059161,0.998866000230014,FALSE,FALSE,"NS"
"MTMR12",0.862324865046846,-0.00637595389261431,0.998866000230014,FALSE,FALSE,"NS"
"MTMR2",0.803141384368829,-0.00271335450072592,0.998866000230014,FALSE,FALSE,"NS"
"MTMR6",0.784602762366228,-0.0146536583438393,0.998866000230014,FALSE,FALSE,"NS"
"MTSS1",0.789424920059444,0.0231331875489342,0.998866000230014,FALSE,FALSE,"NS"
"MTSS1L",0.90240128820025,-0.00887724019660953,0.998866000230014,FALSE,FALSE,"NS"
"MTURN",0.589192116856976,-0.0114215537404762,0.998866000230014,FALSE,FALSE,"NS"
"MTUS1",0.887206879037769,-0.015714615754665,0.998866000230014,FALSE,FALSE,"NS"
"MUC1",0.917984439022001,0.0862484191727846,0.998866000230014,FALSE,FALSE,"NS"
"MUM1",0.606224384734904,0.0127490252881984,0.998866000230014,FALSE,FALSE,"NS"
"MUT",0.566158228710016,0.00925525829452164,0.998866000230014,FALSE,FALSE,"NS"
"MVB12A",0.612632127030502,-0.014727625908298,0.998866000230014,FALSE,FALSE,"NS"
"MVK",0.804422850459494,-0.00897209596151059,0.998866000230014,FALSE,FALSE,"NS"
"MVP",0.60609048993297,-0.108425987294215,0.998866000230014,FALSE,FALSE,"NS"
"MX2",0.662519302962215,-0.018832133366136,0.998866000230014,FALSE,FALSE,"NS"
"MXD1",0.872604961302109,-0.00794964695366693,0.998866000230014,FALSE,FALSE,"NS"
"MYADM",0.629369651866783,-0.0792135550902672,0.998866000230014,FALSE,FALSE,"NS"
"MYH9",0.811826176545678,-0.00752027984941483,0.998866000230014,FALSE,FALSE,"NS"
"MYL12B",0.85671797394541,-0.0955421635506379,0.998866000230014,FALSE,FALSE,"NS"
"MYL6B",0.563606687579649,-0.0290220773905365,0.998866000230014,FALSE,FALSE,"NS"
"MYO19",0.818112891638482,0.00468294011308781,0.998866000230014,FALSE,FALSE,"NS"
"MYO1B",0.670542671852857,0.0129337022994194,0.998866000230014,FALSE,FALSE,"NS"
"MYO5B",0.712217965122971,0.0417553126037466,0.998866000230014,FALSE,FALSE,"NS"
"MYO5C",0.520969439772691,0.0374499692866226,0.998866000230014,FALSE,FALSE,"NS"
"MYOF",0.661326823117207,-0.0171144677227449,0.998866000230014,FALSE,FALSE,"NS"
"MYORG",0.730883017230672,-0.00231138657075129,0.998866000230014,FALSE,FALSE,"NS"
"MYRF",0.819206769287288,0.00304318889568216,0.998866000230014,FALSE,FALSE,"NS"
"MZF1",0.864077545610005,-0.0116945569410765,0.998866000230014,FALSE,FALSE,"NS"
"MZT2A",0.576748513091274,-8.94630793210616e-06,0.998866000230014,FALSE,FALSE,"NS"
"NAA16",0.789789433404321,0.00634409869364003,0.998866000230014,FALSE,FALSE,"NS"
"NAA25",0.830538620182251,0.00874745942419757,0.998866000230014,FALSE,FALSE,"NS"
"NAA30",0.923161524817654,-0.00384856467484411,0.998866000230014,FALSE,FALSE,"NS"
"NAA35",0.837894223563181,0.00404081077321338,0.998866000230014,FALSE,FALSE,"NS"
"NAB1",0.676888839894629,-0.00934210104381888,0.998866000230014,FALSE,FALSE,"NS"
"NABP2",0.871814181351136,0.00839126443741435,0.998866000230014,FALSE,FALSE,"NS"
"NACC1",0.534144354271452,0.00934222511588912,0.998866000230014,FALSE,FALSE,"NS"
"NAF1",0.654937515926401,0.0107891924497828,0.998866000230014,FALSE,FALSE,"NS"
"NAGA",0.756574077420225,-5.15105711148267e-05,0.998866000230014,FALSE,FALSE,"NS"
"NAMPT",0.801694733194573,-0.0826641448477742,0.998866000230014,FALSE,FALSE,"NS"
"NANS",0.749760410728772,-0.0430438109487703,0.998866000230014,FALSE,FALSE,"NS"
"NAP1L4",0.606954517013672,-0.0526834885105203,0.998866000230014,FALSE,FALSE,"NS"
"NAPA",0.539492398550507,0.0377301645141173,0.998866000230014,FALSE,FALSE,"NS"
"NAPG",0.783214833270324,-0.0210176702691504,0.998866000230014,FALSE,FALSE,"NS"
"NAPRT",0.708566184128292,0.000605676994265739,0.998866000230014,FALSE,FALSE,"NS"
"NARF",0.550167480535593,-0.0627861040651288,0.998866000230014,FALSE,FALSE,"NS"
"NASP",0.921997412317951,-0.0181812193301236,0.998866000230014,FALSE,FALSE,"NS"
"NAT1",0.545524755468826,-0.0108957467430553,0.998866000230014,FALSE,FALSE,"NS"
"NAV1",0.822276749095086,0.0125112458680752,0.998866000230014,FALSE,FALSE,"NS"
"NBEAL2",0.862904887359923,-0.00730464246414949,0.998866000230014,FALSE,FALSE,"NS"
"NBPF14",0.700611170755763,0.0101397482220512,0.998866000230014,FALSE,FALSE,"NS"
"NCAPH2",0.580483381824286,0.00477397949786856,0.998866000230014,FALSE,FALSE,"NS"
"NCBP2-AS2",0.626084616203444,0.0166489156291634,0.998866000230014,FALSE,FALSE,"NS"
"NCEH1",0.827967589024234,0.000248300272707468,0.998866000230014,FALSE,FALSE,"NS"
"NCF2",0.739154330640823,-0.00557149240482133,0.998866000230014,FALSE,FALSE,"NS"
"NCK1",0.930800069191263,0.00189514581898202,0.998866000230014,FALSE,FALSE,"NS"
"NCK2",0.759556562115743,-0.00642534423035474,0.998866000230014,FALSE,FALSE,"NS"
"NCKAP1",0.779679494835762,0.0155847378768292,0.998866000230014,FALSE,FALSE,"NS"
"NCL",0.533540865757502,-0.171845506810019,0.998866000230014,FALSE,FALSE,"NS"
"NCOA1",0.750646499847488,-0.0108489861994492,0.998866000230014,FALSE,FALSE,"NS"
"NCOR1",0.687063070580713,0.0408638906067638,0.998866000230014,FALSE,FALSE,"NS"
"NDE1",0.822735271898335,0.0192400131227712,0.998866000230014,FALSE,FALSE,"NS"
"NDUFA5",0.599275443314592,-0.0488448554244814,0.998866000230014,FALSE,FALSE,"NS"
"NDUFA6",0.530138298347769,-0.18347286410485,0.998866000230014,FALSE,FALSE,"NS"
"NDUFAF2",0.707423838895753,0.0224467829843697,0.998866000230014,FALSE,FALSE,"NS"
"NDUFAF6",0.775380840723597,0.00633706727173294,0.998866000230014,FALSE,FALSE,"NS"
"NDUFAF8",0.574395714989599,-0.00659483200698435,0.998866000230014,FALSE,FALSE,"NS"
"NDUFB4",0.618698195773848,-0.139261488411061,0.998866000230014,FALSE,FALSE,"NS"
"NDUFB7",0.631738691901018,-0.130394701010262,0.998866000230014,FALSE,FALSE,"NS"
"NDUFB9",0.536615770539335,-0.155389783903573,0.998866000230014,FALSE,FALSE,"NS"
"NDUFS1",0.843111836307186,-0.00864435630936267,0.998866000230014,FALSE,FALSE,"NS"
"NDUFV1",0.835175908439363,-0.038626671171814,0.998866000230014,FALSE,FALSE,"NS"
"NDUFV3",0.809364146031885,-0.0253963115629298,0.998866000230014,FALSE,FALSE,"NS"
"NEAT1",0.834668668076059,-0.174203312201151,0.998866000230014,FALSE,FALSE,"NS"
"NEBL",0.606357191434205,-0.0279788992269627,0.998866000230014,FALSE,FALSE,"NS"
"NECAP1",0.84310172514252,0.00888065888568412,0.998866000230014,FALSE,FALSE,"NS"
"NECTIN2",0.615807703539343,0.0721539763247963,0.998866000230014,FALSE,FALSE,"NS"
"NECTIN4",0.611338483474256,0.00999233369734706,0.998866000230014,FALSE,FALSE,"NS"
"NEDD4L",0.901759849914792,-0.0167027070968842,0.998866000230014,FALSE,FALSE,"NS"
"NEK11",0.596480668574065,-0.0346461977638617,0.998866000230014,FALSE,FALSE,"NS"
"NEK4",0.560482205262833,-0.0187601980815944,0.998866000230014,FALSE,FALSE,"NS"
"NEK7",0.630598015966848,0.00443515966513688,0.998866000230014,FALSE,FALSE,"NS"
"NEK9",0.767194634251278,0.0197090430105957,0.998866000230014,FALSE,FALSE,"NS"
"NELFA",0.769387118554816,-0.0061818450946229,0.998866000230014,FALSE,FALSE,"NS"
"NELFCD",0.566291828776758,-0.00481098831987511,0.998866000230014,FALSE,FALSE,"NS"
"NELFE",0.765560525270126,-0.0506509525682621,0.998866000230014,FALSE,FALSE,"NS"
"NEMF",0.598494813243171,-0.036691041712575,0.998866000230014,FALSE,FALSE,"NS"
"NENF",0.683011475908768,0.0340025903491366,0.998866000230014,FALSE,FALSE,"NS"
"NEPRO",0.929113883347255,0.00431301362252677,0.998866000230014,FALSE,FALSE,"NS"
"NET1",0.803025420905758,-0.0490457848038979,0.998866000230014,FALSE,FALSE,"NS"
"NF2",0.912987956189875,0.00245039115576349,0.998866000230014,FALSE,FALSE,"NS"
"NFATC3",0.57284148012008,-0.0170286943432224,0.998866000230014,FALSE,FALSE,"NS"
"NFE2L1",0.530526232819998,0.035360402518372,0.998866000230014,FALSE,FALSE,"NS"
"NFIC",0.72996789917334,0.0634951468015892,0.998866000230014,FALSE,FALSE,"NS"
"NFIX",0.709589382990483,-0.0191236805405532,0.998866000230014,FALSE,FALSE,"NS"
"NFKB1",0.60103948171849,0.0228885864492955,0.998866000230014,FALSE,FALSE,"NS"
"NFKBIL1",0.777807312672704,-0.00363235607898377,0.998866000230014,FALSE,FALSE,"NS"
"NFKBIZ",0.850512900479516,0.0234415133442847,0.998866000230014,FALSE,FALSE,"NS"
"NFRKB",0.561353504178996,0.00125629583619798,0.998866000230014,FALSE,FALSE,"NS"
"NFX1",0.884269475210016,-0.0102963691638028,0.998866000230014,FALSE,FALSE,"NS"
"NFYC",0.82827232217526,0.00347695807598918,0.998866000230014,FALSE,FALSE,"NS"
"NIP7",0.522476561628542,0.0109621844919758,0.998866000230014,FALSE,FALSE,"NS"
"NIPAL2",0.582072188862582,-0.00727135312638535,0.998866000230014,FALSE,FALSE,"NS"
"NIPBL",0.739367460160752,-0.0336240968706616,0.998866000230014,FALSE,FALSE,"NS"
"NIPSNAP1",0.783265078615472,-0.00409576454927096,0.998866000230014,FALSE,FALSE,"NS"
"NIPSNAP2",0.650737623298816,0.0327326993472323,0.998866000230014,FALSE,FALSE,"NS"
"NKAP",0.657062210197849,-0.004407618447624,0.998866000230014,FALSE,FALSE,"NS"
"NKTR",0.901824272519946,-0.00699069686109302,0.998866000230014,FALSE,FALSE,"NS"
"NKX2-1",0.910206170237294,-0.00428103675426366,0.998866000230014,FALSE,FALSE,"NS"
"NLRP1",0.612226435742485,-0.0243836700412209,0.998866000230014,FALSE,FALSE,"NS"
"NME6",0.563850781521401,-0.0138217374263753,0.998866000230014,FALSE,FALSE,"NS"
"NMRAL1",0.764378835405032,0.0226014116823329,0.998866000230014,FALSE,FALSE,"NS"
"NNT",0.553918933035104,-0.0102988818314789,0.998866000230014,FALSE,FALSE,"NS"
"NOA1",0.840888728936603,-0.008853940236199,0.998866000230014,FALSE,FALSE,"NS"
"NOB1",0.79833163530305,-0.0128386765976804,0.998866000230014,FALSE,FALSE,"NS"
"NOC2L",0.521090257190142,-0.0194334405862937,0.998866000230014,FALSE,FALSE,"NS"
"NOL11",0.862910341977377,0.0059697758497719,0.998866000230014,FALSE,FALSE,"NS"
"NOL7",0.885593681231176,0.0148696734803049,0.998866000230014,FALSE,FALSE,"NS"
"NOL8",0.67054507540476,0.000353297038799133,0.998866000230014,FALSE,FALSE,"NS"
"NOP10",0.541624726270892,-0.234428824385416,0.998866000230014,FALSE,FALSE,"NS"
"NOP14",0.598449023818411,0.00456598303969325,0.998866000230014,FALSE,FALSE,"NS"
"NOP53",0.765292066340733,-0.0229203079507926,0.998866000230014,FALSE,FALSE,"NS"
"NOP58",0.860840539967787,-0.0254224253526978,0.998866000230014,FALSE,FALSE,"NS"
"NORAD",0.562765503664309,-0.0670312573744255,0.998866000230014,FALSE,FALSE,"NS"
"NPC1",0.84567683731641,0.0125068673191604,0.998866000230014,FALSE,FALSE,"NS"
"NPC2",0.878506795938411,-0.0568259217921866,0.998866000230014,FALSE,FALSE,"NS"
"NPLOC4",0.601484930707581,0.0057487831827653,0.998866000230014,FALSE,FALSE,"NS"
