"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CAPNS1",0.695169467891485,0.0202686288439045,0.931185766096253,FALSE,FALSE,"NS"
"CASP6",0.694382716959699,-0.00875391821853715,0.931185766096253,FALSE,FALSE,"NS"
"CCNY",0.687882345803148,-0.0142320529525799,0.931185766096253,FALSE,FALSE,"NS"
"CD320",0.696411966108862,0.0120549419683398,0.931185766096253,FALSE,FALSE,"NS"
"CD47",0.690897527479336,-0.0215150701404106,0.931185766096253,FALSE,FALSE,"NS"
"CHD1",0.69369638145624,0.0185477600260716,0.931185766096253,FALSE,FALSE,"NS"
"CIB1",0.690284314727665,0.0322613688728984,0.931185766096253,FALSE,FALSE,"NS"
"CITED2",0.690117676693321,0.00460404307974281,0.931185766096253,FALSE,FALSE,"NS"
"CLEC2D",0.688383340993525,0.0334450714561804,0.931185766096253,FALSE,FALSE,"NS"
"CLU",0.696951703353531,0.0166290998584909,0.931185766096253,FALSE,FALSE,"NS"
"CTNNB1",0.692045334885857,0.00708833379207022,0.931185766096253,FALSE,FALSE,"NS"
"DCUN1D5",0.692350008380247,-0.00588447353472694,0.931185766096253,FALSE,FALSE,"NS"
"EIF4A2",0.691585406482638,-0.168856796365227,0.931185766096253,FALSE,FALSE,"NS"
"FUNDC2",0.686419739245333,0.0337813944808514,0.931185766096253,FALSE,FALSE,"NS"
"FXN",0.687081766300185,0.0237131774971461,0.931185766096253,FALSE,FALSE,"NS"
"GPX4",0.6871679054251,0.0896264155512724,0.931185766096253,FALSE,FALSE,"NS"
"GTF2B",0.685637568904721,-0.0108816221278983,0.931185766096253,FALSE,FALSE,"NS"
"HCFC1R1",0.690480295428084,-0.018987863567951,0.931185766096253,FALSE,FALSE,"NS"
"HLA-E",0.695238049272919,-0.0739666930214924,0.931185766096253,FALSE,FALSE,"NS"
"HSP90AA1",0.695756464135027,0.144957136935966,0.931185766096253,FALSE,FALSE,"NS"
"INO80E",0.693368602744952,0.0181776951474669,0.931185766096253,FALSE,FALSE,"NS"
"ITSN2",0.696270942459103,0.00755753169601581,0.931185766096253,FALSE,FALSE,"NS"
"LRRC59",0.694482240870865,0.03144767976598,0.931185766096253,FALSE,FALSE,"NS"
"MBIP",0.686497160866085,0.00945777870873851,0.931185766096253,FALSE,FALSE,"NS"
"METAP1",0.684704869351241,0.0132136780778418,0.931185766096253,FALSE,FALSE,"NS"
"METAP2",0.686921710791404,-0.00672513777001255,0.931185766096253,FALSE,FALSE,"NS"
"MMS19",0.692599478428773,-0.00216472846776016,0.931185766096253,FALSE,FALSE,"NS"
"MSH6",0.69680557321725,0.0120893109440236,0.931185766096253,FALSE,FALSE,"NS"
"MTF2",0.696953652254811,-0.00783262259845974,0.931185766096253,FALSE,FALSE,"NS"
"MTHFD2L",0.694744749885131,0.0148921189508885,0.931185766096253,FALSE,FALSE,"NS"
"NAAA",0.694966353947317,0.00527444315864302,0.931185766096253,FALSE,FALSE,"NS"
"NAGK",0.687956023814112,-0.00598535624355866,0.931185766096253,FALSE,FALSE,"NS"
"NMI",0.695300349306419,-0.00662803737928455,0.931185766096253,FALSE,FALSE,"NS"
"OSBPL8",0.694663520401559,-0.0320517135628086,0.931185766096253,FALSE,FALSE,"NS"
"OSBPL9",0.688742278333511,0.00230260521531202,0.931185766096253,FALSE,FALSE,"NS"
"PACSIN2",0.693761662628722,0.0210015498503361,0.931185766096253,FALSE,FALSE,"NS"
"PCNX4",0.692282588373418,0.00798389669528295,0.931185766096253,FALSE,FALSE,"NS"
"PELI1",0.695795753371989,0.0167486082292411,0.931185766096253,FALSE,FALSE,"NS"
"PFDN4",0.690108681962091,-0.00843115241472989,0.931185766096253,FALSE,FALSE,"NS"
"PICALM",0.694939306220415,0.005448665681704,0.931185766096253,FALSE,FALSE,"NS"
"PNISR",0.690494797964596,0.0540873101619117,0.931185766096253,FALSE,FALSE,"NS"
"PPBP",0.692444257472325,-0.0134079194967697,0.931185766096253,FALSE,FALSE,"NS"
"PPM1B",0.696919769787603,0.0178984108523719,0.931185766096253,FALSE,FALSE,"NS"
"PPP2R5A",0.694934185608593,-0.0262320304795093,0.931185766096253,FALSE,FALSE,"NS"
"PRKCQ",0.687809489570706,0.011000612861397,0.931185766096253,FALSE,FALSE,"NS"
"RAD21",0.692802389244161,-0.0159980714216215,0.931185766096253,FALSE,FALSE,"NS"
"SGTB",0.685272479394338,0.0285116247190753,0.931185766096253,FALSE,FALSE,"NS"
"SNAP29",0.691608687850467,-0.0101697755829388,0.931185766096253,FALSE,FALSE,"NS"
"SNRK",0.685629935806107,0.0217865220258986,0.931185766096253,FALSE,FALSE,"NS"
"SPEN",0.687666130381826,0.00693027344840625,0.931185766096253,FALSE,FALSE,"NS"
"SURF1",0.685227071048741,-0.0301318949386121,0.931185766096253,FALSE,FALSE,"NS"
"TAF12",0.685919738454987,0.026203596421425,0.931185766096253,FALSE,FALSE,"NS"
"TBC1D1",0.692724618530384,0.0267139395467617,0.931185766096253,FALSE,FALSE,"NS"
"TECPR1",0.694051155270395,9.9036778481533e-05,0.931185766096253,FALSE,FALSE,"NS"
"THOC7",0.690014366691104,0.0173015958849849,0.931185766096253,FALSE,FALSE,"NS"
"TMEM63B",0.686676912839654,0.0158913013665747,0.931185766096253,FALSE,FALSE,"NS"
"TRIM44",0.696600472621548,0.00859172759692579,0.931185766096253,FALSE,FALSE,"NS"
"TROVE2",0.69536226841056,-0.0074771747025599,0.931185766096253,FALSE,FALSE,"NS"
"TRPV2",0.694732715142601,-0.00545546879831148,0.931185766096253,FALSE,FALSE,"NS"
"TUBGCP2",0.685380833752693,0.0187817824997929,0.931185766096253,FALSE,FALSE,"NS"
"U2AF2",0.690587675018256,0.0179370373733432,0.931185766096253,FALSE,FALSE,"NS"
"UBE2L3",0.687484798264493,-0.0301811591698296,0.931185766096253,FALSE,FALSE,"NS"
"UBL7",0.691582136977803,0.0307393973264372,0.931185766096253,FALSE,FALSE,"NS"
"UCKL1",0.696570808745603,0.00918315194827056,0.931185766096253,FALSE,FALSE,"NS"
"UFL1",0.687862653582198,0.0197152596158111,0.931185766096253,FALSE,FALSE,"NS"
"VRK3",0.68887669258685,0.00913500083459252,0.931185766096253,FALSE,FALSE,"NS"
"WDR61",0.696826716444456,-0.0101568761656688,0.931185766096253,FALSE,FALSE,"NS"
"KAT8",0.697299715376155,0.000769187563644233,0.93141557088812,FALSE,FALSE,"NS"
"DPH3",0.697680006920377,0.0277500882612108,0.931632948195767,FALSE,FALSE,"NS"
"MAP4",0.697810662748763,0.0176808617563837,0.931632948195767,FALSE,FALSE,"NS"
"IKZF3",0.698095737480665,0.0283193584809725,0.93178106541757,FALSE,FALSE,"NS"
"CCDC97",0.698627651701476,-0.00091642140555509,0.932065770472459,FALSE,FALSE,"NS"
"NT5E",0.698657410832561,-0.00372915589273833,0.932065770472459,FALSE,FALSE,"NS"
"ABCF2",0.69927452919416,0.0026872518664043,0.932191830024402,FALSE,FALSE,"NS"
"ITGB7",0.699193906292942,-0.0262258725688244,0.932191830024402,FALSE,FALSE,"NS"
"TMEM170A",0.698960483241488,-0.0138642613610294,0.932191830024402,FALSE,FALSE,"NS"
"ATG9A",0.699836347300437,0.0158557081949726,0.93227050627998,FALSE,FALSE,"NS"
"MLXIP",0.700030441830118,0.0250800844126001,0.93227050627998,FALSE,FALSE,"NS"
"SRSF1",0.699924167340335,-0.00531608527817878,0.93227050627998,FALSE,FALSE,"NS"
"ZNF830",0.699609674892412,0.00447523728925957,0.93227050627998,FALSE,FALSE,"NS"
"ARHGAP1",0.700902364234265,-0.00634919024110022,0.932271576191288,FALSE,FALSE,"NS"
"LSM4",0.700459287099722,-0.0108866982340443,0.932271576191288,FALSE,FALSE,"NS"
"RNF5",0.70082990220025,0.0087818871335214,0.932271576191288,FALSE,FALSE,"NS"
"SIRT2",0.700793456735193,0.00366561353391118,0.932271576191288,FALSE,FALSE,"NS"
"TXLNGY",0.700578430590745,0.00073220432012636,0.932271576191288,FALSE,FALSE,"NS"
"CBX3",0.701455039120102,0.0454263656275951,0.932311454131065,FALSE,FALSE,"NS"
"PFKL",0.701201031879563,-0.0186176521642562,0.932311454131065,FALSE,FALSE,"NS"
"RPS11",0.701429154432016,-0.152332119401882,0.932311454131065,FALSE,FALSE,"NS"
"SEP15",0.702103788270747,-0.014665585295577,0.93294198436473,FALSE,FALSE,"NS"
"CCDC115",0.702359882530604,0.0211105310289035,0.932959724650186,FALSE,FALSE,"NS"
"CD99",0.702640196288591,-0.038599953195136,0.932959724650186,FALSE,FALSE,"NS"
"ZNF800",0.702476250881254,-0.0113343624698661,0.932959724650186,FALSE,FALSE,"NS"
"SLC35C2",0.703054717925907,0.0210606196741333,0.933278540218688,FALSE,FALSE,"NS"
"DAZAP1",0.703603143749076,0.0192018695697607,0.933311953941821,FALSE,FALSE,"NS"
"TCP11L2",0.703540158665522,0.0311998984296629,0.933311953941821,FALSE,FALSE,"NS"
"UBE2D3",0.703431815014247,-0.0596870332082839,0.933311953941821,FALSE,FALSE,"NS"
"RPS6KA5",0.70379627101776,-0.0055166312784751,0.933336764861471,FALSE,FALSE,"NS"
"DYNC1I2",0.704094438057054,0.00831267365000744,0.933500827067219,FALSE,FALSE,"NS"
"CACYBP",0.70494540629419,-0.0215822873355804,0.933643980432905,FALSE,FALSE,"NS"
"CAST",0.705074813105844,0.0321309743644439,0.933643980432905,FALSE,FALSE,"NS"
"IBTK",0.704473966128904,-0.00600164205559889,0.933643980432905,FALSE,FALSE,"NS"
"LAMP1",0.705036168035059,0.00354258150578149,0.933643980432905,FALSE,FALSE,"NS"
"TBRG4",0.70499556595253,0.010542962213048,0.933643980432905,FALSE,FALSE,"NS"
"AGA",0.70635070107396,-0.00330001576985858,0.93374914151482,FALSE,FALSE,"NS"
"GUSB",0.706021951518853,0.00868229538988752,0.93374914151482,FALSE,FALSE,"NS"
"HAT1",0.706550228741077,0.00968762535702405,0.93374914151482,FALSE,FALSE,"NS"
"HSH2D",0.70638776509927,0.00221906152689847,0.93374914151482,FALSE,FALSE,"NS"
"QDPR",0.706132293540222,-0.00366693649640271,0.93374914151482,FALSE,FALSE,"NS"
"SIRT7",0.70646982184255,-0.018683955219849,0.93374914151482,FALSE,FALSE,"NS"
"TCP1",0.705705481726144,0.0288945381279056,0.93374914151482,FALSE,FALSE,"NS"
"TMOD1",0.706467021904046,0.0182212662952345,0.93374914151482,FALSE,FALSE,"NS"
"AP1S2",0.707211174397369,-0.00234988035463231,0.933799077837846,FALSE,FALSE,"NS"
"TAF4B",0.70679473625254,-0.00263714167274712,0.933799077837846,FALSE,FALSE,"NS"
"TMEM87A",0.707066088782374,0.0173328170203053,0.933799077837846,FALSE,FALSE,"NS"
"WDR33",0.707286051668247,0.0230549651404029,0.933799077837846,FALSE,FALSE,"NS"
"GNL3",0.708135109751098,-0.0196717937882553,0.934642796767448,FALSE,FALSE,"NS"
"POLR1D",0.708568791558163,0.0697065055159072,0.934642796767448,FALSE,FALSE,"NS"
"POLR2H",0.708612791846084,0.0287442996732721,0.934642796767448,FALSE,FALSE,"NS"
"SEC61A1",0.708623776207352,0.0140108105834185,0.934642796767448,FALSE,FALSE,"NS"
"ITPR1",0.709158484378288,-0.00282222449521192,0.934845774894548,FALSE,FALSE,"NS"
"NOA1",0.70936673429198,0.0186754314911421,0.934845774894548,FALSE,FALSE,"NS"
"PDXDC1",0.709612802538733,0.00893812438229852,0.934845774894548,FALSE,FALSE,"NS"
"PTDSS1",0.709651193724847,0.0084193981899367,0.934845774894548,FALSE,FALSE,"NS"
"RBMS1",0.709315925785815,0.0214075499334155,0.934845774894548,FALSE,FALSE,"NS"
"GLRX5",0.710142022905738,0.0358569826931377,0.935262112864535,FALSE,FALSE,"NS"
"CBR1",0.710394143916473,0.0177983785576925,0.935317376592651,FALSE,FALSE,"NS"
"TRANK1",0.710533570519366,-0.0163852262532834,0.935317376592651,FALSE,FALSE,"NS"
"ACTR2",0.711426879098111,0.0053033097878375,0.935593913622521,FALSE,FALSE,"NS"
"ARMCX6",0.719778781395507,0.0104864500922681,0.935593913622521,FALSE,FALSE,"NS"
"BANF1",0.715638722356123,0.0245463356192545,0.935593913622521,FALSE,FALSE,"NS"
"C5orf56",0.713963800635453,0.0167820988503966,0.935593913622521,FALSE,FALSE,"NS"
"CAMK2G",0.719828810996233,-0.0234927582034336,0.935593913622521,FALSE,FALSE,"NS"
"CHMP1B",0.719603612708068,-0.00561041802888609,0.935593913622521,FALSE,FALSE,"NS"
"COMMD2",0.7192939814223,-0.0193911616787926,0.935593913622521,FALSE,FALSE,"NS"
"COQ4",0.715320027658417,-0.00671995002735445,0.935593913622521,FALSE,FALSE,"NS"
"DGKZ",0.717556327355017,-0.000154440454317853,0.935593913622521,FALSE,FALSE,"NS"
"EIF5A",0.719178972977807,0.0942659317171069,0.935593913622521,FALSE,FALSE,"NS"
"EPS15L1",0.720193420279616,0.00852717066254995,0.935593913622521,FALSE,FALSE,"NS"
"ERGIC1",0.717838149646238,-0.010058376797989,0.935593913622521,FALSE,FALSE,"NS"
"FBLN5",0.715871210955733,0.00742002240572819,0.935593913622521,FALSE,FALSE,"NS"
"FDPS",0.712714290729321,0.0103970747810018,0.935593913622521,FALSE,FALSE,"NS"
"FH",0.714329811159466,-0.0144609173646996,0.935593913622521,FALSE,FALSE,"NS"
"FUOM",0.715370192501285,0.0121042302274023,0.935593913622521,FALSE,FALSE,"NS"
"GIMAP4",0.713434152060809,-0.0222011345227214,0.935593913622521,FALSE,FALSE,"NS"
"GPCPD1",0.718709038003824,0.0289668382730036,0.935593913622521,FALSE,FALSE,"NS"
"HINT1",0.718736677102541,-0.183046664693203,0.935593913622521,FALSE,FALSE,"NS"
"HMGXB4",0.717897592489173,0.0151715791305358,0.935593913622521,FALSE,FALSE,"NS"
"HNRNPM",0.718548392576936,0.0292804869559517,0.935593913622521,FALSE,FALSE,"NS"
"LGALS3",0.718164370405939,0.133988457261086,0.935593913622521,FALSE,FALSE,"NS"
"LIME1",0.720088968443414,0.0156161811068591,0.935593913622521,FALSE,FALSE,"NS"
"MPC1",0.712439861328494,0.0148320081267474,0.935593913622521,FALSE,FALSE,"NS"
"MRPL45",0.712273027967533,0.0103268923158331,0.935593913622521,FALSE,FALSE,"NS"
"MRRF",0.720534950109962,0.00422416084191922,0.935593913622521,FALSE,FALSE,"NS"
"MTR",0.7167225046689,0.0065239896463008,0.935593913622521,FALSE,FALSE,"NS"
"MYC",0.713143396009223,0.0185351770427068,0.935593913622521,FALSE,FALSE,"NS"
"NCLN",0.711733105816267,-0.00253231483169764,0.935593913622521,FALSE,FALSE,"NS"
"NDUFA10",0.715822334400416,0.0237757263835393,0.935593913622521,FALSE,FALSE,"NS"
"NMRAL1",0.716055172009077,0.010661585986929,0.935593913622521,FALSE,FALSE,"NS"
"NSL1",0.718166692241331,-0.00163867788640819,0.935593913622521,FALSE,FALSE,"NS"
"OSTC",0.713076705636961,-0.0252844388912154,0.935593913622521,FALSE,FALSE,"NS"
"PDHA1",0.712683347794841,0.0123013484626121,0.935593913622521,FALSE,FALSE,"NS"
"PIBF1",0.71679736185128,0.00738728399204725,0.935593913622521,FALSE,FALSE,"NS"
"PNN",0.715197423878193,0.0286825131435101,0.935593913622521,FALSE,FALSE,"NS"
"POLR2C",0.71201247231544,0.0250665515108038,0.935593913622521,FALSE,FALSE,"NS"
"POP4",0.71651969620543,-0.0142834081065261,0.935593913622521,FALSE,FALSE,"NS"
"POP5",0.711777160627412,-0.014044179864167,0.935593913622521,FALSE,FALSE,"NS"
"PTP4A3",0.712082598063865,-0.0133208093856229,0.935593913622521,FALSE,FALSE,"NS"
"PTPA",0.711099574990724,0.00948818337565121,0.935593913622521,FALSE,FALSE,"NS"
"RAD50",0.716107577349829,0.00616279745240523,0.935593913622521,FALSE,FALSE,"NS"
"RASAL3",0.714540053293157,0.0185910837636168,0.935593913622521,FALSE,FALSE,"NS"
"SAMHD1",0.713352105383773,0.0463455830370503,0.935593913622521,FALSE,FALSE,"NS"
"SCAMP3",0.715360059767456,0.0157842794683661,0.935593913622521,FALSE,FALSE,"NS"
"SP100",0.717943259490431,-0.0615301153770392,0.935593913622521,FALSE,FALSE,"NS"
"SRPRA",0.720377648037417,0.0205775004235094,0.935593913622521,FALSE,FALSE,"NS"
"TMEM101",0.711492707783349,-0.00899418937565058,0.935593913622521,FALSE,FALSE,"NS"
"TMEM5",0.719453168519726,-0.00858937314792267,0.935593913622521,FALSE,FALSE,"NS"
"TNRC6B",0.72014599106931,-0.0382943233212267,0.935593913622521,FALSE,FALSE,"NS"
"TOR3A",0.718758240517614,-0.00580360712305809,0.935593913622521,FALSE,FALSE,"NS"
"TOX4",0.714911562096661,0.0206602708373024,0.935593913622521,FALSE,FALSE,"NS"
"TRIAP1",0.71719723376086,-0.00786450178340834,0.935593913622521,FALSE,FALSE,"NS"
"UBTF",0.71886107638549,-0.0224900991320592,0.935593913622521,FALSE,FALSE,"NS"
"VPS72",0.713742850092317,0.0148642497769525,0.935593913622521,FALSE,FALSE,"NS"
"ZFAS1",0.714599183483137,-0.060073576736443,0.935593913622521,FALSE,FALSE,"NS"
"AP1B1",0.722743942635627,0.018604004656734,0.935899961017474,FALSE,FALSE,"NS"
"C12orf45",0.72203647115753,0.00208578884975552,0.935899961017474,FALSE,FALSE,"NS"
"DOCK2",0.722520973184314,-0.0274685665034313,0.935899961017474,FALSE,FALSE,"NS"
"HMG20A",0.72114226567179,-0.00157186848150986,0.935899961017474,FALSE,FALSE,"NS"
"ILF3-AS1",0.722869470918561,0.0356893472451266,0.935899961017474,FALSE,FALSE,"NS"
"MRPS28",0.722198308748482,0.00651339637220544,0.935899961017474,FALSE,FALSE,"NS"
"PRKCQ-AS1",0.722677104282364,-0.0741998223953237,0.935899961017474,FALSE,FALSE,"NS"
"SAP30BP",0.721488766883455,0.00894481664573675,0.935899961017474,FALSE,FALSE,"NS"
"TMED4",0.722252845843572,0.0228248144793703,0.935899961017474,FALSE,FALSE,"NS"
"TOR1AIP1",0.722439076911016,0.0105750897669612,0.935899961017474,FALSE,FALSE,"NS"
"TRPM7",0.722316692182638,-0.0016037128026584,0.935899961017474,FALSE,FALSE,"NS"
"TTC3",0.721088423520192,-0.0210851076176715,0.935899961017474,FALSE,FALSE,"NS"
"BRK1",0.725510370642176,0.0707141857578671,0.936020518332423,FALSE,FALSE,"NS"
"CCT8",0.724092158387901,0.0477123019542746,0.936020518332423,FALSE,FALSE,"NS"
"CDK11A",0.725101287136411,0.00928063545540179,0.936020518332423,FALSE,FALSE,"NS"
"CHMP4A",0.72533558741835,-0.00366606610128255,0.936020518332423,FALSE,FALSE,"NS"
"DDX41",0.725626438972992,-0.00143715044673152,0.936020518332423,FALSE,FALSE,"NS"
"DNAJB12",0.724284008990527,0.0154120963164077,0.936020518332423,FALSE,FALSE,"NS"
"KIAA1109",0.725761377417534,0.00280906263847126,0.936020518332423,FALSE,FALSE,"NS"
"MEI1",0.724789647546118,0.0124846749677483,0.936020518332423,FALSE,FALSE,"NS"
"MGA",0.723525360096359,0.00536118040566676,0.936020518332423,FALSE,FALSE,"NS"
"MRPL32",0.724756073102768,0.00868673316210106,0.936020518332423,FALSE,FALSE,"NS"
"NOL9",0.725339944240791,-0.00375228588610339,0.936020518332423,FALSE,FALSE,"NS"
"PDCD6",0.723475630165491,-0.0166178354355673,0.936020518332423,FALSE,FALSE,"NS"
"RPA3",0.724070074419019,0.000796593873110332,0.936020518332423,FALSE,FALSE,"NS"
"RTN4",0.724771376907627,-0.041845048358628,0.936020518332423,FALSE,FALSE,"NS"
"SRP68",0.725746075233838,0.00964398124345719,0.936020518332423,FALSE,FALSE,"NS"
"TERF2IP",0.724341167045163,0.0068625745409906,0.936020518332423,FALSE,FALSE,"NS"
"AIG1",0.732131254330341,0.00958796824564756,0.936266423589377,FALSE,FALSE,"NS"
"AKR7A2",0.738723760790378,5.40640100639145e-05,0.936266423589377,FALSE,FALSE,"NS"
"ANKRD36B",0.73766773088666,0.0127341761856022,0.936266423589377,FALSE,FALSE,"NS"
"ATP9B",0.73845464280569,0.00816408032382728,0.936266423589377,FALSE,FALSE,"NS"
"BST2",0.737201337688514,-0.0139400029495561,0.936266423589377,FALSE,FALSE,"NS"
"C5orf24",0.737918298981829,0.020398878430909,0.936266423589377,FALSE,FALSE,"NS"
"C6orf25",0.728237205073508,-0.0213219624688853,0.936266423589377,FALSE,FALSE,"NS"
"C9orf142",0.731371603460584,-0.0470441368235915,0.936266423589377,FALSE,FALSE,"NS"
"CCDC124",0.733704229407073,0.0147125238579699,0.936266423589377,FALSE,FALSE,"NS"
"CCT5",0.738724881404289,0.00905865031084184,0.936266423589377,FALSE,FALSE,"NS"
"CDC5L",0.738375868332411,-0.0137864402727733,0.936266423589377,FALSE,FALSE,"NS"
"CHCHD2",0.735791868270602,0.0213100100674447,0.936266423589377,FALSE,FALSE,"NS"
"CLK4",0.730155059532298,0.00891305592061136,0.936266423589377,FALSE,FALSE,"NS"
"CTDNEP1",0.726774072326546,0.0124019608677196,0.936266423589377,FALSE,FALSE,"NS"
"DCP1A",0.735771047420469,0.0107321119750138,0.936266423589377,FALSE,FALSE,"NS"
"DDOST",0.734904766262551,0.0163353414621331,0.936266423589377,FALSE,FALSE,"NS"
"DNAJB6",0.737464123371438,0.0262434622513071,0.936266423589377,FALSE,FALSE,"NS"
"DNAJB9",0.729917296935547,0.00657033140182782,0.936266423589377,FALSE,FALSE,"NS"
"EID1",0.729499810993166,-0.076534871446979,0.936266423589377,FALSE,FALSE,"NS"
"ERAP2",0.732834926615012,0.0359783730968413,0.936266423589377,FALSE,FALSE,"NS"
"FTL",0.731234587994943,-0.167000162396195,0.936266423589377,FALSE,FALSE,"NS"
"GABARAPL1",0.732687235431986,-0.0189770062295876,0.936266423589377,FALSE,FALSE,"NS"
"GOLPH3",0.732978299363639,0.00693214463220536,0.936266423589377,FALSE,FALSE,"NS"
"HTATIP2",0.737023887352188,-0.022221240915932,0.936266423589377,FALSE,FALSE,"NS"
"IMP4",0.734244932275061,-0.0104517824811192,0.936266423589377,FALSE,FALSE,"NS"
"ITPKB",0.733418052755991,-0.0164177429736281,0.936266423589377,FALSE,FALSE,"NS"
"JAGN1",0.73354524235304,0.0151960306498003,0.936266423589377,FALSE,FALSE,"NS"
"LGALS3BP",0.729209179660449,-0.00248778992470012,0.936266423589377,FALSE,FALSE,"NS"
"MAGEF1",0.726349527833586,0.00837771772427071,0.936266423589377,FALSE,FALSE,"NS"
"MAPKAP1",0.735449825363579,0.0115617771502909,0.936266423589377,FALSE,FALSE,"NS"
"MEAF6",0.727309961757142,0.0161537428927377,0.936266423589377,FALSE,FALSE,"NS"
"METTL16",0.731415595692307,0.00194395584664485,0.936266423589377,FALSE,FALSE,"NS"
"MRPL54",0.732300649560119,-0.0386566758357877,0.936266423589377,FALSE,FALSE,"NS"
"NCOA4",0.737881871121796,0.0475117823979961,0.936266423589377,FALSE,FALSE,"NS"
"NFATC2",0.736469048180069,0.000537387795018225,0.936266423589377,FALSE,FALSE,"NS"
"NGDN",0.731363659823965,0.00533336829020077,0.936266423589377,FALSE,FALSE,"NS"
"NIPSNAP3A",0.734682232582229,0.00856801608470078,0.936266423589377,FALSE,FALSE,"NS"
"PABPC1",0.734428347172455,0.184819242640423,0.936266423589377,FALSE,FALSE,"NS"
"PAFAH1B3",0.729522170207825,-0.0232015293824514,0.936266423589377,FALSE,FALSE,"NS"
"PAPSS1",0.737014019236579,0.00771055228235032,0.936266423589377,FALSE,FALSE,"NS"
"PDCD10",0.73714331816557,0.0143707509815169,0.936266423589377,FALSE,FALSE,"NS"
"PDIA4",0.73483343860718,-0.00920971727552668,0.936266423589377,FALSE,FALSE,"NS"
"PHB2",0.732636742789867,0.0335241610131985,0.936266423589377,FALSE,FALSE,"NS"
"PLSCR1",0.729980758626836,-0.00471235362429338,0.936266423589377,FALSE,FALSE,"NS"
"POLR3GL",0.72815203991365,-0.0256447300948297,0.936266423589377,FALSE,FALSE,"NS"
"PPP6R1",0.730545895343546,0.00532348708533097,0.936266423589377,FALSE,FALSE,"NS"
"PRPF3",0.732661478521176,0.00955550236193823,0.936266423589377,FALSE,FALSE,"NS"
"PTGES2",0.729645037800418,0.00478029063992478,0.936266423589377,FALSE,FALSE,"NS"
"RAB3GAP2",0.735526973330909,-0.000136280940633435,0.936266423589377,FALSE,FALSE,"NS"
"RABEPK",0.734369336083993,-0.00468763645121789,0.936266423589377,FALSE,FALSE,"NS"
"RALY",0.732985737809987,-0.00795375848793622,0.936266423589377,FALSE,FALSE,"NS"
"RP11-18H21.1",0.732016773002145,0.0164719993326434,0.936266423589377,FALSE,FALSE,"NS"
"RPL32",0.729707211061182,-0.160703283266466,0.936266423589377,FALSE,FALSE,"NS"
"RSRC2",0.736834565768186,0.00196766206446425,0.936266423589377,FALSE,FALSE,"NS"
"SBDS",0.736363526861942,0.0246733673559397,0.936266423589377,FALSE,FALSE,"NS"
"SDHB",0.737413351825548,0.0214943710971347,0.936266423589377,FALSE,FALSE,"NS"
"SECISBP2",0.733295852680093,-0.015238985669425,0.936266423589377,FALSE,FALSE,"NS"
"SNAPIN",0.737781269446651,-0.0143820609533653,0.936266423589377,FALSE,FALSE,"NS"
"SNHG12",0.731172782904385,-0.00242747317999419,0.936266423589377,FALSE,FALSE,"NS"
"SREK1",0.731016597574953,0.00169797331268279,0.936266423589377,FALSE,FALSE,"NS"
"THAP2",0.728454010053857,-0.01550416409994,0.936266423589377,FALSE,FALSE,"NS"
"TIMM13",0.728511360096179,-0.00168142485337322,0.936266423589377,FALSE,FALSE,"NS"
"TIMM23",0.728784153127763,0.00531062618326666,0.936266423589377,FALSE,FALSE,"NS"
"TNS1",0.728400756930374,-0.0147671983580755,0.936266423589377,FALSE,FALSE,"NS"
"TSG101",0.735187779391164,-0.00528590645000883,0.936266423589377,FALSE,FALSE,"NS"
"TSPAN32",0.732382581026867,0.000701945987683091,0.936266423589377,FALSE,FALSE,"NS"
"TTC32",0.733674337973346,-0.0197740560017796,0.936266423589377,FALSE,FALSE,"NS"
"UBE2G1",0.738423240851977,-0.0128329748731657,0.936266423589377,FALSE,FALSE,"NS"
"UBE2N",0.734401138110571,-0.00901538130107171,0.936266423589377,FALSE,FALSE,"NS"
"UQCRC2",0.735658855570223,0.0330715618228441,0.936266423589377,FALSE,FALSE,"NS"
"XPA",0.738656863679686,0.00908902163175276,0.936266423589377,FALSE,FALSE,"NS"
"YIF1B",0.73186837673122,0.01095448764868,0.936266423589377,FALSE,FALSE,"NS"
"YY1AP1",0.726560383359989,0.0127170482181808,0.936266423589377,FALSE,FALSE,"NS"
"KDSR",0.738940657511668,-0.0104314078462358,0.936318128900055,FALSE,FALSE,"NS"
"CCT3",0.739287237970797,-0.00462193806480649,0.936345954390538,FALSE,FALSE,"NS"
"STX5",0.739312587796678,-0.00419298636204994,0.936345954390538,FALSE,FALSE,"NS"
"ATRX",0.739644244806693,-0.0353766012670448,0.93637949511584,FALSE,FALSE,"NS"
"C14orf119",0.739689053607672,-0.00195598342382197,0.93637949511584,FALSE,FALSE,"NS"
"ABHD12",0.7449184098742,-0.00437702813643106,0.936549967914114,FALSE,FALSE,"NS"
"ABRACL",0.745028319537428,0.0726579011368,0.936549967914114,FALSE,FALSE,"NS"
"ARID5A",0.744930459318612,0.00456974948685554,0.936549967914114,FALSE,FALSE,"NS"
"BICD2",0.745249441857279,-0.013039004087299,0.936549967914114,FALSE,FALSE,"NS"
"C6orf1",0.7428534061132,-0.0102176052188272,0.936549967914114,FALSE,FALSE,"NS"
"CCDC25",0.742970335353145,0.0044650725054146,0.936549967914114,FALSE,FALSE,"NS"
