"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"DDX23",0.391541124448599,0.000150237014470825,0.520138919153768,FALSE,FALSE,"NS"
"ZDHHC20",0.391809479795297,0.00845980249881788,0.520411462276496,FALSE,FALSE,"NS"
"HPS5",0.392533814299583,0.018450649087398,0.521289463111928,FALSE,FALSE,"NS"
"METTL22",0.392817160218888,0.00584661618400572,0.521581637278708,FALSE,FALSE,"NS"
"LRRC59",0.393026280780717,-0.0190788256771735,0.521691073860284,FALSE,FALSE,"NS"
"SPTSSA",0.39300494270935,0.000405528877719413,0.521691073860284,FALSE,FALSE,"NS"
"TMX3",0.393337136204823,0.0200073179801379,0.522019551433798,FALSE,FALSE,"NS"
"DTX2",0.393404697946215,0.0256107886511062,0.522025086623764,FALSE,FALSE,"NS"
"CINP",0.393865070385722,0.00813760713753833,0.522551772938041,FALSE,FALSE,"NS"
"APOBEC3D",0.39401488002877,0.0283261932544624,0.522666323620637,FALSE,FALSE,"NS"
"EDC3",0.394415713506447,-0.00960202075074045,0.523113770450248,FALSE,FALSE,"NS"
"GALNT1",0.394787615331942,-0.0111185588311427,0.523503141115305,FALSE,FALSE,"NS"
"HCFC1R1",0.39491361443368,0.0238506377367146,0.523503141115305,FALSE,FALSE,"NS"
"RNF44",0.394963572039999,0.00317141312512381,0.523503141115305,FALSE,FALSE,"NS"
"YIPF3",0.394952699689965,-0.00695531589890827,0.523503141115305,FALSE,FALSE,"NS"
"KLRB1",0.395096020399866,-0.0680239691823554,0.523594420340021,FALSE,FALSE,"NS"
"ADD1",0.395172631220102,-0.0378405905883098,0.523611684327842,FALSE,FALSE,"NS"
"TOP3B",0.395409915727149,-0.00712541907443934,0.523841804377907,FALSE,FALSE,"NS"
"CPTP",0.395784825644264,-0.0276079243782649,0.524001292472751,FALSE,FALSE,"NS"
"TBCB",0.395683074101988,0.0937266744916692,0.524001292472751,FALSE,FALSE,"NS"
"WDR33",0.395605708299932,-0.0132543687442764,0.524001292472751,FALSE,FALSE,"NS"
"YY1",0.395760386629134,0.0710414818484428,0.524001292472751,FALSE,FALSE,"NS"
"PDCD10",0.396080955041922,-0.0282336521896119,0.524309060403509,FALSE,FALSE,"NS"
"PARPBP",0.396260086159864,0.00167038291265829,0.524461878740996,FALSE,FALSE,"NS"
"ETAA1",0.396411945277436,-0.0157205944947932,0.524521022014022,FALSE,FALSE,"NS"
"MCM9",0.396432160414727,-0.00547015139168697,0.524521022014022,FALSE,FALSE,"NS"
"VARS2",0.39661868897885,-0.00418431277136556,0.524683518673226,FALSE,FALSE,"NS"
"FAM104A",0.396687258982657,-0.0540741660211946,0.524689941812107,FALSE,FALSE,"NS"
"WDR54",0.396777938289272,-0.0168074527658784,0.524725601704217,FALSE,FALSE,"NS"
"CBWD1",0.398047844954625,-0.0093085701316283,0.526320488632199,FALSE,FALSE,"NS"
"ATAD5",0.398247755953737,-0.0107440268490019,0.526448050463413,FALSE,FALSE,"NS"
"OSER1-AS1",0.398272174181792,5.48403808993542e-05,0.526448050463413,FALSE,FALSE,"NS"
"PAFAH2",0.39842618001374,0.00305642841122019,0.526567098766354,FALSE,FALSE,"NS"
"TXNDC15",0.398636430912781,-0.038713653687106,0.52676043141315,FALSE,FALSE,"NS"
"STYXL1",0.398858491652976,0.0256993260425199,0.526969305111866,FALSE,FALSE,"NS"
"RPF2",0.399065101971679,0.0343947211330789,0.527157702075196,FALSE,FALSE,"NS"
"METTL13",0.399366823648708,-0.00805921740498705,0.52738707388504,FALSE,FALSE,"NS"
"PLD2",0.399342690250053,0.024127203898452,0.52738707388504,FALSE,FALSE,"NS"
"TYW3",0.399686211522248,0.0104465514195051,0.527724218676561,FALSE,FALSE,"NS"
"UBAC1",0.399797389850676,-0.00722765940303126,0.527786390737466,FALSE,FALSE,"NS"
"MRPL42",0.400093200270446,-0.0307850017034826,0.528092243024062,FALSE,FALSE,"NS"
"CTSD",0.400286934475186,0.0438796662039859,0.528263286122301,FALSE,FALSE,"NS"
"QRSL1",0.400359899264529,-0.0195593340046288,0.528274919154527,FALSE,FALSE,"NS"
"DLAT",0.400787156752941,0.0166183396652865,0.528753962810072,FALSE,FALSE,"NS"
"CPSF1",0.401285132243071,0.0408343378072385,0.529326135515247,FALSE,FALSE,"NS"
"PGM2",0.401351796896467,-0.013870146970855,0.52932928370314,FALSE,FALSE,"NS"
"TMEM167B",0.401589785815194,-0.0360933857067146,0.529558348468874,FALSE,FALSE,"NS"
"RPP30",0.401697892213796,-0.0270130358286735,0.529616097083031,FALSE,FALSE,"NS"
"KIF5B",0.401792241869521,-0.00700607473611276,0.529655692619739,FALSE,FALSE,"NS"
"PRKAB2",0.402532630625778,-0.0163633660101556,0.530292147368947,FALSE,FALSE,"NS"
"RSAD1",0.402479440861426,0.00858113877218389,0.530292147368947,FALSE,FALSE,"NS"
"SAT1",0.402404313156794,-0.0795211751893389,0.530292147368947,FALSE,FALSE,"NS"
"TRAV5",0.402460641903025,0.0328385928107803,0.530292147368947,FALSE,FALSE,"NS"
"ARMCX3",0.402868467828283,-0.0245564325292234,0.530649685311247,FALSE,FALSE,"NS"
"DAZAP1",0.403274476217582,-0.0489311883106175,0.530965609952611,FALSE,FALSE,"NS"
"RPS6KA5",0.403191542602528,-0.0298606559243506,0.530965609952611,FALSE,FALSE,"NS"
"THAP3",0.403301747450344,-0.00304531053994553,0.530965609952611,FALSE,FALSE,"NS"
"TTF2",0.403386599081407,0.00974034444183911,0.530992430216653,FALSE,FALSE,"NS"
"ZCCHC10",0.404122340294396,-0.0312205629346633,0.531875894569978,FALSE,FALSE,"NS"
"RUNX1",0.404480692836597,-0.0435703651640537,0.532262464926395,FALSE,FALSE,"NS"
"SCAP",0.404553241295802,0.0235095913854345,0.532272877787334,FALSE,FALSE,"NS"
"IL2RB",0.404791946912287,-0.0799471420513947,0.532501866265604,FALSE,FALSE,"NS"
"ATP9B",0.404896896582261,0.0447196490881723,0.532554854393055,FALSE,FALSE,"NS"
"FAM172A",0.405036490549913,0.0229050545733653,0.532653385448504,FALSE,FALSE,"NS"
"PRKD2",0.405460606865824,0.0141380520795215,0.533125993539847,FALSE,FALSE,"NS"
"VPS39",0.405650747817312,0.0163920863274453,0.533290853811552,FALSE,FALSE,"NS"
"C20orf196",0.406179761360166,-0.00584030170386233,0.533901090949874,FALSE,FALSE,"NS"
"RBPJ",0.407186064779016,0.0765617352056835,0.535138404636961,FALSE,FALSE,"NS"
"RAD50",0.407699776231886,0.0420102545738003,0.535728044881056,FALSE,FALSE,"NS"
"RP11-325F22.2",0.408273493152534,0.0333712888812326,0.53639633313834,FALSE,FALSE,"NS"
"TMEM161B",0.408390468483578,0.0125506990891153,0.53646442940856,FALSE,FALSE,"NS"
"TRIAP1",0.408766330389256,0.00746543186837979,0.536872524841391,FALSE,FALSE,"NS"
"C12orf76",0.409049643886611,-0.0416186837036759,0.537073312724209,FALSE,FALSE,"NS"
"MRPL15",0.409026800811788,-0.0348331675351689,0.537073312724209,FALSE,FALSE,"NS"
"CAMTA1",0.409161744067795,0.000885947154817407,0.537113260910643,FALSE,FALSE,"NS"
"PRPF19",0.409275739188134,0.045589835585032,0.537113260910643,FALSE,FALSE,"NS"
"TRMO",0.40921562300622,0.00499045686289946,0.537113260910643,FALSE,FALSE,"NS"
"TBC1D14",0.409428424560262,-0.0162228600019861,0.537228023622332,FALSE,FALSE,"NS"
"AEBP2",0.409655654087947,0.0250056400806796,0.537402053489532,FALSE,FALSE,"NS"
"C14orf142",0.409691571561297,0.036887988018364,0.537402053489532,FALSE,FALSE,"NS"
"SGO2",0.410121072154942,-0.00808066594668684,0.537879762573012,FALSE,FALSE,"NS"
"DOK1",0.410357480887223,0.0370176654724226,0.538018445328177,FALSE,FALSE,"NS"
"SUCO",0.410312756614723,-0.0370557954048992,0.538018445328177,FALSE,FALSE,"NS"
"APC",0.411455888614576,0.0153109668937329,0.539286844300659,FALSE,FALSE,"NS"
"GPAT4",0.411417536984671,-0.0289779277014547,0.539286844300659,FALSE,FALSE,"NS"
"EIF2B4",0.411576945737597,-0.0237679130443354,0.539359667114753,FALSE,FALSE,"NS"
"BAP1",0.411794563224516,-0.00795299370493409,0.539558986182003,FALSE,FALSE,"NS"
"LRRC37A4P",0.412072947918687,0.025399643524429,0.539837850160736,FALSE,FALSE,"NS"
"ARHGAP17",0.412304925565435,0.00140463755559708,0.54005583935603,FALSE,FALSE,"NS"
"GLRX2",0.412519279881245,-0.0180743513125507,0.540250679042948,FALSE,FALSE,"NS"
"SSSCA1",0.412710585154522,-0.0177306123920526,0.540415275679359,FALSE,FALSE,"NS"
"CLIP4",0.412989529283691,0.0163893001201234,0.540608611294102,FALSE,FALSE,"NS"
"NSUN5P1",0.412941870273273,0.00238038374996868,0.540608611294102,FALSE,FALSE,"NS"
"CCPG1",0.413476142761224,0.0322687751699988,0.541159573369148,FALSE,FALSE,"NS"
"KLHL12",0.413648586561787,-0.000382587805964625,0.541299238890246,FALSE,FALSE,"NS"
"ACTA2",0.413826009328687,0.00782275739910271,0.541445374455313,FALSE,FALSE,"NS"
"MED13L",0.414032965167178,-0.0353803570660814,0.541630098197253,FALSE,FALSE,"NS"
"AC092580.4",0.414354359168745,-0.00598537083008768,0.541878378236401,FALSE,FALSE,"NS"
"TTF1",0.414294588760323,-0.0264994641358856,0.541878378236401,FALSE,FALSE,"NS"
"SNU13",0.41445953782652,-0.0773818491456534,0.541929865671863,FALSE,FALSE,"NS"
"SRSF8",0.414645449282191,-0.0219133620021846,0.542086882812961,FALSE,FALSE,"NS"
"APOLD1",0.414909738228863,-0.0113137154869286,0.542174181896968,FALSE,FALSE,"NS"
"CDR2",0.414891660405068,0.0179611408420014,0.542174181896968,FALSE,FALSE,"NS"
"MRPS22",0.414874507248341,-0.0271809713269125,0.542174181896968,FALSE,FALSE,"NS"
"CDC20",0.415289360555339,0.00607956960219228,0.542584147893577,FALSE,FALSE,"NS"
"C1orf174",0.415385925943756,-0.00138855631800049,0.542624222739028,FALSE,FALSE,"NS"
"CBL",0.415564621562079,0.0176069570873665,0.542771555680209,FALSE,FALSE,"NS"
"SETD7",0.416001392377364,0.00324462742219669,0.543255862072247,FALSE,FALSE,"NS"
"TAF9B",0.416271867070369,-0.0350685620574937,0.543522883355714,FALSE,FALSE,"NS"
"CLP1",0.416421319287348,0.020746269808744,0.54358749102698,FALSE,FALSE,"NS"
"PRKAB1",0.416453367442528,0.0293646639480333,0.54358749102698,FALSE,FALSE,"NS"
"SRCAP",0.4165429269179,-0.0253255664966121,0.543618225541824,FALSE,FALSE,"NS"
"IFNAR2",0.416996937801377,-0.0675740878430414,0.544093712524603,FALSE,FALSE,"NS"
"PCYT2",0.417039406612665,0.00585685844360591,0.544093712524603,FALSE,FALSE,"NS"
"DNM1L",0.417283951645058,0.0413627323258933,0.544326523332339,FALSE,FALSE,"NS"
"TOP2A",0.417415953221726,-0.00650961658817743,0.54441247620857,FALSE,FALSE,"NS"
"NR2C2AP",0.417865691042742,-0.0232965256888481,0.544912742001106,FALSE,FALSE,"NS"
"MCPH1",0.417959671040544,0.00302960178806581,0.544949001111286,FALSE,FALSE,"NS"
"GEMIN5",0.418092260012758,0.0284823566554064,0.544949313264493,FALSE,FALSE,"NS"
"TCEB3",0.418032892427157,0.0396842909313331,0.544949313264493,FALSE,FALSE,"NS"
"FOCAD",0.41863302040459,0.0292658356968316,0.545567799182118,FALSE,FALSE,"NS"
"MZF1",0.4192705239754,0.0133802001515531,0.546312146350858,FALSE,FALSE,"NS"
"MTMR14",0.419414187842827,0.0606152400018256,0.546365425907093,FALSE,FALSE,"NS"
"ZNF226",0.41944410717482,-0.0268941666616983,0.546365425907093,FALSE,FALSE,"NS"
"FNDC3A",0.419519878539595,-0.0209457978529121,0.546377700422831,FALSE,FALSE,"NS"
"UBQLN2",0.419774336012738,0.085045918974707,0.546622652919813,FALSE,FALSE,"NS"
"USP11",0.420155565669956,0.0494471718032617,0.547032582338669,FALSE,FALSE,"NS"
"CALU",0.420232314453635,-0.018107264216621,0.547046017945888,FALSE,FALSE,"NS"
"GRAMD1B",0.420959479730255,0.00528912146148467,0.547906008468255,FALSE,FALSE,"NS"
"CDC37L1",0.421295900412077,0.0247357978645164,0.548257228175324,FALSE,FALSE,"NS"
"GTF2H4",0.421812031321348,0.0156959431499663,0.54884216747216,FALSE,FALSE,"NS"
"EIF4EBP3",0.421985592738044,-0.00874620047717122,0.548894543705228,FALSE,FALSE,"NS"
"PDPR",0.421933208627417,0.0292791938099041,0.548894543705228,FALSE,FALSE,"NS"
"CCDC28B",0.422257881966925,0.0193347902581258,0.549027750790353,FALSE,FALSE,"NS"
"CTC-281F24.3",0.422288011354717,0.0255243447894748,0.549027750790353,FALSE,FALSE,"NS"
"RP11-284N8.3",0.422187683647741,0.0226753194672803,0.549027750790353,FALSE,FALSE,"NS"
"ACP5",0.422594280823219,0.0294408929565393,0.549339211141153,FALSE,FALSE,"NS"
"CD58",0.422786141990962,0.00633990591457642,0.549501874888822,FALSE,FALSE,"NS"
"POLDIP3",0.423025844916917,0.0156659283056865,0.549726658180654,FALSE,FALSE,"NS"
"NGRN",0.423214196522725,0.006765326824683,0.549805310334654,FALSE,FALSE,"NS"
"NOD1",0.42321989826489,0.0248844490525976,0.549805310334654,FALSE,FALSE,"NS"
"LSG1",0.42352208547194,0.0263232478650447,0.550111099978143,FALSE,FALSE,"NS"
"COX10",0.423731988117963,-0.0235097772901191,0.55029694403902,FALSE,FALSE,"NS"
"INTS12",0.423948497063348,-0.00143516111323634,0.550491307681594,FALSE,FALSE,"NS"
"MRPL23",0.424208488757973,0.0354051536391238,0.550742062891677,FALSE,FALSE,"NS"
"IDE",0.424639863284174,0.0140136112608482,0.551215207147726,FALSE,FALSE,"NS"
"SNRPE",0.424935492980921,-0.065902548002604,0.551512022805025,FALSE,FALSE,"NS"
"C2orf69",0.425330222421345,0.00518604910688571,0.551850383116398,FALSE,FALSE,"NS"
"USP39",0.425321221741835,0.0236845537624541,0.551850383116398,FALSE,FALSE,"NS"
"HAUS4",0.42554425708385,-0.0365971170643308,0.552041108551592,FALSE,FALSE,"NS"
"POLR2H",0.425708796061644,0.0158882012743265,0.5521675752981,FALSE,FALSE,"NS"
"CEP63",0.426259143104146,-0.0133452834866261,0.552627577501401,FALSE,FALSE,"NS"
"HIGD1A",0.426264768948258,0.0440459131106326,0.552627577501401,FALSE,FALSE,"NS"
"RPUSD1",0.426175873192538,0.035694528148154,0.552627577501401,FALSE,FALSE,"NS"
"KTI12",0.42637475351519,0.0136766021580736,0.552683156807428,FALSE,FALSE,"NS"
"FAM46C",0.426732400524385,0.0519411695331297,0.553059697563474,FALSE,FALSE,"NS"
"THAP11",0.426919956123474,0.0376257087065645,0.553215710255989,FALSE,FALSE,"NS"
"NOMO2",0.427286078668827,0.0282975617175245,0.553603029867494,FALSE,FALSE,"NS"
"RNPEPL1",0.427355407811093,-0.0419495998779956,0.553605754809557,FALSE,FALSE,"NS"
"LINC00239",0.427459896967786,0.0195933929079217,0.55365324606364,FALSE,FALSE,"NS"
"SRF",0.427538596647664,-0.00220580712969534,0.55365324606364,FALSE,FALSE,"NS"
"TTC7A",0.427593763808713,0.021996090977681,0.55365324606364,FALSE,FALSE,"NS"
"ATF4",0.427942224069665,0.0195316859885856,0.553756162038606,FALSE,FALSE,"NS"
"C12orf4",0.427825309159458,0.00258870327046635,0.553756162038606,FALSE,FALSE,"NS"
"MED16",0.427923073361347,0.0584780966116002,0.553756162038606,FALSE,FALSE,"NS"
"TMEM99",0.427803788718503,0.00208847935943044,0.553756162038606,FALSE,FALSE,"NS"
"DNASE1L1",0.428215976797976,0.0250836397894167,0.554023341544593,FALSE,FALSE,"NS"
"GZMA",0.428736030795322,-0.0485014441356737,0.554439767323712,FALSE,FALSE,"NS"
"HIST1H4J",0.428707561030702,0.0196213048128723,0.554439767323712,FALSE,FALSE,"NS"
"PSMA4",0.428739822503631,0.043714124465174,0.554439767323712,FALSE,FALSE,"NS"
"CDCA4",0.428997257844716,-0.0234324475764002,0.554685573614576,FALSE,FALSE,"NS"
"PDP1",0.429262732172435,-0.0397368048789557,0.554941695359498,FALSE,FALSE,"NS"
"HIPK1",0.429612469089313,-0.0280724077405011,0.555306652480065,FALSE,FALSE,"NS"
"APTX",0.430356114833088,0.0149975107104192,0.55611399115765,FALSE,FALSE,"NS"
"HS2ST1",0.430504034774832,-0.027145603154137,0.55611399115765,FALSE,FALSE,"NS"
"IGF2R",0.430507188054647,-0.0267372031941406,0.55611399115765,FALSE,FALSE,"NS"
"RRAS2",0.430385859761919,0.000138396503492517,0.55611399115765,FALSE,FALSE,"NS"
"FBXO44",0.430779732229706,-0.0135055369070304,0.556378779001196,FALSE,FALSE,"NS"
"TM2D3",0.430915504174027,-0.00938316915410892,0.556466861670552,FALSE,FALSE,"NS"
"ZDHHC12",0.431563248560039,0.00397082721360575,0.557215953573522,FALSE,FALSE,"NS"
"RPS3AP6",0.43198669485145,-0.0435959735682281,0.557675251936305,FALSE,FALSE,"NS"
"COPG1",0.432227222825207,0.00671339265165731,0.55789830406984,FALSE,FALSE,"NS"
"ID2",0.432634215429316,0.0100077052751179,0.558336117232474,FALSE,FALSE,"NS"
"UFL1",0.432903830672127,0.0588171648184078,0.558596528609364,FALSE,FALSE,"NS"
"SLC25A36",0.433063433890047,-0.0010430500532472,0.558714926850155,FALSE,FALSE,"NS"
"PLCXD1",0.433698344717816,0.00652139667092167,0.559446408012408,FALSE,FALSE,"NS"
"ACTN1",0.433801300807174,-0.0100462374009137,0.559491575904006,FALSE,FALSE,"NS"
"EMC8",0.434029295376745,0.017604778353535,0.55954605924497,FALSE,FALSE,"NS"
"PELO",0.43404738633356,0.0289937919368396,0.55954605924497,FALSE,FALSE,"NS"
"PTCD2",0.433972206109432,0.0263305774653181,0.55954605924497,FALSE,FALSE,"NS"
"NFAT5",0.434377751723967,0.0102231327505961,0.55980584822547,FALSE,FALSE,"NS"
"SERTAD2",0.434384865836157,-0.00569594831460534,0.55980584822547,FALSE,FALSE,"NS"
"SLC16A1-AS1",0.434691104414116,0.0324288500824368,0.560112853207674,FALSE,FALSE,"NS"
"HIVEP1",0.435172956391301,0.000463426799210798,0.560646009994112,FALSE,FALSE,"NS"
"IKBIP",0.435353028370904,0.0134271409446604,0.560790268830658,FALSE,FALSE,"NS"
"DSCR3",0.435607625977052,0.0458215799306972,0.561030466049581,FALSE,FALSE,"NS"
"TTI1",0.435903026886876,-0.0147867469930353,0.561323131573639,FALSE,FALSE,"NS"
"HP1BP3",0.436015042538687,-0.0279582996413041,0.561379592762052,FALSE,FALSE,"NS"
"AP1G2",0.436516418748158,0.0708017007069691,0.56184943863568,FALSE,FALSE,"NS"
"ZNF212",0.43649173706219,-0.0125985758173515,0.56184943863568,FALSE,FALSE,"NS"
"NCOR2",0.437167874281062,-0.0104052046418557,0.562512100735086,FALSE,FALSE,"NS"
"RP11-44F14.7",0.437144507096261,-0.0105962212904001,0.562512100735086,FALSE,FALSE,"NS"
"CECR5",0.437656633054163,-0.0152475526037824,0.562831769465016,FALSE,FALSE,"NS"
"TRIM41",0.437641626282873,-0.0251158159156523,0.562831769465016,FALSE,FALSE,"NS"
"TRIP13",0.437689696618575,0.00108747120952157,0.562831769465016,FALSE,FALSE,"NS"
"VAMP7",0.437670206761243,-0.00580905720625351,0.562831769465016,FALSE,FALSE,"NS"
"SLC39A1",0.437969768302009,0.00331674569978682,0.563103987816869,FALSE,FALSE,"NS"
"AMMECR1",0.438055746721625,-0.00682941407870433,0.563126611653541,FALSE,FALSE,"NS"
"PET117",0.438273671926091,0.0236963576141934,0.563230912657828,FALSE,FALSE,"NS"
"THOC5",0.438226873363044,0.0255314193603001,0.563230912657828,FALSE,FALSE,"NS"
"GAN",0.438540305588296,0.0124897980472292,0.563397724886055,FALSE,FALSE,"NS"
"TRIM4",0.438497410207635,-0.0339729637891759,0.563397724886055,FALSE,FALSE,"NS"
"FEZ2",0.438892906598013,0.0182473741529243,0.563728467715781,FALSE,FALSE,"NS"
"LTA",0.438934661201407,-0.00815464242335962,0.563728467715781,FALSE,FALSE,"NS"
"PGM1",0.439158567867581,-0.0254628702199695,0.563928084576567,FALSE,FALSE,"NS"
"MRPL46",0.439379303950488,0.0212266048710346,0.564028716637027,FALSE,FALSE,"NS"
"RP3-395M20.12",0.439442409950597,0.0297087563522081,0.564028716637027,FALSE,FALSE,"NS"
"UAP1",0.439316675403295,0.00551104547302912,0.564028716637027,FALSE,FALSE,"NS"
"GYS1",0.439684544947628,0.00928405621115133,0.56425155487669,FALSE,FALSE,"NS"
"SNHG21",0.440181068024579,0.0224824230617426,0.564800731564726,FALSE,FALSE,"NS"
"PEX26",0.440275840567652,-0.0108590483556342,0.564834327321174,FALSE,FALSE,"NS"
"WDFY2",0.440531835302538,-0.0270455572482448,0.565074713974517,FALSE,FALSE,"NS"
"LMAN1",0.44070259544676,0.0653420124207881,0.565205711494171,FALSE,FALSE,"NS"
"RP11-127B20.3",0.440887715586255,0.0168142834518933,0.565355082194458,FALSE,FALSE,"NS"
"MAP4K4",0.441228490876754,-0.0308473081392434,0.565703973590233,FALSE,FALSE,"NS"
"XPNPEP3",0.441810924027395,0.00370235438287865,0.56636254037447,FALSE,FALSE,"NS"
"CTD-2341M24.1",0.442680485982185,0.00951468716829825,0.567388918609073,FALSE,FALSE,"NS"
"DPP4",0.443127689936157,0.0268945728076204,0.567768567903088,FALSE,FALSE,"NS"
"HAT1",0.443183528170133,0.0620316530311827,0.567768567903088,FALSE,FALSE,"NS"
"PCYT1A",0.443108440291163,-0.0177690738394599,0.567768567903088,FALSE,FALSE,"NS"
"ATMIN",0.443290824573078,-0.00264409101466803,0.567817691765328,FALSE,FALSE,"NS"
"HNRNPLL",0.443707953444013,-0.0444857751716565,0.5682636075601,FALSE,FALSE,"NS"
"PI4KB",0.443926955656486,-0.0529738560478787,0.5684556802723,FALSE,FALSE,"NS"
"TAP1",0.444043567472733,0.00281795557682363,0.568516601078662,FALSE,FALSE,"NS"
"INPP5B",0.444317447691288,-0.000304427543111906,0.568602048444096,FALSE,FALSE,"NS"
"SCOC",0.444273235493036,0.0123431306714231,0.568602048444096,FALSE,FALSE,"NS"
"TUBA1B",0.444295335936621,-0.130016162798502,0.568602048444096,FALSE,FALSE,"NS"
"MAGEF1",0.444413927107909,0.0124928943856672,0.568637148808831,FALSE,FALSE,"NS"
"ADH5",0.445164536414058,-0.0574054125664789,0.56946839236246,FALSE,FALSE,"NS"
"ARMC6",0.445201883427992,0.034052649411421,0.56946839236246,FALSE,FALSE,"NS"
"ACBD6",0.445513617895206,0.0221421955532417,0.56977863695714,FALSE,FALSE,"NS"
"DHFR",0.446003291562295,-0.00988335399607317,0.57031632080986,FALSE,FALSE,"NS"
"RAB7A",0.446134513803665,-0.0326902429547973,0.57039554745741,FALSE,FALSE,"NS"
"GNG10",0.446347540636121,0.0308369669710158,0.570579322747354,FALSE,FALSE,"NS"
"ZNF75D",0.446576259064647,0.0157657071777652,0.570783096910969,FALSE,FALSE,"NS"
"MRTO4",0.446820407539202,0.0305223364354582,0.571006526394371,FALSE,FALSE,"NS"
"FAM73B",0.447155701944301,0.0220927618611447,0.571346346859785,FALSE,FALSE,"NS"
"HSF2",0.447577270383246,0.0231345160460467,0.571768513760312,FALSE,FALSE,"NS"
"MTHFD2",0.447850943289627,-0.00336072873141192,0.571768513760312,FALSE,FALSE,"NS"
"RPL13AP5",0.447902693657289,0.000214453195346388,0.571768513760312,FALSE,FALSE,"NS"
"SMPD4",0.447706309611132,0.00858670222090926,0.571768513760312,FALSE,FALSE,"NS"
"UCKL1",0.447859650094501,-0.0395796828847957,0.571768513760312,FALSE,FALSE,"NS"
"YTHDF2",0.447852748390771,0.0106843274837917,0.571768513760312,FALSE,FALSE,"NS"
"FCER1G",0.447997538291462,0.022663285661706,0.571800949756694,FALSE,FALSE,"NS"
"ERCC2",0.44810715967733,0.0253418451430717,0.571852233061028,FALSE,FALSE,"NS"
"KDM4B",0.448201147632937,-0.0227278687185797,0.571883552952779,FALSE,FALSE,"NS"
"ALKBH3",0.448552558330546,-0.0150534229097902,0.572243271549504,FALSE,FALSE,"NS"
"PHF20",0.449129762497339,-0.00348299430808774,0.572890891289589,FALSE,FALSE,"NS"
"RABL2B",0.449400202011088,0.0377703053874247,0.573147075044341,FALSE,FALSE,"NS"
"TBX21",0.44965286570898,0.0169742606681957,0.573380512405303,FALSE,FALSE,"NS"
"FBXO28",0.44979853015065,0.0358452677650139,0.573388683558917,FALSE,FALSE,"NS"
"RASSF3",0.449767298324502,-0.0318054087938492,0.573388683558917,FALSE,FALSE,"NS"
"ARPC5L",0.450500855202328,0.0529279974575543,0.574192668854761,FALSE,FALSE,"NS"
"TMEM57",0.450568673483845,-0.0117192669399958,0.574192668854761,FALSE,FALSE,"NS"
"KIAA0586",0.450707771690339,-0.00699649705053691,0.574259190306867,FALSE,FALSE,"NS"
"STAU1",0.450760340758177,-0.0396014094462765,0.574259190306867,FALSE,FALSE,"NS"
"PAX8-AS1",0.451025651069823,0.0147570524289008,0.574508311919566,FALSE,FALSE,"NS"
"ATR",0.451524553045238,-0.00899369060152809,0.575054855293463,FALSE,FALSE,"NS"
"CRADD",0.451723561816378,-0.00953235660683163,0.575219349243524,FALSE,FALSE,"NS"
"FOSL2",0.451880501337615,0.0135198618596595,0.575330230135321,FALSE,FALSE,"NS"
"ENOX2",0.452124654815976,-0.00123611907381414,0.575520658902321,FALSE,FALSE,"NS"
"GPCPD1",0.45216984372775,0.0497361322228671,0.575520658902321,FALSE,FALSE,"NS"
"ZNF518B",0.452316234345309,0.0124454491067676,0.575618017282278,FALSE,FALSE,"NS"
"THOC2",0.452705621693601,-0.0334518576032591,0.57602453563764,FALSE,FALSE,"NS"
"RABGAP1",0.453052593122115,0.0360564986273826,0.576376966531843,FALSE,FALSE,"NS"
"SART3",0.453797452461063,0.00399059622467884,0.577235406397413,FALSE,FALSE,"NS"
"TARBP1",0.453967780724437,-0.0174443100734348,0.577362884056485,FALSE,FALSE,"NS"
"ANXA4",0.454237873115687,-0.0152108707704796,0.577617184235281,FALSE,FALSE,"NS"
"PCNT",0.454413658478774,-0.0101452443337577,0.577751501863934,FALSE,FALSE,"NS"
"USP19",0.454643077122073,-0.0122632938966031,0.577953958027211,FALSE,FALSE,"NS"
"FAM98A",0.454868515158545,0.0182768830454937,0.578151292225748,FALSE,FALSE,"NS"
"IPPK",0.455092174625481,0.0140651090852479,0.578346305253216,FALSE,FALSE,"NS"
"CLN3",0.455452889098626,0.0222226341957109,0.578670823736195,FALSE,FALSE,"NS"
"MED11",0.45548807279393,-0.0156887959463792,0.578670823736195,FALSE,FALSE,"NS"
"SFXN4",0.455984981006452,0.0221618865140522,0.579212759307132,FALSE,FALSE,"NS"
"RFX3",0.456472703137395,0.00208607011496157,0.57974286094023,FALSE,FALSE,"NS"
"TP53TG1",0.456650522121274,-0.02099642846182,0.579879267489389,FALSE,FALSE,"NS"
"MIPEP",0.456891745085106,0.0200880310851515,0.580018885944215,FALSE,FALSE,"NS"
"PNPLA6",0.456946977314957,0.0284976498788039,0.580018885944215,FALSE,FALSE,"NS"
"SNRPD1",0.456971770735406,0.0950256450966466,0.580018885944215,FALSE,FALSE,"NS"
"CEP104",0.457314240407156,-0.0043980559460903,0.580363242990454,FALSE,FALSE,"NS"
"OSTC",0.457384025137589,0.0682048783624418,0.580363242990454,FALSE,FALSE,"NS"
"ARL6IP6",0.457596956002469,-0.0221530265740439,0.58046854972278,FALSE,FALSE,"NS"
"TECPR1",0.457607993296938,0.0430945924578114,0.58046854972278,FALSE,FALSE,"NS"
