"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ODC1",5.00886000877191e-12,0.683811013245864,4.03623952372727e-09,TRUE,TRUE,"sig."
"PTCRA",6.7964806395025e-12,0.857201739953934,4.03623952372727e-09,TRUE,TRUE,"sig."
"PTPN18",7.5632220931804e-12,0.785511653150499,4.03623952372727e-09,TRUE,TRUE,"sig."
"TUBA4A",2.52416725631155e-11,0.795119546309218,1.0102979443387e-08,TRUE,TRUE,"sig."
"IFITM3",2.05996210610797e-10,-1.53468543397595,6.59599866375773e-08,TRUE,TRUE,"sig."
"RP11-501J20.5",6.93453759766949e-10,0.349521015606278,1.85036578231148e-07,TRUE,TRUE,"sig."
"TUBA1C",3.04405073763833e-09,0.490029396064117,6.96217890136996e-07,TRUE,TRUE,"sig."
"LIMS1",5.85500566121461e-09,0.851115703236628,1.17173300795057e-06,TRUE,TRUE,"sig."
"MT-ATP6",8.66002468159121e-09,0.899016088953355,1.54052216835861e-06,TRUE,TRUE,"sig."
"MAX",1.0503568426159e-08,0.691397339716324,1.68162130502805e-06,TRUE,TRUE,"sig."
"HGD",1.28496620490594e-08,0.251198603721533,1.87020990368583e-06,TRUE,TRUE,"sig."
"EIF1",1.93569500349484e-08,-0.493463740233056,2.58253975049603e-06,TRUE,TRUE,"sig."
"ITGA2B",4.41489004360881e-08,-0.606502744752288,5.43710689216746e-06,TRUE,TRUE,"sig."
"SDPR",4.86420928510886e-08,0.801016581351361,5.56257076104235e-06,TRUE,TRUE,"sig."
"GTF2A2",1.01627033604658e-07,-0.181011056890345,9.5708753412387e-06,TRUE,FALSE,"sig."
"MAP3K7CL",9.75138343545021e-08,1.0877443316009,9.5708753412387e-06,TRUE,TRUE,"sig."
"STX11",9.86149982612715e-08,0.165882323047132,9.5708753412387e-06,TRUE,FALSE,"sig."
"ENKUR",1.24561254647113e-07,0.376372846152886,1.10790315938905e-05,TRUE,TRUE,"sig."
"DDX11L10",1.31567676980979e-07,0.779823932384318,1.1086307939292e-05,TRUE,TRUE,"sig."
"PTMA",1.90253924985845e-07,0.597345846220584,1.52298266951169e-05,TRUE,TRUE,"sig."
"HPSE",2.31552075031799e-07,-0.164428611332581,1.76530891488529e-05,TRUE,FALSE,"sig."
"CLDN5",2.83588517873432e-07,0.425996574280169,1.89177173798068e-05,TRUE,TRUE,"sig."
"CXCR2P1",2.75363776181022e-07,0.509092571866346,1.89177173798068e-05,TRUE,TRUE,"sig."
"NRGN",2.8279155485196e-07,0.487668869692428,1.89177173798068e-05,TRUE,TRUE,"sig."
"VIM-AS1",3.78133464161775e-07,0.333979764073355,2.42156670449201e-05,TRUE,TRUE,"sig."
"MEPCE",4.64051013684558e-07,0.228694889531066,2.78790378088384e-05,TRUE,FALSE,"sig."
"WDR11-AS1",4.70164909955425e-07,0.135287398224857,2.78790378088384e-05,TRUE,FALSE,"sig."
"IFITM2",5.94290368963125e-07,-0.506881343007299,3.39806743110701e-05,TRUE,TRUE,"sig."
"C2orf88",6.74054254367538e-07,0.387894583126445,3.72059524039385e-05,TRUE,TRUE,"sig."
"PABPC1",6.97175872653438e-07,0.246561406129351,3.72059524039385e-05,TRUE,FALSE,"sig."
"TYROBP",8.11948332440031e-07,-0.0748512011247909,4.19332025882739e-05,TRUE,FALSE,"sig."
"CTD-3092A11.2",1.29185205315741e-06,0.269800386904518,6.26743980940913e-05,TRUE,TRUE,"sig."
"GRN",1.28107478831081e-06,-0.0383765377229323,6.26743980940913e-05,TRUE,FALSE,"sig."
"PLEKHO1",1.38367802272318e-06,0.163840743615977,6.51549563052883e-05,TRUE,FALSE,"sig."
"FYB",1.79064580606335e-06,0.242808826919901,7.96339982085398e-05,TRUE,FALSE,"sig."
"OST4",1.76732965518901e-06,-0.319775672608294,7.96339982085398e-05,TRUE,TRUE,"sig."
"HCST",2.21087796515699e-06,-0.236082296035936,9.56652870869282e-05,TRUE,FALSE,"sig."
"ELOVL7",2.33624274242833e-06,0.129944406183398,9.66490159039921e-05,TRUE,FALSE,"sig."
"SMOX",2.41471619997482e-06,0.257243318290165,9.66490159039921e-05,TRUE,TRUE,"sig."
"TUBB1",2.39922384450931e-06,0.704987784394546,9.66490159039921e-05,TRUE,TRUE,"sig."
"HIST1H2AC",2.57064922869349e-06,1.04351189247645,9.79907003604352e-05,TRUE,TRUE,"sig."
"MT-ND2",2.53672883114406e-06,0.448427242994877,9.79907003604352e-05,TRUE,TRUE,"sig."
"DAPP1",2.75904989395661e-06,0.317033000224541,0.000102726485586617,TRUE,TRUE,"sig."
"TSPAN18",3.15751059685611e-06,0.149304463455317,0.000114890328762878,TRUE,FALSE,"sig."
"HMGB1",4.49254904504982e-06,0.428995556483415,0.00015983491158055,TRUE,TRUE,"sig."
"HRAT92",5.16595479723303e-06,0.36639333176796,0.000179797687616741,TRUE,TRUE,"sig."
"GRAP2",5.52636202747431e-06,0.299663205966317,0.000188249055446518,TRUE,TRUE,"sig."
"SRP14",7.4716830167012e-06,-0.177262737792743,0.000249211760619555,TRUE,FALSE,"sig."
"CPQ",7.68496861116123e-06,-0.0629287700004098,0.000251094586662635,TRUE,FALSE,"sig."
"UBAC2",8.15484608324843e-06,0.139285621100164,0.000261118171585615,TRUE,FALSE,"sig."
"MBNL1",8.44022233914894e-06,0.329552778613367,0.000264956783627009,TRUE,TRUE,"sig."
"UBE2E3",9.1240270092472e-06,0.139423654303528,0.000280914754650092,TRUE,FALSE,"sig."
"ERV3-1",9.35647695237514e-06,0.269409677445872,0.000282636218882124,TRUE,TRUE,"sig."
"GTPBP2",9.59771425983835e-06,0.132442026735318,0.000284554454259281,TRUE,FALSE,"sig."
"PDZK1IP1",1.05655381809561e-05,0.338843424708628,0.000307553211412923,TRUE,TRUE,"sig."
"TMED10",1.1971305632127e-05,-0.0543539830068994,0.000342251077089915,TRUE,FALSE,"sig."
"PRKAR1B",1.32863784230247e-05,-0.32670191595826,0.000373184067636185,TRUE,TRUE,"sig."
"ATP6AP1",1.43690903752801e-05,-0.116671794900591,0.000396636442945231,TRUE,FALSE,"sig."
"NORAD",1.57552257222612e-05,0.337219795442714,0.0004275273962939,TRUE,TRUE,"sig."
"CALR",1.6356327383702e-05,-0.0710191980247326,0.000436441335688448,TRUE,FALSE,"sig."
"AP001189.4",1.68629917094732e-05,0.416237852224517,0.00044258442175191,TRUE,TRUE,"sig."
"TNNC2",1.87450749387937e-05,0.236455505736251,0.000484046209306593,TRUE,FALSE,"sig."
"KIF2A",1.92188810775878e-05,0.51759117339329,0.000488403628654256,TRUE,TRUE,"sig."
"H3F3AP4",2.03596962526491e-05,0.211794975578809,0.000493876874249866,TRUE,FALSE,"sig."
"RNF11",1.97569344492467e-05,0.239433398935362,0.000493876874249866,TRUE,FALSE,"sig."
"TMSB10",2.02888021406604e-05,-0.126622458351291,0.000493876874249866,TRUE,FALSE,"sig."
"RPL18",2.0730614226553e-05,-0.0458876703441942,0.000495368856368827,TRUE,FALSE,"sig."
"LMNA",2.2239365391878e-05,0.238998343520838,0.000523606235182304,TRUE,FALSE,"sig."
"NUTF2",2.3719389784753e-05,0.157345383018716,0.00054249632921985,TRUE,FALSE,"sig."
"S100A9",2.35664266178442e-05,-0.541519835358916,0.00054249632921985,TRUE,TRUE,"sig."
"GNG11",2.68875859957569e-05,0.507032260485126,0.000606296129284602,TRUE,TRUE,"sig."
"WIPF1",2.75795277839145e-05,0.206942370177237,0.000613261444195098,TRUE,FALSE,"sig."
"TMEM40",3.03422240855023e-05,0.439047516506948,0.000665450695354646,TRUE,TRUE,"sig."
"PDE5A",3.1395491113369e-05,0.113397449946338,0.000679245692871674,TRUE,FALSE,"sig."
"IGFBP2",3.22779436705246e-05,-0.357348707880084,0.000689026504220132,TRUE,TRUE,"sig."
"AP003068.23",3.36509793337865e-05,0.738950257629856,0.00069967815471938,TRUE,TRUE,"sig."
"CLTB",3.32597247466534e-05,-0.0392817199916047,0.00069967815471938,TRUE,FALSE,"sig."
"INF2",3.66804103764985e-05,0.0908786772321966,0.000752888936061207,TRUE,FALSE,"sig."
"HSD17B12",3.96984465267568e-05,-0.0820855252101575,0.000804521682143515,TRUE,FALSE,"sig."
"FCGR2A",4.27505287009764e-05,-0.235647888389294,0.000855544955628289,TRUE,FALSE,"sig."
"POLR2L",4.3301488219386e-05,-0.0643569745979788,0.000855872625175766,TRUE,FALSE,"sig."
"RPL13",4.58481712607276e-05,0.0119270133352933,0.000883788857461628,TRUE,FALSE,"sig."
"SLC40A1",4.63699338081054e-05,0.542007123810965,0.000883788857461628,TRUE,TRUE,"sig."
"SYMPK",4.54411768749967e-05,0.147123572418521,0.000883788857461628,TRUE,FALSE,"sig."
"CTDSP1",4.70786607200798e-05,0.0556637767029035,0.000883957517222948,TRUE,FALSE,"sig."
"S100A8",4.74830396509516e-05,-1.20181871293475,0.000883957517222948,TRUE,TRUE,"sig."
"MTURN",4.91930416816153e-05,0.122497990719556,0.000905265054393863,TRUE,FALSE,"sig."
"ITM2B",5.10491699248118e-05,-0.321473129127343,0.00092874683010936,TRUE,TRUE,"sig."
"ARPC5",5.40881391553551e-05,0.145630011069268,0.000945662548286543,TRUE,FALSE,"sig."
"GPI",5.35931186767988e-05,-0.178258133877061,0.000945662548286543,TRUE,FALSE,"sig."
"TGFB1",5.31199210208977e-05,0.226480718840738,0.000945662548286543,TRUE,FALSE,"sig."
"TMBIM1",5.43416330058476e-05,0.13437911495217,0.000945662548286543,TRUE,FALSE,"sig."
"TST",5.52354367518299e-05,0.138289710304123,0.000950881013329888,TRUE,FALSE,"sig."
"SQSTM1",6.13306794038991e-05,0.345204495131291,0.00104457891197492,TRUE,TRUE,"sig."
"CCDC85B",6.32321053006334e-05,0.14101549253294,0.00105452708944077,TRUE,FALSE,"sig."
"PLA2G12A",6.29952973237235e-05,0.270444828185703,0.00105452708944077,TRUE,TRUE,"sig."
"MMD",6.43473160311063e-05,0.457977194129841,0.00106206240170929,TRUE,TRUE,"sig."
"MLH3",6.52403173435448e-05,0.21245279363795,0.00106581375578587,TRUE,FALSE,"sig."
"POLR2G",6.7251215156817e-05,-0.0957724245124962,0.00108756763097034,TRUE,FALSE,"sig."
"RAP2B",6.8612540972062e-05,0.175515431455844,0.00109848678096271,TRUE,FALSE,"sig."
"ROGDI",6.9579532125957e-05,-0.0250125678385224,0.00110293892013522,TRUE,FALSE,"sig."
"PRKCD",7.33828556533023e-05,0.138355610006398,0.00114414697381612,TRUE,FALSE,"sig."
"TLN1",7.36084561543164e-05,0.488991543255924,0.00114414697381612,TRUE,TRUE,"sig."
"ATOX1",7.81630893167878e-05,-0.0757131401482991,0.00120326063457863,TRUE,FALSE,"sig."
"ARHGAP18",8.48268481657798e-05,0.189969187116048,0.00129340746584203,TRUE,FALSE,"sig."
"BEND2",9.19568289630811e-05,0.0999950097578633,0.00136317484416567,TRUE,FALSE,"sig."
"PGRMC1",9.12749185537254e-05,0.297086938490628,0.00136317484416567,TRUE,TRUE,"sig."
"PTGS1",9.1059080324472e-05,0.197824665830907,0.00136317484416567,TRUE,FALSE,"sig."
"MYLK",9.72745900726313e-05,0.262965479801175,0.00142877631840626,TRUE,TRUE,"sig."
"PSME1",0.000100383794128007,-0.0482645113388041,0.00146104049453582,TRUE,FALSE,"sig."
"HIST1H3H",0.000104673558349715,0.584825254765292,0.00150975105331436,TRUE,TRUE,"sig."
"C1orf43",0.000105910935323413,-0.0715218545971884,0.00151395899511414,TRUE,FALSE,"sig."
"GNAZ",0.00010705675346992,0.132217082716917,0.0015167952416402,TRUE,FALSE,"sig."
"UBA52",0.000109470970426086,-0.108126734836169,0.00153739494431722,TRUE,FALSE,"sig."
"DYNLRB1",0.000115920445046226,-0.141849691648218,0.00161381419581746,TRUE,FALSE,"sig."
"PPIA",0.000118091655258744,-0.295671163750517,0.00161593794930982,TRUE,TRUE,"sig."
"RPA1",0.000117364352532938,0.132744066451814,0.00161593794930982,TRUE,FALSE,"sig."
"NAPA",0.000128089337168916,-0.114961776773603,0.00173789007463928,TRUE,FALSE,"sig."
"MT-ND5",0.000131550340210699,0.104614786534636,0.00176984953510361,TRUE,FALSE,"sig."
"SCFD2",0.000133117693913867,0.106277866508142,0.00177601189963418,TRUE,FALSE,"sig."
"GSTO1",0.000140447088739699,0.40626443057287,0.00182361581395745,TRUE,TRUE,"sig."
"PARD3",0.000139814306418718,0.0607760733139127,0.00182361581395745,TRUE,FALSE,"sig."
"TLK1",0.00013874542795673,0.225756872215606,0.00182361581395745,TRUE,FALSE,"sig."
"UBE2L3",0.00014124194936335,-0.123264201509523,0.00182361581395745,TRUE,FALSE,"sig."
"TMEM258",0.000153520539807177,-0.0478999358847043,0.00196629107385032,TRUE,FALSE,"sig."
"S100A6",0.000155046800215802,-0.0872414337305082,0.00197007878686904,TRUE,FALSE,"sig."
"CARD19",0.000162038614348252,0.187384172968464,0.00200807258399268,TRUE,FALSE,"sig."
"CTTN",0.000161495960059239,0.160012899256701,0.00200807258399268,TRUE,FALSE,"sig."
"MPP1",0.000163053988706463,0.402299324780311,0.00200807258399268,TRUE,TRUE,"sig."
"NCOA4",0.00015978704232899,0.740486857171643,0.00200807258399268,TRUE,TRUE,"sig."
"CTD-2336O2.1",0.000167541129997021,0.0859230024391557,0.00204758281774985,TRUE,FALSE,"sig."
"PDGFA",0.000169195979987956,0.245519584574472,0.00205214215121756,TRUE,FALSE,"sig."
"TERF2IP",0.000170567799976837,-0.127045385928044,0.00205322592302945,TRUE,FALSE,"sig."
"CKB",0.000177143877376538,-0.0277071708507978,0.00210988968152346,TRUE,FALSE,"sig."
"GLUL",0.00018054646244142,0.203587468932495,0.00210988968152346,TRUE,FALSE,"sig."
"ISCA1",0.000180514182358571,-0.144448200089033,0.00210988968152346,TRUE,FALSE,"sig."
"YIPF3",0.00017921925451979,-0.0328612145596591,0.00210988968152346,TRUE,FALSE,"sig."
"KIAA0513",0.000190812711556978,0.110315240964851,0.00220340339243067,TRUE,FALSE,"sig."
"MFAP3L",0.000192039871736023,0.130705282678672,0.00220340339243067,TRUE,FALSE,"sig."
"TUBA8",0.000192677373479259,0.193253968357859,0.00220340339243067,TRUE,FALSE,"sig."
"LYPLAL1-AS1",0.000196732229682456,0.0717516069640491,0.00223381772852207,TRUE,FALSE,"sig."
"TNS1",0.00019881024761069,0.086761300255155,0.00224151553820221,TRUE,FALSE,"sig."
"BANF1",0.000202306962925767,-0.0370856925711826,0.00226498914436471,TRUE,FALSE,"sig."
"S100A12",0.000212920924345284,-0.146060395868234,0.00236726666581111,TRUE,FALSE,"sig."
"TMOD3",0.000239165199927911,0.101108522545659,0.00264071369023853,TRUE,FALSE,"sig."
"RAC2",0.000256649099575468,-0.0751032005949905,0.00281435074260496,TRUE,FALSE,"sig."
"NPEPPS",0.000263341638199097,-0.0711600710905449,0.00286809498473983,TRUE,FALSE,"sig."
"RP11-466H18.1",0.00027511575458066,-0.0731562050341656,0.00297608326407862,TRUE,FALSE,"sig."
"LGALS12",0.000288927382205793,0.139433461872827,0.00310451502625151,TRUE,FALSE,"sig."
"CYBA",0.000293379473251819,-0.0454356342097868,0.003127588379207,TRUE,FALSE,"sig."
"UBE2F",0.000294981789669118,0.160142738569352,0.003127588379207,TRUE,FALSE,"sig."
"MAVS",0.000308937077636525,0.053340246311276,0.00325400171905313,TRUE,FALSE,"sig."
"ACRBP",0.000311850208203532,0.608807728489106,0.003263216884535,TRUE,TRUE,"sig."
"PCED1B",0.000314313920832041,0.0480184903024542,0.00326764017696167,TRUE,FALSE,"sig."
"RGCC",0.000341739726848148,0.130779722495353,0.00352984066247668,TRUE,FALSE,"sig."
"CCL5",0.000346245075064222,0.889847700054569,0.00354613417410921,TRUE,TRUE,"sig."
"UBE2V1",0.000347747073913271,-0.0259825715229635,0.00354613417410921,TRUE,FALSE,"sig."
"EIF4A2",0.000354829477067333,-0.0368377584231279,0.00359545565053671,TRUE,FALSE,"sig."
"AC093818.1",0.000366444580791456,0.0732553353969429,0.00368088403930545,TRUE,FALSE,"sig."
"MT-ND4",0.000369029452268424,0.458023003038647,0.00368088403930545,TRUE,TRUE,"sig."
"NPTN",0.000370157607950142,0.148253045696072,0.00368088403930545,TRUE,FALSE,"sig."
"AMD1",0.000389668384262092,0.182076603980527,0.00381205829732662,TRUE,FALSE,"sig."
"COX8A",0.00039915173069611,-0.0529555345404893,0.00381205829732662,TRUE,FALSE,"sig."
"HPS1",0.000390109851307233,-0.0276363580081916,0.00381205829732662,TRUE,FALSE,"sig."
"RIOK3",0.000391943247527121,0.212938717741062,0.00381205829732662,TRUE,FALSE,"sig."
"RPS9",0.000400016111149826,-0.0308774038406151,0.00381205829732662,TRUE,FALSE,"sig."
"TIMP1",0.00039889855174684,-0.472249018542792,0.00381205829732662,TRUE,TRUE,"sig."
"TPT1",0.000394455115897033,0.153595967537429,0.00381205829732662,TRUE,FALSE,"sig."
"EIF4G2",0.000403570715490003,0.154604379814138,0.00382317583135795,TRUE,FALSE,"sig."
"PNPLA2",0.000443990295481713,-0.0541184879051356,0.00418134390038954,TRUE,FALSE,"sig."
"CD46",0.000450083764714806,-0.0541500414100075,0.00421394214800237,TRUE,FALSE,"sig."
"SOD1",0.000454922901536826,-0.269914734327942,0.00423448584511895,TRUE,TRUE,"sig."
"MKRN1",0.00046915620949586,0.108876173776734,0.00434172885203973,TRUE,FALSE,"sig."
"ADIPOR1",0.000482294985726813,0.218350487515643,0.00439871819932408,TRUE,FALSE,"sig."
"MT-CO2",0.000483959786800887,0.406013616749984,0.00439871819932408,TRUE,TRUE,"sig."
"RP11-879F14.2",0.000486304260637328,0.156487577458889,0.00439871819932408,TRUE,FALSE,"sig."
"USF2",0.00048178948564329,0.0852507285922192,0.00439871819932408,TRUE,FALSE,"sig."
"MBP",0.000508084316616498,0.112517620116817,0.00456990444327536,TRUE,FALSE,"sig."
"P4HB",0.000515727532850156,-0.109031020099414,0.00461273620163743,TRUE,FALSE,"sig."
"YWHAZ",0.000541574627725704,0.314941063903156,0.00481700543882696,TRUE,TRUE,"sig."
"DNM3",0.000552114602941521,0.0904757478576589,0.00488362143264848,TRUE,FALSE,"sig."
"CENPT",0.000561577352566235,0.120965395711248,0.00488633337749208,TRUE,FALSE,"sig."
"KLF9",0.00056106638890144,0.0531912300297792,0.00488633337749208,TRUE,FALSE,"sig."
"MTPN",0.000559496576539203,0.282736335459583,0.00488633337749208,TRUE,TRUE,"sig."
"FAM212B-AS1",0.000573275195842255,0.0525754039992171,0.0049611545326673,TRUE,FALSE,"sig."
"HIST1H2BJ",0.000594695925489661,0.444644663488496,0.00511886116510187,TRUE,TRUE,"sig."
"LAPTM5",0.000628678278985895,-0.166135866564218,0.00538242740457978,TRUE,FALSE,"sig."
"GPD2",0.000635235226799594,0.0370224160862083,0.0054096361601391,TRUE,FALSE,"sig."
"IGF2BP3",0.000651151530669926,0.0834208925755486,0.00551583915662726,TRUE,FALSE,"sig."
"NFE2",0.000657363628516026,0.334918464019477,0.0055391535223903,TRUE,TRUE,"sig."
"MFSD1",0.00071339954270635,0.0490190394549473,0.00597985689985794,TRUE,FALSE,"sig."
"DAZAP2",0.000738598092774508,0.0841148884866088,0.00615883097152076,TRUE,FALSE,"sig."
"PLOD2",0.000746399017371878,-0.046264069576882,0.00619163122700714,TRUE,FALSE,"sig."
"NINJ1",0.000766403919189425,-0.066304448704634,0.00632480760114572,TRUE,FALSE,"sig."
"CHMP3",0.00077294630436938,-0.0118167261284555,0.0063460873502327,TRUE,FALSE,"sig."
"SRPRA",0.000777922558012849,-0.0280134847618141,0.00635435722131924,TRUE,FALSE,"sig."
"PYCR2",0.000782133847264395,0.109227807726613,0.00635632634248881,TRUE,FALSE,"sig."
"LTBP1",0.000799497837450564,0.0380673328962575,0.00646462645332502,TRUE,FALSE,"sig."
"CHD9",0.000825042521444865,0.0609190631794743,0.00660446538416615,TRUE,FALSE,"sig."
"XRCC6",0.000824951401022582,-0.0378120084230847,0.00660446538416615,TRUE,FALSE,"sig."
"DAP",0.000830616857069971,-0.257623516435773,0.00661600790133843,TRUE,TRUE,"sig."
"RPL12",0.000839239221659741,-0.0209431443403625,0.00665159402909527,TRUE,FALSE,"sig."
"RGS6",0.000868005777811217,0.081110432844921,0.00684570074027468,TRUE,FALSE,"sig."
"HDAC5",0.000877354670801347,0.0602743803524167,0.00688551386251449,TRUE,FALSE,"sig."
"CDC42",0.000886183123427186,-0.0694207124838757,0.00688727757576177,TRUE,FALSE,"sig."
"VCL",0.000885204673156285,0.422214388370603,0.00688727757576177,TRUE,TRUE,"sig."
"ATP6AP2",0.000900331703507538,-0.0417702158851294,0.00689679931729937,TRUE,FALSE,"sig."
"POLR2E",0.000897987636982915,-0.111660598910189,0.00689679931729937,TRUE,FALSE,"sig."
"TSPO",0.000892669739785757,-0.0632315731874828,0.00689679931729937,TRUE,FALSE,"sig."
"RPS8",0.000914331401098767,0.0170439236173518,0.00697068844361489,TRUE,FALSE,"sig."
"HCFC1R1",0.000918790581866271,-0.0508792732860501,0.00697148683207535,TRUE,FALSE,"sig."
"ANXA5",0.000929285570707729,-0.0408776976742708,0.00701785942784469,TRUE,FALSE,"sig."
"S100A4",0.000938677664298172,-0.108416537696496,0.00705550676310504,TRUE,FALSE,"sig."
"BCL2L1",0.000958287795715841,0.173591545924708,0.00713590121367936,TRUE,FALSE,"sig."
"SHARPIN",0.000957275015398877,-0.0365205227275607,0.00713590121367936,TRUE,FALSE,"sig."
"RPL26",0.000967678128999495,-0.0291493795705938,0.00717246613207496,TRUE,FALSE,"sig."
"DYNLL1",0.00101725116032723,0.0653918899967224,0.00747994754479566,TRUE,FALSE,"sig."
"NDUFB10",0.00101850628654932,-0.0239059112930953,0.00747994754479566,TRUE,FALSE,"sig."
"SMIM1",0.0010254534397798,-0.0928976132930552,0.00749657971272814,TRUE,FALSE,"sig."
"USP12",0.00104545109641247,0.041928985197483,0.00760803275161982,TRUE,FALSE,"sig."
"NUCB1",0.00107553852106274,-0.151923187156048,0.00779157091502918,TRUE,FALSE,"sig."
"RUFY1",0.0010904871998681,0.705870777984991,0.00784906047464839,TRUE,TRUE,"sig."
"YBX1",0.00109327950396414,-0.11195787399539,0.00784906047464839,TRUE,FALSE,"sig."
"SLC9A3R1",0.00112504198841588,0.0683331312418691,0.00804103671184745,TRUE,FALSE,"sig."
"MT1X",0.001140445622277,-0.106937815444844,0.00811490418340211,TRUE,FALSE,"sig."
"NDUFA4",0.00114847014150228,-0.299636570195744,0.00813584379002276,TRUE,TRUE,"sig."
"TRIM58",0.0011964585828196,0.316536100096124,0.00843845899160433,TRUE,TRUE,"sig."
"EHD1",0.00122217887676553,0.0521502679221201,0.00858205430570881,TRUE,FALSE,"sig."
"SEMA4D",0.00122820462321347,0.127911038726654,0.0085867056845623,TRUE,FALSE,"sig."
"EEF1D",0.00124992140023468,-0.0145953106531735,0.00870053983380747,TRUE,FALSE,"sig."
"SWI5",0.00127206750041113,0.0702427938335051,0.00881636393142083,TRUE,FALSE,"sig."
"UBXN2A",0.0012831052345211,0.0466678641700511,0.00885453224339775,TRUE,FALSE,"sig."
"MSN",0.00128976441181289,0.255727376228156,0.00886228679533233,TRUE,TRUE,"sig."
"HBB",0.00130787921806026,-0.322795205713754,0.0089483531116003,TRUE,TRUE,"sig."
"UBC",0.00132092758449227,0.0738650814488594,0.00899917047988136,TRUE,FALSE,"sig."
"CABP5",0.00133249989928497,0.126214475976067,0.00900140227322887,TRUE,FALSE,"sig."
"RPS4X",0.0013303387565253,0.00953492333569617,0.00900140227322887,TRUE,FALSE,"sig."
"ACP1",0.00136439910563119,0.0823394835149026,0.00917149133892114,TRUE,FALSE,"sig."
"AFAP1",0.00137257390863437,0.0457493534349755,0.00917149133892114,TRUE,FALSE,"sig."
"TCEB2",0.00137486441058156,-0.0524553312067994,0.00917149133892114,TRUE,FALSE,"sig."
"C18orf32",0.00141710965928808,-0.0322665554815269,0.00941407703120423,TRUE,FALSE,"sig."
"CST3",0.00146362854248433,-0.285179501130074,0.00968293097734466,TRUE,TRUE,"sig."
"MCUR1",0.00148556963064535,0.217820528573647,0.00978764188750289,TRUE,FALSE,"sig."
"RPS18",0.00149442281610999,0.0470678704473024,0.00980561855980365,TRUE,FALSE,"sig."
"PSAP",0.00151259454894653,-0.242676807014745,0.00988434233821791,TRUE,FALSE,"sig."
"SEP15",0.00151976850549788,-0.0443119792287011,0.00989085112724433,TRUE,FALSE,"sig."
"TBCB",0.00153638789116128,-0.0552696874851918,0.00995853042003729,TRUE,FALSE,"sig."
"CFL1",0.0015825648139704,-0.533402439328865,0.0102164768837363,TRUE,TRUE,"sig."
"DAB2",0.00161820854380828,0.313954135600353,0.0103630075145482,TRUE,TRUE,"sig."
"SLA2",0.0016126361459894,0.167592366629406,0.0103630075145482,TRUE,FALSE,"sig."
"GSTK1",0.00163938141303847,-0.0542160772152192,0.0104567714831657,TRUE,FALSE,"sig."
"RPLP2",0.0016746241436839,-0.0374024415293006,0.0106391795795156,TRUE,FALSE,"sig."
"CTSW",0.00168152230729421,-0.156935931821058,0.0106407795018894,TRUE,FALSE,"sig."
"IFI6",0.00171697230827998,-0.0927253396281392,0.0108223333289616,TRUE,FALSE,"sig."
"C19orf33",0.00172596206762485,0.386574554337372,0.0108363343932054,TRUE,TRUE,"sig."
"BUD31",0.00174642872907415,-0.0352956335720344,0.0108795034834542,TRUE,FALSE,"sig."
"HIST1H4H",0.00174373462604631,-0.0616804452353214,0.0108795034834542,TRUE,FALSE,"sig."
"CTD-3214H19.6",0.0017556396750728,0.0878406328956781,0.0108944927123704,TRUE,FALSE,"sig."
"KIFAP3",0.00176493864938998,-0.15140015541659,0.0109099103385072,TRUE,FALSE,"sig."
"PADI4",0.00179435292078359,0.1266049376535,0.0110490731775943,TRUE,FALSE,"sig."
"ADI1",0.00180155636870059,0.022830125653782,0.0110509262309948,TRUE,FALSE,"sig."
"BTK",0.00184482611517848,0.0818040699670847,0.011242781190165,TRUE,FALSE,"sig."
"LY6G5C",0.0018468778594712,0.0566922935646381,0.011242781190165,TRUE,FALSE,"sig."
"MPL",0.0018685072251078,0.0340021143128761,0.0113313638916575,TRUE,FALSE,"sig."
"TPM3",0.0018940823234307,0.174122115509889,0.0114431162257077,TRUE,FALSE,"sig."
"RPS28",0.00191703886612643,-0.0280427005746537,0.0115382677619113,TRUE,FALSE,"sig."
"CDKN1A",0.00192931803637993,0.47865716439158,0.011568682308031,TRUE,TRUE,"sig."
"RPN2",0.00193705925872106,0.0159770803955494,0.0115717607209419,TRUE,FALSE,"sig."
"ATP5D",0.00195349918467669,-0.065905970064576,0.0115835266469162,TRUE,FALSE,"sig."
"TNFSF4",0.00194824953626556,0.129585233350856,0.0115835266469162,TRUE,FALSE,"sig."
"RHOA",0.00197565747764493,-0.215907456963296,0.0116716886409946,TRUE,FALSE,"sig."
"TTC33",0.0019865013924985,0.0487617055585834,0.0116926056227577,TRUE,FALSE,"sig."
"CTDSPL",0.00205657955232003,0.0405495007140465,0.0120607467518841,TRUE,FALSE,"sig."
"LDHB",0.00209118664974353,-0.0849013348502351,0.0122189409716766,TRUE,FALSE,"sig."
"CASP4",0.00216345916412129,-0.0584486104316589,0.012296737276911,TRUE,FALSE,"sig."
"GHITM",0.00216853660917716,-0.0551134273639526,0.012296737276911,TRUE,FALSE,"sig."
"JARID2",0.00215826695769528,0.0508613979403596,0.012296737276911,TRUE,FALSE,"sig."
"MPST",0.00218473196682924,0.0918764768056008,0.012296737276911,TRUE,FALSE,"sig."
"MSANTD3",0.0021412000853849,0.048460725495467,0.012296737276911,TRUE,FALSE,"sig."
"MT-ATP8",0.00218529968363838,-0.411881367834719,0.012296737276911,TRUE,TRUE,"sig."
