"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CTA-29F11.1",0.0497398976855245,0.0452162847372504,0.148203373031749,FALSE,FALSE,"NS"
"UBQLN4",0.0497363800078862,0.0114452424392957,0.148203373031749,FALSE,FALSE,"NS"
"ATG14",0.0498566070181062,0.0212100065935484,0.14849162450687,FALSE,FALSE,"NS"
"NOP16",0.0498813329652088,-0.0261116942518926,0.148505793940055,FALSE,FALSE,"NS"
"MRPL38",0.0499287285602464,0.0532954932414228,0.148587416687696,FALSE,FALSE,"NS"
"CEPT1",0.0500137351863155,0.00620728613937578,0.148780859432251,FALSE,FALSE,"NS"
"CCP110",0.0500674399389336,0.0215578200363453,0.148881067903178,FALSE,FALSE,"NS"
"MTMR6",0.0501592376853431,0.0134847769290901,0.149034858436235,FALSE,FALSE,"NS"
"SLC7A6",0.050156604280698,-0.0177660586978734,0.149034858436235,FALSE,FALSE,"NS"
"PDGFD",0.0502739666364652,0.0644499824524402,0.149316090205827,FALSE,FALSE,"NS"
"HELQ",0.0503530776661977,0.0408787535830239,0.149431699362934,FALSE,FALSE,"NS"
"SYNJ2",0.0503526790316416,0.0292418539668679,0.149431699362934,FALSE,FALSE,"NS"
"KANSL2",0.0504239612507252,-0.0213864321676009,0.149447625928745,FALSE,FALSE,"NS"
"MRPL11",0.0504534266917766,-0.0290975072066011,0.149447625928745,FALSE,FALSE,"NS"
"SKP1",0.0504709318294287,0.139732442240413,0.149447625928745,FALSE,FALSE,"NS"
"SLAIN2",0.0504564324601856,0.0147954355902066,0.149447625928745,FALSE,FALSE,"NS"
"UBE2J1",0.0504263174384891,0.0275515990403042,0.149447625928745,FALSE,FALSE,"NS"
"VPS37B",0.0504790152390757,0.0591552404359291,0.149447625928745,FALSE,FALSE,"NS"
"MALT1",0.0505165019975359,0.00116545375325415,0.149499094849055,FALSE,FALSE,"NS"
"FASTKD2",0.050574553493143,0.0196295492574928,0.149611358125897,FALSE,FALSE,"NS"
"ATP6V1E1",0.0506601920836369,0.0426050955702555,0.149805108757856,FALSE,FALSE,"NS"
"CUL2",0.0507372027708882,0.016073840261834,0.149913618199084,FALSE,FALSE,"NS"
"HIKESHI",0.0507288322352572,-0.0101550698444777,0.149913618199084,FALSE,FALSE,"NS"
"LINC00861",0.0510665967424408,-0.0315137406557,0.150826957892586,FALSE,FALSE,"NS"
"IRAK2",0.0511243341466969,0.0120488324025326,0.15093754388606,FALSE,FALSE,"NS"
"PTPN9",0.0512162610964024,0.0169103441137098,0.151148941973787,FALSE,FALSE,"NS"
"ANAPC11",0.0513547859716751,-0.0142364334181121,0.151377543904617,FALSE,FALSE,"NS"
"PRPS2",0.0513415050313676,-0.0238338801739554,0.151377543904617,FALSE,FALSE,"NS"
"RNF13",0.0513298086233154,0.0545292054440523,0.151377543904617,FALSE,FALSE,"NS"
"RP13-1032I1.7",0.0513874418163055,-0.00196632154529236,0.151413789535604,FALSE,FALSE,"NS"
"ISOC2",0.0514652602929607,-0.0240957113332997,0.151535048798321,FALSE,FALSE,"NS"
"RBBP6",0.0514693469496516,0.0122240845364917,0.151535048798321,FALSE,FALSE,"NS"
"SRP68",0.0515075762950924,0.0286750177559602,0.151587591969372,FALSE,FALSE,"NS"
"PBX2",0.0516425293634623,0.00278834025255782,0.151864567368948,FALSE,FALSE,"NS"
"TMEM256",0.0516246073067975,-0.0437807725828108,0.151864567368948,FALSE,FALSE,"NS"
"LTBP4",0.0516652082491916,0.00962264257981919,0.151871207015509,FALSE,FALSE,"NS"
"SMPD4",0.0516856983718364,0.035561343923252,0.15187141003214,FALSE,FALSE,"NS"
"SEPT2",0.0517158219989418,0.0498512689500763,0.151899908454238,FALSE,FALSE,"NS"
"WWP2",0.0518515545740828,0.035769169149985,0.152238456915694,FALSE,FALSE,"NS"
"FBXO22",0.0519006047350944,0.0138274894537071,0.152322335207142,FALSE,FALSE,"NS"
"PAFAH1B3",0.0519843460292324,0.0282648080011931,0.152507921664458,FALSE,FALSE,"NS"
"CUL4B",0.0520800990934836,-0.0155820292257941,0.152608233632087,FALSE,FALSE,"NS"
"SETD2",0.0520687728372656,-0.0198621404653851,0.152608233632087,FALSE,FALSE,"NS"
"SNRNP70",0.0520425687248858,-0.0152722483812794,0.152608233632087,FALSE,FALSE,"NS"
"MTMR2",0.05213204825202,0.0342086314424371,0.152640174350501,FALSE,FALSE,"NS"
"SPECC1",0.0521276517726563,-0.0265241184273034,0.152640174350501,FALSE,FALSE,"NS"
"FAM129A",0.052155213912679,0.00712062305005594,0.15264790471019,FALSE,FALSE,"NS"
"POR",0.0521946590848362,0.0185983160445559,0.152703257125856,FALSE,FALSE,"NS"
"MAP7D1",0.0522418523734678,0.0626666785478116,0.152721169851211,FALSE,FALSE,"NS"
"PHF2",0.0522383421579936,0.0141840806824396,0.152721169851211,FALSE,FALSE,"NS"
"WASH7P.1",0.0523643245672155,-0.0153534164190616,0.15301904982569,FALSE,FALSE,"NS"
"CALM3",0.0523956479335741,-0.110263826733769,0.153048415052718,FALSE,FALSE,"NS"
"DDX1",0.0524303275315214,-0.0407473772905973,0.153048415052718,FALSE,FALSE,"NS"
"GPCPD1",0.0524710924418215,-0.0189881048892159,0.153048415052718,FALSE,FALSE,"NS"
"L3HYPDH",0.0524978495091412,0.028427876629793,0.153048415052718,FALSE,FALSE,"NS"
"PLIN2",0.0524953226164588,0.0411502276460071,0.153048415052718,FALSE,FALSE,"NS"
"ZNF429",0.0524560478182844,0.0313122141609635,0.153048415052718,FALSE,FALSE,"NS"
"HPS6",0.0525449438854118,-0.0180061560099006,0.153065706100982,FALSE,FALSE,"NS"
"SURF6",0.052534693703366,0.00207452055137908,0.153065706100982,FALSE,FALSE,"NS"
"ITGA5",0.0526105211298773,-0.028918805856142,0.153196728912646,FALSE,FALSE,"NS"
"TUBB",0.0526555946616583,-0.172874245665926,0.153267967709884,FALSE,FALSE,"NS"
"KMT2C",0.0527089292352958,0.0575110617320082,0.153363187293777,FALSE,FALSE,"NS"
"EIF4A1",0.0527711475435393,0.153397242447692,0.153484170622332,FALSE,FALSE,"NS"
"ALOX12-AS1",0.052791993273134,0.0324516681274544,0.153484774813252,FALSE,FALSE,"NS"
"RP11-124N14.3",0.0529558702086106,-0.0174647360510314,0.153901057734051,FALSE,FALSE,"NS"
"RNF40",0.0530915205328232,0.0630878646893694,0.154174790395395,FALSE,FALSE,"NS"
"TNRC6B",0.0530824824669765,0.0129013378501657,0.154174790395395,FALSE,FALSE,"NS"
"NEK1",0.0533357604279882,-0.00373043452734978,0.154823594966022,FALSE,FALSE,"NS"
"SMAD5",0.0534367298461652,0.0279377509515227,0.155056168500168,FALSE,FALSE,"NS"
"DXO",0.0535295251324359,-0.0365263951454632,0.155162656843742,FALSE,FALSE,"NS"
"SLC4A1AP",0.053536019559102,0.0381016590823632,0.155162656843742,FALSE,FALSE,"NS"
"TSR2",0.0535171153971983,0.0461220030863196,0.155162656843742,FALSE,FALSE,"NS"
"MAP3K14",0.0535670352106713,0.016638228561426,0.155192068898232,FALSE,FALSE,"NS"
"DEDD2",0.0536229043665248,-0.018369611233487,0.155293434491373,FALSE,FALSE,"NS"
"TM9SF1",0.0537347177499149,0.0172904870676611,0.155556674155748,FALSE,FALSE,"NS"
"SCP2",0.0538913206023706,-0.0118091769228283,0.155888662512575,FALSE,FALSE,"NS"
"USP3",0.0538793900341615,-0.00368273734290958,0.155888662512575,FALSE,FALSE,"NS"
"VAPB",0.0541608536843899,0.0153806401710644,0.156607414016644,FALSE,FALSE,"NS"
"TNIK",0.054236149957357,0.0425495554257586,0.156764184699908,FALSE,FALSE,"NS"
"AC079922.3",0.054328949315081,0.0167434342494093,0.156971404839261,FALSE,FALSE,"NS"
"NPIPB5",0.0544558011085426,0.0181065227520862,0.157236533122777,FALSE,FALSE,"NS"
"PPP4R2",0.0544629970854208,0.0632687917560196,0.157236533122777,FALSE,FALSE,"NS"
"OTUD6B-AS1",0.0545223583583261,0.047138132332108,0.157334523379234,FALSE,FALSE,"NS"
"PEPD",0.0545604055123093,0.0115014842929241,0.157334523379234,FALSE,FALSE,"NS"
"SRGAP2",0.0545510873288392,0.031736348403856,0.157334523379234,FALSE,FALSE,"NS"
"PSMF1",0.0545880609097487,0.0712983166971539,0.157353259296822,FALSE,FALSE,"NS"
"NDE1",0.0546292053650842,0.00300856801615074,0.157410848624615,FALSE,FALSE,"NS"
"OTUD5",0.0547056479867226,-0.0286904767155462,0.157570063546575,FALSE,FALSE,"NS"
"FAM136A",0.0548313605718467,-0.0412377513382908,0.157813144946476,FALSE,FALSE,"NS"
"FNBP1",0.0548324817186628,0.0905128875878605,0.157813144946476,FALSE,FALSE,"NS"
"CYP51A1",0.0549248281839043,0.0425622904217099,0.158017774546884,FALSE,FALSE,"NS"
"MOV10",0.0550379541563241,0.0298782447601335,0.158220821438184,FALSE,FALSE,"NS"
"TEX264",0.0550333596233699,0.0735464518637049,0.158220821438184,FALSE,FALSE,"NS"
"ACOT9",0.0552325622465621,0.0366599119904025,0.158718920180712,FALSE,FALSE,"NS"
"ARHGAP15",0.055352924044745,0.0237944882627438,0.159003358872448,FALSE,FALSE,"NS"
"SIRT3",0.055443062771228,0.0169251613628709,0.159200794528812,FALSE,FALSE,"NS"
"FOXN2",0.0554736545501336,0.0248573057358548,0.159227158969257,FALSE,FALSE,"NS"
"NAPRT",0.0557028685967829,0.0194680262589327,0.159714653368724,FALSE,FALSE,"NS"
"NXF1",0.0557079213175299,0.0267812248653557,0.159714653368724,FALSE,FALSE,"NS"
"RNF141",0.0557061308609944,0.00512930728073195,0.159714653368724,FALSE,FALSE,"NS"
"TDP1",0.0557445137071265,-0.0149084404898018,0.159757976277418,FALSE,FALSE,"NS"
"GMDS",0.0558336861345865,-0.00589170222488461,0.1598903056538,FALSE,FALSE,"NS"
"HBP1",0.0558142652781186,-0.05486312652005,0.1598903056538,FALSE,FALSE,"NS"
"DCP2",0.0558940797880443,0.0404893203712906,0.160001644104575,FALSE,FALSE,"NS"
"LYPLAL1",0.0559756612950488,0.016913844344596,0.160050362572579,FALSE,FALSE,"NS"
"OCEL1",0.0559413288622874,-0.00880674112903798,0.160050362572579,FALSE,FALSE,"NS"
"TBCA",0.0559636485160892,0.0270419507261045,0.160050362572579,FALSE,FALSE,"NS"
"KDM5A",0.0560044955907488,-0.0195952582252784,0.160071265837202,FALSE,FALSE,"NS"
"MAT2A",0.0561638132032285,-0.0491544443730004,0.160463218358237,FALSE,FALSE,"NS"
"SFXN1",0.0561847815792456,0.0470876313298716,0.160463218358237,FALSE,FALSE,"NS"
"MAPK6",0.0562064143414504,0.0114954579603339,0.160463379446206,FALSE,FALSE,"NS"
"GINM1",0.0562805226739357,-0.0140763602904593,0.160613295136631,FALSE,FALSE,"NS"
"TRIM33",0.0563665468566307,-0.0266932666617947,0.160797088213564,FALSE,FALSE,"NS"
"AC093838.4",0.0564462373846912,0.0258419819023635,0.160811116309847,FALSE,FALSE,"NS"
"ASCC3",0.0564324490617095,0.0272944314544577,0.160811116309847,FALSE,FALSE,"NS"
"LMO4",0.0564579567950802,0.0447484115781299,0.160811116309847,FALSE,FALSE,"NS"
"PSMD9",0.0563942516768331,0.0534646457837509,0.160811116309847,FALSE,FALSE,"NS"
"CDK5RAP3",0.0565812878339576,0.0435053606611125,0.16100755668473,FALSE,FALSE,"NS"
"CTDNEP1",0.0566066259953214,-0.0136485140360653,0.16100755668473,FALSE,FALSE,"NS"
"MRPL21",0.0566351712097962,-0.00651325604052455,0.16100755668473,FALSE,FALSE,"NS"
"SPTAN1",0.05661794271052,-0.00445644474304602,0.16100755668473,FALSE,FALSE,"NS"
"TMEM205",0.0566246558929682,0.000417218808257735,0.16100755668473,FALSE,FALSE,"NS"
"CD72",0.0567263677038984,0.00395940379067863,0.161143619791403,FALSE,FALSE,"NS"
"PRDX5",0.0567182233250276,0.104054648066966,0.161143619791403,FALSE,FALSE,"NS"
"SLC30A7",0.0567502563676063,-0.0127208912463737,0.161149926157269,FALSE,FALSE,"NS"
"RERE",0.0568148868743855,0.0441217827881888,0.161271875452215,FALSE,FALSE,"NS"
"GPR137",0.0568630927670938,0.0257686343489351,0.161347127397511,FALSE,FALSE,"NS"
"NTPCR",0.0570111547615524,0.0161544029048179,0.16170555223557,FALSE,FALSE,"NS"
"ATPIF1",0.057034441375705,-0.147952875886693,0.161709927758718,FALSE,FALSE,"NS"
"CNOT3",0.0571492728811476,0.0035142701358726,0.161912054254131,FALSE,FALSE,"NS"
"RXRB",0.0571318831620737,-0.0139736897848799,0.161912054254131,FALSE,FALSE,"NS"
"NKAP",0.0572815565668897,0.0225287656013246,0.162123614248295,FALSE,FALSE,"NS"
"PGAP3",0.057256486873943,-0.0245175672016338,0.162123614248295,FALSE,FALSE,"NS"
"PPT1",0.0572999083909301,0.0356914786700634,0.162123614248295,FALSE,FALSE,"NS"
"UBE2G2",0.0573111445285421,0.0152852485450522,0.162123614248295,FALSE,FALSE,"NS"
"SNHG8",0.0573972845915698,-0.174881452843665,0.162243863742875,FALSE,FALSE,"NS"
"TMEM126A",0.0573888992664401,0.0479785086513132,0.162243863742875,FALSE,FALSE,"NS"
"UBE2N",0.0575118013875084,-0.0705392202190863,0.162505800501102,FALSE,FALSE,"NS"
"TM9SF2",0.0575488037088001,0.0529562249562904,0.162530553662456,FALSE,FALSE,"NS"
"TMEM41A",0.0575642703169165,0.0314361359904188,0.162530553662456,FALSE,FALSE,"NS"
"MRPS33",0.0577387724648922,-0.0227787615899167,0.162899564044538,FALSE,FALSE,"NS"
"RNF166",0.0577270717859246,-0.103963397608761,0.162899564044538,FALSE,FALSE,"NS"
"MYL6",0.0577781031097739,-0.0930750309430914,0.162948711728248,FALSE,FALSE,"NS"
"MROH1",0.0578701849352801,0.0190612117882457,0.163146537287217,FALSE,FALSE,"NS"
"CRADD",0.0579574768008786,0.0190185911939309,0.163175220884749,FALSE,FALSE,"NS"
"EIF2A",0.0579409337407529,-0.0394934418036809,0.163175220884749,FALSE,FALSE,"NS"
"GDAP2",0.0579681233800602,0.0196521768637311,0.163175220884749,FALSE,FALSE,"NS"
"TXNL4A",0.0579668748551011,-0.000241493726979986,0.163175220884749,FALSE,FALSE,"NS"
"C2orf49",0.0581482726167724,0.0236254795279074,0.163481776885523,FALSE,FALSE,"NS"
"CCSER2",0.0580992169118348,0.0504529500394345,0.163481776885523,FALSE,FALSE,"NS"
"GPANK1",0.0581490286930935,0.00644640003322949,0.163481776885523,FALSE,FALSE,"NS"
"MDM2",0.0581649565199805,-0.00771631028638148,0.163481776885523,FALSE,FALSE,"NS"
"N4BP2L2",0.0582227379343369,0.0663521115907147,0.163582358147965,FALSE,FALSE,"NS"
"TRIM41",0.0582659976867444,0.00267232583512314,0.16361992133957,FALSE,FALSE,"NS"
"YTHDC2",0.0582801091338605,0.0464909168975972,0.16361992133957,FALSE,FALSE,"NS"
"GOPC",0.0584471334251209,0.010461871224367,0.164026917465141,FALSE,FALSE,"NS"
"EGLN1",0.0584829915116151,0.0122972223628925,0.164065638578605,FALSE,FALSE,"NS"
"EDRF1",0.058550503996299,0.0292485266563526,0.164193098876499,FALSE,FALSE,"NS"
"KIDINS220",0.0586720454862874,0.0288756830817322,0.164471919442714,FALSE,FALSE,"NS"
"PAIP2",0.0587667206422182,-0.0378815459688813,0.164675245446939,FALSE,FALSE,"NS"
"VCP",0.0588178468837874,0.143175880642421,0.164756432118541,FALSE,FALSE,"NS"
"C17orf75",0.0589440940965521,0.0082045469564211,0.164985783890124,FALSE,FALSE,"NS"
"NCAPH2",0.0589416514505099,-0.0225758279764368,0.164985783890124,FALSE,FALSE,"NS"
"NPAT",0.0589825323412167,0.0173118166247218,0.16503126148293,FALSE,FALSE,"NS"
"TRPM7",0.0590761022672519,0.0451393221760371,0.165230903558312,FALSE,FALSE,"NS"
"ATP8B4",0.0591126846409391,-0.0309217037843305,0.165237903963818,FALSE,FALSE,"NS"
"PDHB",0.0591246730015431,0.0418768939494382,0.165237903963818,FALSE,FALSE,"NS"
"RPL18",0.0591452602328471,-0.0966176939298702,0.165237903963818,FALSE,FALSE,"NS"
"SLC7A6OS",0.0592177105516424,-0.0270387104466805,0.16536441512058,FALSE,FALSE,"NS"
"ZFP91",0.059235014371551,0.0102051717753643,0.16536441512058,FALSE,FALSE,"NS"
"BBS4",0.0593399371052869,0.018265907744619,0.165440900343591,FALSE,FALSE,"NS"
"PSENEN",0.0592971282384919,0.0610732785434102,0.165440900343591,FALSE,FALSE,"NS"
"SAMD3",0.0593467927143888,-0.0972213826779682,0.165440900343591,FALSE,FALSE,"NS"
"ZMAT3",0.0593513946640718,-0.0291024493900568,0.165440900343591,FALSE,FALSE,"NS"
"DCTN1",0.0594721265519241,-0.0015034939736886,0.165591241170595,FALSE,FALSE,"NS"
"POGLUT1",0.0594498636299595,-0.0145244901415153,0.165591241170595,FALSE,FALSE,"NS"
"RNF167",0.0594379602015326,0.0442130413432248,0.165591241170595,FALSE,FALSE,"NS"
"ABCA2",0.059552469992341,-0.027155188796095,0.165629915936282,FALSE,FALSE,"NS"
"LGALS8",0.0595528297987923,-0.015388699811271,0.165629915936282,FALSE,FALSE,"NS"
"POP4",0.0595142288726723,-0.00112152833735868,0.165629915936282,FALSE,FALSE,"NS"
"SF1",0.0595920444568434,0.0894553880246932,0.165677022289923,FALSE,FALSE,"NS"
"AGPAT5",0.0596383843912025,0.0145077356833596,0.165743895634295,FALSE,FALSE,"NS"
"FAAP20",0.0596645108957825,0.00329147534001695,0.165754563889404,FALSE,FALSE,"NS"
"CERS4",0.0596962935669987,0.0249983613279849,0.165780931761676,FALSE,FALSE,"NS"
"ASH2L",0.0597748689440394,-0.0234042791496243,0.165937178177238,FALSE,FALSE,"NS"
"ZNF235",0.0598206732940922,0.0106608821987474,0.166002368391106,FALSE,FALSE,"NS"
"EP400",0.0599444690190339,0.0402050341812342,0.166176070414753,FALSE,FALSE,"NS"
"KTI12",0.0599189411387779,0.00238537078293172,0.166176070414753,FALSE,FALSE,"NS"
"RBL1",0.0599503021275758,0.0141836155892901,0.166176070414753,FALSE,FALSE,"NS"
"RSL1D1",0.0600703321720238,0.0705943558783079,0.166446743801543,FALSE,FALSE,"NS"
"DDX17",0.0601169825842919,0.0759417842323251,0.166513966286547,FALSE,FALSE,"NS"
"NOP14",0.0602234428678874,-0.00699750022910961,0.166634826806349,FALSE,FALSE,"NS"
"PPP1R10",0.0602278357476759,0.0301612441268413,0.166634826806349,FALSE,FALSE,"NS"
"RGS18",0.0602149084077275,0.0575203792788543,0.166634826806349,FALSE,FALSE,"NS"
"CD2",0.060305826670266,0.223934575824861,0.166788558180278,FALSE,FALSE,"NS"
"KHDRBS1",0.0603605530947776,0.123445959941949,0.166860318174281,FALSE,FALSE,"NS"
"RRP1",0.0603990824963244,-0.00510927909212618,0.166860318174281,FALSE,FALSE,"NS"
"STMN1",0.0603922666581418,-0.0438524489850464,0.166860318174281,FALSE,FALSE,"NS"
"NCBP2-AS2",0.0604527039041888,0.0568248044175975,0.166946438520406,FALSE,FALSE,"NS"
"NFATC2",0.0604875623632964,-0.0713347722910194,0.166980698328075,FALSE,FALSE,"NS"
"ITK",0.0605314069948984,0.011158677371546,0.167039730545848,FALSE,FALSE,"NS"
"PHF11",0.0606025221061374,0.07667776760614,0.167173945438926,FALSE,FALSE,"NS"
"SAMHD1",0.0606265878638627,0.116923682264535,0.167178321818149,FALSE,FALSE,"NS"
"COX16",0.0607837642732325,0.0691287896199583,0.167549612639003,FALSE,FALSE,"NS"
"MCM3",0.0608071581094875,0.049505538641977,0.167551995131626,FALSE,FALSE,"NS"
"GALK2",0.0608538405324647,0.0120026614950516,0.167594703538537,FALSE,FALSE,"NS"
"GMPPB",0.0608677281508119,-0.0208351720092428,0.167594703538537,FALSE,FALSE,"NS"
"USP10",0.0609436494497711,0.0442072879563389,0.167741643581772,FALSE,FALSE,"NS"
"BORCS5",0.0609682788228037,-0.0305731866585121,0.167747350945317,FALSE,FALSE,"NS"
"C1orf123",0.0610371524188025,0.019694537442707,0.167874742063104,FALSE,FALSE,"NS"
"CCDC25",0.0611806562232564,0.0294374176962773,0.168082948035596,FALSE,FALSE,"NS"
"KMT5B",0.0611606508893431,-0.000894000901178041,0.168082948035596,FALSE,FALSE,"NS"
"RBCK1",0.0611579294959348,-0.0317379384139502,0.168082948035596,FALSE,FALSE,"NS"
"ROMO1",0.0614020745596565,0.00699713015993941,0.168566714101205,FALSE,FALSE,"NS"
"XCL2",0.0613906302874248,-0.249040497809122,0.168566714101205,FALSE,FALSE,"NS"
"GPBP1L1",0.0614406620704603,0.0211778430202527,0.16861040731292,FALSE,FALSE,"NS"
"C6orf25",0.0614836947997891,0.00498308324902268,0.16866626271709,FALSE,FALSE,"NS"
"MRPL15",0.0616065889326615,-0.0304537700952826,0.16894107739388,FALSE,FALSE,"NS"
"CREBRF",0.0616312956657877,-0.0309687463445907,0.168946533677281,FALSE,FALSE,"NS"
"SLFN5",0.0616540293013894,-0.0401715035447922,0.168946579187337,FALSE,FALSE,"NS"
"NUCB1",0.0617163802736511,-0.0640567002190405,0.169055145523073,FALSE,FALSE,"NS"
"SLC50A1",0.0618643767185913,0.0316679843278436,0.169398147885185,FALSE,FALSE,"NS"
"AP4B1",0.061933391665323,0.00324468118487185,0.169462337680282,FALSE,FALSE,"NS"
"GPRIN3",0.0619186514595567,0.0306393180688735,0.169462337680282,FALSE,FALSE,"NS"
"MYCBP2",0.0619813213900565,0.0385127686983652,0.16946878205068,FALSE,FALSE,"NS"
"SMPD3",0.0619716327190346,0.0246691895129818,0.16946878205068,FALSE,FALSE,"NS"
"ZDHHC16",0.0620271042446636,0.00147208117213155,0.169531633321412,FALSE,FALSE,"NS"
"COQ7",0.0621163989706151,-0.0302602362095531,0.169713320773132,FALSE,FALSE,"NS"
"ANGEL2",0.0622656352584772,0.00955795928535816,0.169746894947689,FALSE,FALSE,"NS"
"DENND4A",0.0622618523278655,-0.0254638290954682,0.169746894947689,FALSE,FALSE,"NS"
"LPIN2",0.0622350172119348,-0.0383306170838605,0.169746894947689,FALSE,FALSE,"NS"
"PIP5K1A",0.0622214194533214,0.00270396843034294,0.169746894947689,FALSE,FALSE,"NS"
"RPS7",0.0622598264284574,-0.0163537204547644,0.169746894947689,FALSE,FALSE,"NS"
"TNK2",0.0621660697389521,0.0151738226977035,0.169746894947689,FALSE,FALSE,"NS"
"CLSTN1",0.0623725358202209,0.0292493696502261,0.169976016451075,FALSE,FALSE,"NS"
"PPP2R5B",0.0624762830183051,-0.0121534399219312,0.170196379782833,FALSE,FALSE,"NS"
"WHAMM",0.0625085631766562,-0.0179986884088794,0.17022196424196,FALSE,FALSE,"NS"
"NUMA1",0.0625412030500548,0.0416760064598741,0.17024850918128,FALSE,FALSE,"NS"
"TRGC2",0.0625678779455164,0.00861497868515528,0.170258802883573,FALSE,FALSE,"NS"
"PREX1",0.0626122145047037,-0.0378818762417629,0.170317132140264,FALSE,FALSE,"NS"
"SEPT9",0.0626663350437611,-0.0527874640256235,0.17033974185689,FALSE,FALSE,"NS"
"THEM6",0.0626480344238626,-0.0144759215585054,0.17033974185689,FALSE,FALSE,"NS"
"HERC5",0.0628145484231255,0.0332177402358022,0.170651703150712,FALSE,FALSE,"NS"
"TSPYL1",0.0628269951898143,-0.0153411880273291,0.170651703150712,FALSE,FALSE,"NS"
"CMAS",0.0628695323517228,-0.0120409125192072,0.170704896714042,FALSE,FALSE,"NS"
"CNIH4",0.0630178502468502,0.0428864512106808,0.170878925789675,FALSE,FALSE,"NS"
"HSPA5",0.0629832338921776,0.218551078022205,0.170878925789675,FALSE,FALSE,"NS"
"IRAK4",0.0630255336077825,0.0174681073247802,0.170878925789675,FALSE,FALSE,"NS"
"RAB22A",0.0629833762163995,-0.0269037442332918,0.170878925789675,FALSE,FALSE,"NS"
"DDI2",0.0630509942903534,0.00400478229001974,0.170885657630233,FALSE,FALSE,"NS"
"KLRC3",0.0631184498157682,-0.000319735449635483,0.171006160757693,FALSE,FALSE,"NS"
"FBRS",0.0631512239520929,0.00501309317533348,0.171022921912475,FALSE,FALSE,"NS"
"GLOD4",0.0631706288145176,-0.0193471536487588,0.171022921912475,FALSE,FALSE,"NS"
"FGR",0.0632825033596695,-0.160815931216578,0.171215641687106,FALSE,FALSE,"NS"
"LINC01578",0.0632878578725095,-0.0370880415898766,0.171215641687106,FALSE,FALSE,"NS"
"CCT3",0.0633681674305094,0.0744393790444245,0.171370567702072,FALSE,FALSE,"NS"
"CCDC167",0.0635040822354875,-0.0423666166763427,0.171673694432806,FALSE,FALSE,"NS"
"KLHDC2",0.0635264228962056,-0.0613551306088797,0.171673694432806,FALSE,FALSE,"NS"
"CIAPIN1",0.0635790464204253,0.00057380016970543,0.171753493726372,FALSE,FALSE,"NS"
"RPTOR",0.0636306281244005,0.0330744871921354,0.17183042169977,FALSE,FALSE,"NS"
"NOTCH2",0.0636669396851987,-0.0025085308337786,0.171866072754564,FALSE,FALSE,"NS"
