"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SERPINB1",0.115005665790214,0.0855342748781542,0.199315869180905,FALSE,FALSE,"NS"
"NPTN",0.115745309944818,-0.0460168082082792,0.200122956011099,FALSE,FALSE,"NS"
"RHOG",0.115671006795486,-0.0197503635372312,0.200122956011099,FALSE,FALSE,"NS"
"RAB8A",0.116452018772907,-0.0290384477295375,0.201106855114914,FALSE,FALSE,"NS"
"ABO",0.119149551339125,0.04102561453054,0.205522425627464,FALSE,FALSE,"NS"
"MYLK",0.12040912106648,-0.0938601245768835,0.207450148441188,FALSE,FALSE,"NS"
"SSFA2",0.120620544198074,0.0253145590802227,0.207569629061704,FALSE,FALSE,"NS"
"ZMAT2",0.120791301613683,-0.0230424221479191,0.207618931361871,FALSE,FALSE,"NS"
"CD82",0.121545240519128,0.0685141198549524,0.208669325967622,FALSE,FALSE,"NS"
"NDUFC1",0.121715157449791,-0.0198440920231195,0.208715780556508,FALSE,FALSE,"NS"
"SRP9",0.122810996370993,-0.0071511565899212,0.210348025437304,FALSE,FALSE,"NS"
"VAMP8",0.123918534221766,-0.0411164654840103,0.211996461941452,FALSE,FALSE,"NS"
"PSTPIP2",0.125941800897582,-0.0338929879583662,0.215205814165341,FALSE,FALSE,"NS"
"MTERF4",0.126513090148396,0.0018384388588223,0.215929468115428,FALSE,FALSE,"NS"
"FRMD4B",0.126767806277111,0.026647603522583,0.216111744423406,FALSE,FALSE,"NS"
"RNF10",0.127454448243861,0.0102883581515636,0.217029077953708,FALSE,FALSE,"NS"
"ATF4",0.128151064885371,-0.0314501437285537,0.217961240742174,FALSE,FALSE,"NS"
"ZCCHC17",0.129031299906624,-0.0485296276901522,0.219203173446021,FALSE,FALSE,"NS"
"HOOK3",0.130761134332797,0.00486581499247396,0.22137610388648,FALSE,FALSE,"NS"
"PTGES3",0.130764940214943,0.0194412194535412,0.22137610388648,FALSE,FALSE,"NS"
"SNX9",0.130754780165847,-0.0274797544834718,0.22137610388648,FALSE,FALSE,"NS"
"DDX5",0.131541974056827,-0.0234561832036899,0.22243382418637,FALSE,FALSE,"NS"
"TECPR2",0.132113171822524,-0.0367679613598926,0.223141438188101,FALSE,FALSE,"NS"
"HEMGN",0.132874028300677,-0.0668403821574863,0.224167384927585,FALSE,FALSE,"NS"
"PGRMC1",0.133313384157876,0.0952775389392938,0.224649197525556,FALSE,FALSE,"NS"
"CLIC4",0.133955092292223,0.0499848937049719,0.225470495206149,FALSE,FALSE,"NS"
"NDUFB4",0.134564903081515,0.0205397355231331,0.225976233795509,FALSE,FALSE,"NS"
"RPS29",0.134490073689299,-0.025624126096973,0.225976233795509,FALSE,FALSE,"NS"
"ATP6V0E1",0.134743295427428,0.0787034285656082,0.226001161346707,FALSE,FALSE,"NS"
"RHOBTB1",0.134889125731916,-0.0284073336584504,0.226001161346707,FALSE,FALSE,"NS"
"PSMB9",0.135065060707157,-0.0223365507460649,0.226036716716101,FALSE,FALSE,"NS"
"POLR2E",0.135260787025117,0.0327562489330752,0.226105274420704,FALSE,FALSE,"NS"
"MYL12B",0.135502592405715,0.055610602430019,0.226250614291143,FALSE,FALSE,"NS"
"ANO6",0.135881728582047,0.0526611690039805,0.226624663765264,FALSE,FALSE,"NS"
"ATP6V0D1",0.138027392154343,-0.00872447015912008,0.229940729689277,FALSE,FALSE,"NS"
"C19orf43",0.13853296949081,-0.0374376241834883,0.230520123492111,FALSE,FALSE,"NS"
"CLINT1",0.140500015567771,-0.0273610050407517,0.233527329629708,FALSE,FALSE,"NS"
"RPL17",0.142014056679622,0.0235016160220253,0.235775610010144,FALSE,FALSE,"NS"
"ARHGAP45",0.142581767668187,0.0313659748344654,0.236181363450364,FALSE,FALSE,"NS"
"EIF2B2",0.142498311440855,0.0102018340333211,0.236181363450364,FALSE,FALSE,"NS"
"FAM46C",0.143500588063651,-0.00746323059774104,0.237424576533815,FALSE,FALSE,"NS"
"PSMB8",0.143657307088222,-0.0255816712866062,0.237424576533815,FALSE,FALSE,"NS"
"MACF1",0.144126229991844,0.00262695803413004,0.237930420359417,FALSE,FALSE,"NS"
"MPL",0.146276525516314,-0.00496283332314722,0.241207679209182,FALSE,FALSE,"NS"
"RILPL2",0.14710607047228,0.0323913014053935,0.242029244324325,FALSE,FALSE,"NS"
"UBXN4",0.146942701062232,0.0161787260564019,0.242029244324325,FALSE,FALSE,"NS"
"AP000487.5",0.147909225521691,-0.0143256431741116,0.243076916183566,FALSE,FALSE,"NS"
"TMED3",0.149571004234084,-0.0228155006151507,0.245531727175277,FALSE,FALSE,"NS"
"RACK1",0.14990113709921,-0.0275644344795838,0.245797487432037,FALSE,FALSE,"NS"
"ADAM10",0.150997020759181,0.0118964581075462,0.247316869203098,FALSE,FALSE,"NS"
"C11orf21",0.151519884445155,-0.0284240335529988,0.247618066190571,FALSE,FALSE,"NS"
"TANGO2",0.151494170470898,0.0270970664311701,0.247618066190571,FALSE,FALSE,"NS"
"UBE2D3",0.151975742883841,0.0266616509273586,0.248085542294181,FALSE,FALSE,"NS"
"GNG5",0.152255281648034,0.0255677879086078,0.248264471526537,FALSE,FALSE,"NS"
"LYPLA1",0.152783363751128,0.00904415741711284,0.248570706503784,FALSE,FALSE,"NS"
"RPL35A",0.152724016016622,-0.0887799176644631,0.248570706503784,FALSE,FALSE,"NS"
"MARCH6",0.152972817670869,0.00715047999660194,0.248602098573015,FALSE,FALSE,"NS"
"PLXDC2",0.153812928951884,0.00491962164403927,0.249689654665225,FALSE,FALSE,"NS"
"LAMP1",0.15492750696246,0.0276784435182444,0.251219853132246,FALSE,FALSE,"NS"
"SERPINE2",0.155617949376497,0.0334163870920565,0.252059671883662,FALSE,FALSE,"NS"
"CHCHD2",0.156386248899531,0.0269398537089947,0.253023598717846,FALSE,FALSE,"NS"
"RAB37",0.156904673292201,0.0687467629642758,0.253581557168037,FALSE,FALSE,"NS"
"KLHL6",0.157291114188278,-0.0129591186115721,0.253925213070799,FALSE,FALSE,"NS"
"DEDD",0.157972314288946,0.0227704341460907,0.254743433969261,FALSE,FALSE,"NS"
"YIPF3",0.158805522675273,0.0227746128638355,0.255804706315958,FALSE,FALSE,"NS"
"CTSA",0.15914657198171,0.120043760475413,0.256071741922112,FALSE,FALSE,"NS"
"CYTH2",0.159400713095328,-0.0176389410161084,0.256198505866088,FALSE,FALSE,"NS"
"AP2B1",0.159864128217543,0.0228796133155115,0.256660979478934,FALSE,FALSE,"NS"
"GNAS",0.161796024930227,-0.0650382970045713,0.259477488938597,FALSE,FALSE,"NS"
"CLCN3",0.163160460307966,0.0400859066832635,0.261092478105081,FALSE,FALSE,"NS"
"LGALSL",0.163092736832096,-0.046705635090513,0.261092478105081,FALSE,FALSE,"NS"
"SHOC2",0.167323038170966,0.00811971051955959,0.26746056757963,FALSE,FALSE,"NS"
"MPC2",0.16765838598366,0.00857153294115033,0.26770371794768,FALSE,FALSE,"NS"
"ARF3",0.168286015196597,0.0318224581727502,0.268119812652376,FALSE,FALSE,"NS"
"CNST",0.16822821601185,-0.0755820784897823,0.268119812652376,FALSE,FALSE,"NS"
"COX7A2",0.169042824803559,0.0179633750848935,0.268915683927281,FALSE,FALSE,"NS"
"NUTM2A-AS1",0.169153671135641,-0.0448302005237237,0.268915683927281,FALSE,FALSE,"NS"
"DAAM1",0.169733387217579,0.016122100703817,0.269543998614003,FALSE,FALSE,"NS"
"CD74",0.170344295350153,-0.00204195604167072,0.270217532837187,FALSE,FALSE,"NS"
"GUK1",0.170527423186781,0.0218580680689942,0.270217532837187,FALSE,FALSE,"NS"
"SYF2",0.171479403438279,-0.00128444453139669,0.271431645095695,FALSE,FALSE,"NS"
"HLA-E",0.172453981125255,0.161828877783972,0.272384071809727,FALSE,FALSE,"NS"
"RGS3",0.172415847624654,-0.0159057513330513,0.272384071809727,FALSE,FALSE,"NS"
"COPE",0.173446026120374,0.00966349381684706,0.273655123284954,FALSE,FALSE,"NS"
"CD37",0.174125857253742,0.0208542973967439,0.27413564380142,FALSE,FALSE,"NS"
"IDS",0.173992286216605,0.000166594112891862,0.27413564380142,FALSE,FALSE,"NS"
"FAM81B",0.174657119586787,-0.0204181945859404,0.274676051363074,FALSE,FALSE,"NS"
"FLOT1",0.175245998885708,0.0232249798897627,0.275305811152709,FALSE,FALSE,"NS"
"MOB2",0.17625531306805,-0.0342245894350746,0.276297223597018,FALSE,FALSE,"NS"
"MYL12A",0.176128168231631,-0.114573568397885,0.276297223597018,FALSE,FALSE,"NS"
"LRRFIP1",0.178756922224391,-0.0334670908205827,0.279807567736207,FALSE,FALSE,"NS"
"NAT8B",0.178996676431582,0.0505503408977558,0.279807567736207,FALSE,FALSE,"NS"
"PSMA7",0.179069182637477,0.023967458133355,0.279807567736207,FALSE,FALSE,"NS"
"VPS37B",0.179340917878575,-0.0408706006042339,0.279932778868161,FALSE,FALSE,"NS"
"PTBP1",0.181416837075161,0.00729556017697281,0.282870863358389,FALSE,FALSE,"NS"
"RAB6A",0.183975111610985,-0.00294354187629903,0.286553985142483,FALSE,FALSE,"NS"
"LPAR5",0.185016481524494,-0.0105486145819135,0.28786909425696,FALSE,FALSE,"NS"
"ERBIN",0.186048505547714,-0.0220540504080058,0.289166879367244,FALSE,FALSE,"NS"
"PXK",0.188566484626554,0.00692161429534248,0.292769005355362,FALSE,FALSE,"NS"
"GUCY1B3",0.189412869162032,0.0235242679346525,0.293606644614792,FALSE,FALSE,"NS"
"TPP1",0.189507916407768,0.0539158420325084,0.293606644614792,FALSE,FALSE,"NS"
"SEPT4",0.19007892750258,0.0246134498290953,0.294179357077615,FALSE,FALSE,"NS"
"MFSD2B",0.190757177359319,0.00526326528245492,0.294752237112834,FALSE,FALSE,"NS"
"RBBP6",0.190852577897838,0.0290938570003998,0.294752237112834,FALSE,FALSE,"NS"
"CDS2",0.194743216465449,0.0195352926965253,0.300126412717322,FALSE,FALSE,"NS"
"VDAC3",0.19466554472861,-0.0640447540064474,0.300126412717322,FALSE,FALSE,"NS"
"BRK1",0.195012931683516,0.041438752973905,0.300225387976413,FALSE,FALSE,"NS"
"CD226",0.196893022059886,0.0558167694703563,0.302800742346835,FALSE,FALSE,"NS"
"KDELR1",0.197164044725941,0.013343151875528,0.302898705935436,FALSE,FALSE,"NS"
"ATP5I",0.197962505353789,0.0155574745558484,0.303805903699459,FALSE,FALSE,"NS"
"CHMP6",0.198873804119604,-0.0167910168190772,0.304791864782864,FALSE,FALSE,"NS"
"MTHFD2",0.199022203287373,0.0126839262489783,0.304791864782864,FALSE,FALSE,"NS"
"CHMP3",0.200474689417988,0.01663240338472,0.306393239343225,FALSE,FALSE,"NS"
"CRYL1",0.200487294190365,-0.0410809596171401,0.306393239343225,FALSE,FALSE,"NS"
"SRSF8",0.200829331502499,-0.0301858013265524,0.306595249033595,FALSE,FALSE,"NS"
"NDUFA1",0.202208350277679,0.022351382202567,0.308378287845187,FALSE,FALSE,"NS"
"M6PR",0.202848018183025,0.0229502613218614,0.309031235208967,FALSE,FALSE,"NS"
"FIP1L1",0.203874632784828,0.0155339119129661,0.310271706769409,FALSE,FALSE,"NS"
"GRK5",0.204722986769773,-0.0122475581819848,0.310915055790684,FALSE,FALSE,"NS"
"NCOR1",0.204597304956158,0.0220301942719097,0.310915055790684,FALSE,FALSE,"NS"
"F2R",0.205224440669908,0.0574634156294052,0.311352967620701,FALSE,FALSE,"NS"
"LAT",0.207417386246804,-0.0192110742682605,0.314027773374695,FALSE,FALSE,"NS"
"SZRD1",0.207352681026874,0.00330144893585889,0.314027773374695,FALSE,FALSE,"NS"
"CALM2",0.20956992227884,-0.0281441817653118,0.316303364100605,FALSE,FALSE,"NS"
"PSMA6",0.209362969741235,0.0014979530851293,0.316303364100605,FALSE,FALSE,"NS"
"TUBA1B",0.209484353024767,0.084436741230824,0.316303364100605,FALSE,FALSE,"NS"
"HTATIP2",0.210155029559833,0.0529722172532897,0.316859131255848,FALSE,FALSE,"NS"
"ARPC5",0.21090018428277,-0.0463335734460871,0.317654813646522,FALSE,FALSE,"NS"
"AKIRIN1",0.211541562813408,0.0207308145162216,0.318292711915952,FALSE,FALSE,"NS"
"PROS1",0.212737977108467,0.0421393770923256,0.31976356435748,FALSE,FALSE,"NS"
"DNAJB6",0.213360252652169,-0.0387792684162717,0.320364016897171,FALSE,FALSE,"NS"
"YWHAH",0.213576011264781,-0.178741663011989,0.320364016897171,FALSE,FALSE,"NS"
"NRGN",0.213874900650292,-0.111398461777922,0.320483312666745,FALSE,FALSE,"NS"
"PDIA3",0.214465268731507,0.0241073617335979,0.321038686082717,FALSE,FALSE,"NS"
"MFF",0.215868359543003,0.0176256087118664,0.322808263349362,FALSE,FALSE,"NS"
"TPI1",0.2164342699467,0.026263064863734,0.323323587313015,FALSE,FALSE,"NS"
"CHST12",0.217820193263361,-0.0188923449433608,0.324817784805988,FALSE,FALSE,"NS"
"VDAC2",0.217879143812367,-0.00280430384526795,0.324817784805988,FALSE,FALSE,"NS"
"LRRC8D",0.218853073333741,-0.020587657871957,0.325937145912941,FALSE,FALSE,"NS"
"PFDN5",0.219760170077759,-0.0202321444349248,0.326878343718735,FALSE,FALSE,"NS"
"PPP1R14A",0.219932520106445,-0.0641808933982718,0.326878343718735,FALSE,FALSE,"NS"
"CIRBP",0.224576411315151,0.0526897075637378,0.333107521630878,FALSE,FALSE,"NS"
"RCOR3",0.224587860685855,0.0138768994397202,0.333107521630878,FALSE,FALSE,"NS"
"SIAE",0.224807677158142,0.0150365886318708,0.333107521630878,FALSE,FALSE,"NS"
"LAMTOR1",0.227718922488879,0.0628056994303339,0.337079377665909,FALSE,FALSE,"NS"
"NCK1-AS1",0.228729000233443,0.0174314066306244,0.338231851559778,FALSE,FALSE,"NS"
"LRP12",0.229810369374259,0.0125495425757442,0.339487310066524,FALSE,FALSE,"NS"
"FAM212B",0.23037926494299,-0.0247985033689713,0.33998394553708,FALSE,FALSE,"NS"
"DRAP1",0.230624456251157,0.0347914976584229,0.340002351748678,FALSE,FALSE,"NS"
"HIST1H1C",0.231222911872551,0.0258528874794303,0.340541002263908,FALSE,FALSE,"NS"
"BNIP2",0.234832406578517,-0.0372415196746558,0.345161112687337,FALSE,FALSE,"NS"
"COMMD7",0.234779139840622,-0.0364311425885291,0.345161112687337,FALSE,FALSE,"NS"
"RBM39",0.235543020569715,-0.00572564764127514,0.345857641258647,FALSE,FALSE,"NS"
"HBP1",0.235969183581059,-0.00937931723735008,0.346135519289084,FALSE,FALSE,"NS"
"KLF3",0.236300852210159,-0.0258518204755908,0.346274368183593,FALSE,FALSE,"NS"
"DAZAP2",0.238028805962435,-0.0342916700915196,0.347760085511117,FALSE,FALSE,"NS"
"LCN2",0.237945156892922,0.0401901217799691,0.347760085511117,FALSE,FALSE,"NS"
"SLC9A9",0.237844658893365,0.0110290128857525,0.347760085511117,FALSE,FALSE,"NS"
"PARK7",0.238699396344604,-0.0376118965157062,0.348391426632833,FALSE,FALSE,"NS"
"PDE4D",0.239431173886622,-0.0245315130204145,0.349110723601152,FALSE,FALSE,"NS"
"ENDOD1",0.240271935082563,0.0681879764761767,0.349987335150174,FALSE,FALSE,"NS"
"RSF1",0.241533971860561,0.00935148698186143,0.351475231960438,FALSE,FALSE,"NS"
"PTGIR",0.241774739037697,-0.0370796814944596,0.351475516153309,FALSE,FALSE,"NS"
"CTD-3214H19.6",0.242343281830872,-0.0309738413676745,0.351951823812031,FALSE,FALSE,"NS"
"SEMA4D",0.242725218903838,-0.0668428126412414,0.352156449670812,FALSE,FALSE,"NS"
"PHF20L1",0.24445788159345,0.00596420667337695,0.354318417666696,FALSE,FALSE,"NS"
"CTD-2336O2.1",0.245246442149905,-0.047060845293396,0.354778508346567,FALSE,FALSE,"NS"
"DYNLL1",0.245503813783969,-0.0787585664237369,0.354778508346567,FALSE,FALSE,"NS"
"THBS1",0.245375300767383,0.0740137627250672,0.354778508346567,FALSE,FALSE,"NS"
"CD84",0.246006670374309,0.0117271527436961,0.355153898633266,FALSE,FALSE,"NS"
"ACP1",0.247272731049993,-0.0219471904171983,0.356629279431432,FALSE,FALSE,"NS"
"TMEM164",0.248118527831525,0.00799321836759552,0.357496222053115,FALSE,FALSE,"NS"
"ST13",0.249273990231612,0.0152442619768892,0.358807191850626,FALSE,FALSE,"NS"
"ARF4",0.250831218152907,0.0330118338163596,0.360693316654918,FALSE,FALSE,"NS"
"CTDSP2",0.251152610330593,-0.0129806733298658,0.360800357613566,FALSE,FALSE,"NS"
"HBQ1",0.251871018521222,0.00722647427709783,0.361476972553542,FALSE,FALSE,"NS"
"SNAP23",0.252309043412422,0.0946343397042754,0.361750257532432,FALSE,FALSE,"NS"
"CRKL",0.253001387243491,-0.0198451922388315,0.362387281139942,FALSE,FALSE,"NS"
"GPSM3",0.254207998668966,0.0314622824716211,0.363758948144328,FALSE,FALSE,"NS"
"EPS15",0.25495615004707,0.00697542995885674,0.364188086351429,FALSE,FALSE,"NS"
"NUTF2",0.255006442393916,-0.0385737957600212,0.364188086351429,FALSE,FALSE,"NS"
"STRN4",0.262076485866979,-0.047410932331945,0.373919673683259,FALSE,FALSE,"NS"
"NACA",0.262767393314663,0.0293757471964868,0.374539669885583,FALSE,FALSE,"NS"
"CDC42",0.263675484844109,0.0440205752373871,0.375467722570413,FALSE,FALSE,"NS"
"BAD",0.265396993374676,-0.00837286950066476,0.377551126894256,FALSE,FALSE,"NS"
"AIG1",0.266532553595038,0.00309590818429038,0.378429602334645,FALSE,FALSE,"NS"
"ARMCX6",0.266450133550363,-0.0187408277955951,0.378429602334645,FALSE,FALSE,"NS"
"MT-ATP8",0.267056418599677,0.120247156222422,0.378805269489445,FALSE,FALSE,"NS"
"SSX2IP",0.267430771857597,-0.0063614936348674,0.378968339169688,FALSE,FALSE,"NS"
"PPIA",0.26803325291798,0.00376151536933039,0.379454052822838,FALSE,FALSE,"NS"
"ATP5L",0.268793071880196,0.0208930142836793,0.380151007566099,FALSE,FALSE,"NS"
"ELK3",0.269045956073474,-0.0218101207998421,0.380151007566099,FALSE,FALSE,"NS"
"COPA",0.26974458977987,0.0100228056641269,0.38051844694926,FALSE,FALSE,"NS"
"RAD21",0.269826906940064,0.00898159329789421,0.38051844694926,FALSE,FALSE,"NS"
"HIST1H2BC",0.271668695059435,0.0603462646990959,0.382746348584219,FALSE,FALSE,"NS"
"TPM3",0.272625190346064,-0.100646509186557,0.383723895082465,FALSE,FALSE,"NS"
"LINC01011",0.274019093428202,0.0219610692769802,0.385314625118964,FALSE,FALSE,"NS"
"TXNIP",0.275497931061371,0.013368503180374,0.387021612769868,FALSE,FALSE,"NS"
"LRMP",0.276077627213913,0.00459661486872776,0.387390978232783,FALSE,FALSE,"NS"
"SPINT2",0.276291169964791,0.0485446724771039,0.387390978232783,FALSE,FALSE,"NS"
"TGFB1",0.277918684175143,-0.0371588019108178,0.388990471780521,FALSE,FALSE,"NS"
"USP47",0.27796444390066,0.00157586629463623,0.388990471780521,FALSE,FALSE,"NS"
"SH3GLB1",0.278798390294737,0.00988077092056664,0.389784160976662,FALSE,FALSE,"NS"
"ELOVL7",0.279695092580173,-0.0367187562844482,0.390663986863893,FALSE,FALSE,"NS"
"WRNIP1",0.281176598270871,-0.0150441452672195,0.392358175810642,FALSE,FALSE,"NS"
"CCNG1",0.284420370640204,0.0395136866097066,0.396505879298987,FALSE,FALSE,"NS"
"CCS",0.286981253573574,0.0319790607359982,0.399694577188743,FALSE,FALSE,"NS"
"TSPAN2",0.287294905742763,0.0113362173005613,0.399750340276359,FALSE,FALSE,"NS"
"SLC10A3",0.288289453089694,0.00395716298203114,0.400752512810697,FALSE,FALSE,"NS"
"NPC2",0.290852592877677,0.0144771469651872,0.40393121501358,FALSE,FALSE,"NS"
"RPS13",0.293195491696595,-0.0096122086501652,0.406798303294136,FALSE,FALSE,"NS"
"CARD8",0.293832778433584,-0.0132659579792783,0.406957633370566,FALSE,FALSE,"NS"
"RAB7A",0.293867421769984,0.019248199518209,0.406957633370566,FALSE,FALSE,"NS"
"ARL6IP5",0.294499187056371,0.0538368705881764,0.407446318455832,FALSE,FALSE,"NS"
"SUMO2",0.295906929093411,0.0207512405259416,0.409006644659861,FALSE,FALSE,"NS"
"EID1",0.296324833858234,-0.0283627752106232,0.409197147700264,FALSE,FALSE,"NS"
"FAM73B",0.298593727712964,-0.014111571724748,0.411940921802305,FALSE,FALSE,"NS"
"ZFAND1",0.302403097177784,-0.0070887582642869,0.416802759412022,FALSE,FALSE,"NS"
"FSTL1",0.302752401390399,-0.0131492576435208,0.416890912753415,FALSE,FALSE,"NS"
"MSN",0.305118027978824,-0.0688673412035173,0.419752767304202,FALSE,FALSE,"NS"
"PRRC2C",0.305801494349728,-0.0135453673359139,0.420058561273408,FALSE,FALSE,"NS"
"TM2D2",0.305915338257978,-0.0210081886471996,0.420058561273408,FALSE,FALSE,"NS"
"TAOK3",0.307032212775781,-0.0239807689190305,0.421196303160015,FALSE,FALSE,"NS"
"LGALS8",0.310395299785994,0.00454571228699363,0.425410443702942,FALSE,FALSE,"NS"
"VPS26B",0.313976145495496,-0.0086846132029855,0.429914853391678,FALSE,FALSE,"NS"
"MIR4435-2HG",0.31671698130692,0.0180473590674278,0.433261713192332,FALSE,FALSE,"NS"
"HNRNPC",0.317254767951,0.0150353608904146,0.433591408771198,FALSE,FALSE,"NS"
"YWHAB",0.318186980373215,0.0205440058683371,0.434459045163801,FALSE,FALSE,"NS"
"ITGB1",0.321345424038009,0.0764228014060084,0.438361965004231,FALSE,FALSE,"NS"
"MMP24-AS1",0.322513930894461,0.0105922139161604,0.438748719541414,FALSE,FALSE,"NS"
"NAP1L4",0.322190739068728,0.0145349209035865,0.438748719541414,FALSE,FALSE,"NS"
"SEPT7",0.322529859539685,0.0245948754303865,0.438748719541414,FALSE,FALSE,"NS"
"ETFA",0.324595218176736,0.0574256509677937,0.441147547680197,FALSE,FALSE,"NS"
"EVL",0.326206961798912,-0.0168264064643882,0.442514736479305,FALSE,FALSE,"NS"
"SAP18",0.32596585209308,0.0129374885385025,0.442514736479305,FALSE,FALSE,"NS"
"CGRRF1",0.326974154058045,0.0262885992918132,0.443144006566608,FALSE,FALSE,"NS"
"RAB31",0.327989851654266,-0.0672550221444717,0.444108594315925,FALSE,FALSE,"NS"
"AP1S2",0.328319831942471,-0.0145905239114841,0.444143772655509,FALSE,FALSE,"NS"
"RPL30",0.328747665157424,-0.033485041681546,0.444311136720626,FALSE,FALSE,"NS"
"BORCS6",0.329251613803394,0.0198543703379208,0.444580968361145,FALSE,FALSE,"NS"
"VAPA",0.330017038178309,0.0249129275597583,0.44520304042337,FALSE,FALSE,"NS"
"LINC00152",0.331855495388059,0.0342878226520318,0.447270183359736,FALSE,FALSE,"NS"
"TSC22D3",0.334555211975607,0.0688560312371286,0.450493239351486,FALSE,FALSE,"NS"
"TCEB2",0.33510997238206,0.0125391023894983,0.450824741851003,FALSE,FALSE,"NS"
"C7orf50",0.33589386011625,-0.022330622542871,0.451463596715585,FALSE,FALSE,"NS"
"RAB5B",0.337714831063504,-0.00492525198146226,0.45349390458068,FALSE,FALSE,"NS"
"LYL1",0.34149096082337,-0.0507899551812,0.457809652333539,FALSE,FALSE,"NS"
"TMEM91",0.341555455881969,-0.0446430791926106,0.457809652333539,FALSE,FALSE,"NS"
"SEPW1",0.342140410763562,0.0143629265256472,0.458173364001433,FALSE,FALSE,"NS"
"BEX4",0.342860535812295,0.0152134306524754,0.458717255331285,FALSE,FALSE,"NS"
"FAM204A",0.34440593044674,0.00764432285690052,0.460363279398616,FALSE,FALSE,"NS"
"SF3A1",0.345638036331282,-0.0346203454671708,0.461587907751374,FALSE,FALSE,"NS"
"ATP5G2",0.347293344976346,0.0188658287676999,0.463374956173919,FALSE,FALSE,"NS"
"MORF4L1",0.347660918092099,0.0125024450539903,0.463442154500508,FALSE,FALSE,"NS"
"ZFAS1",0.348598872016537,-0.0209038790863836,0.464268871482371,FALSE,FALSE,"NS"
"ATL1",0.349564535675108,-0.00516653604251164,0.465130953207043,FALSE,FALSE,"NS"
"PF4",0.351360983638529,-0.156479321978288,0.467095902726015,FALSE,FALSE,"NS"
"RPL37A",0.352460610176743,-0.0212951143218094,0.46813177406202,FALSE,FALSE,"NS"
"SPHK1",0.353122857751449,-0.0223925529948402,0.468160158960859,FALSE,FALSE,"NS"
"UBXN11",0.352885924520596,-0.0284130205489474,0.468160158960859,FALSE,FALSE,"NS"
"AQP10",0.358445308666674,0.0290821763640031,0.47392633118734,FALSE,FALSE,"NS"
"BTG1",0.358164528332401,0.016187150446914,0.47392633118734,FALSE,FALSE,"NS"
"FNBP1L",0.358177303230463,0.015462469557535,0.47392633118734,FALSE,FALSE,"NS"
"ANAPC11",0.361010845626606,-0.00202616978696803,0.476886840380173,FALSE,FALSE,"NS"
"ATP5J",0.366370246695285,0.0167727693502999,0.482222459839469,FALSE,FALSE,"NS"
"CYB5R1",0.366175491814747,0.0287552504350436,0.482222459839469,FALSE,FALSE,"NS"
"H1F0",0.365736179722211,0.00644339467289107,0.482222459839469,FALSE,FALSE,"NS"
"SCAND1",0.365732906817837,-0.0183235146931723,0.482222459839469,FALSE,FALSE,"NS"
"CASP3",0.368435773621942,0.0025689248656299,0.484504649200412,FALSE,FALSE,"NS"
"PPP1CA",0.369200453144596,-0.00743822624434777,0.485073616946273,FALSE,FALSE,"NS"
"RAP1A",0.371959856454435,0.0195958073448372,0.487594810838081,FALSE,FALSE,"NS"
"RPL41",0.371734654109184,-0.0602739682980503,0.487594810838081,FALSE,FALSE,"NS"
"SMIM3",0.372120611967461,0.0608650273862296,0.487594810838081,FALSE,FALSE,"NS"
"HNRNPK",0.373547498533281,0.0409668471026658,0.488588088949976,FALSE,FALSE,"NS"
"UXS1",0.373409604244593,0.020417086262416,0.488588088949976,FALSE,FALSE,"NS"
"ABCC4",0.374195492973355,-0.0273457973122288,0.488997866935663,FALSE,FALSE,"NS"
"EXOSC4",0.377411386372782,0.0131406968569356,0.492319674545209,FALSE,FALSE,"NS"
"SYMPK",0.377299848551264,-0.0393030730658862,0.492319674545209,FALSE,FALSE,"NS"
"ATE1",0.378176784841393,0.00164927449524756,0.492606891416839,FALSE,FALSE,"NS"
"CD36",0.378305908398147,-0.0493440765037892,0.492606891416839,FALSE,FALSE,"NS"
"HIST1H2BN",0.379375977196674,0.0202680452322305,0.493560376388549,FALSE,FALSE,"NS"
"STRADB",0.380563996740633,0.0131221095189923,0.494665479749168,FALSE,FALSE,"NS"
"MCPH1-AS1",0.381912002977634,-0.0153846435707091,0.495976387866954,FALSE,FALSE,"NS"
"AKIRIN2",0.383506007492338,0.0454776165311534,0.497162623732303,FALSE,FALSE,"NS"
"FAM212A",0.383249371530851,-0.0176920354018167,0.497162623732303,FALSE,FALSE,"NS"
"NOMO1",0.384147056756293,-0.0271806144878224,0.497552171915731,FALSE,FALSE,"NS"
"MT-CO1",0.386653188195307,0.134198046999025,0.499911776949862,FALSE,FALSE,"NS"
"PKM",0.386597258589577,0.0108186799209939,0.499911776949862,FALSE,FALSE,"NS"
"ABHD4",0.390291783271696,0.0157140971539128,0.503724642544123,FALSE,FALSE,"NS"
"ABI1",0.38996127116099,-0.0217484368667619,0.503724642544123,FALSE,FALSE,"NS"
"TSPAN9",0.391102194427689,0.00669896394943885,0.50432507154356,FALSE,FALSE,"NS"
"UCP2",0.391519225401852,-0.061214413458076,0.504417626377519,FALSE,FALSE,"NS"
"RPS11",0.392982225366361,-0.0124430360875791,0.505856415207271,FALSE,FALSE,"NS"
"LSM1",0.397508972016512,0.0117486969277734,0.511232929679686,FALSE,FALSE,"NS"
"CAMTA1",0.400153080280959,-0.0313057986845715,0.513879621111086,FALSE,FALSE,"NS"
