"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SLC11A1",0.17872407824968,-0.0368536372079509,0.199677555918453,FALSE,FALSE,"NS"
"LINC01272",0.179072039162876,-0.0173684332343732,0.200035494148056,FALSE,FALSE,"NS"
"HIST2H2AA4",0.17939934044054,-0.0847225707830047,0.200370247478022,FALSE,FALSE,"NS"
"FLT3LG",0.179636990292547,0.000274752818209011,0.200604781891215,FALSE,FALSE,"NS"
"SNRNP70",0.179856268542351,0.000144650286821313,0.200818731250059,FALSE,FALSE,"NS"
"SKA2",0.180034112748043,-0.00714572128055603,0.200986358628203,FALSE,FALSE,"NS"
"ARL11",0.180304853973014,-0.00330210754694417,0.201244327372691,FALSE,FALSE,"NS"
"NUP58",0.180320689364003,-0.0112376647746071,0.201244327372691,FALSE,FALSE,"NS"
"TNKS2",0.180468401097643,0.0189020076962474,0.201378188145885,FALSE,FALSE,"NS"
"ZNFX1",0.180744515440615,0.00496988154671679,0.201655265534668,FALSE,FALSE,"NS"
"CPT2",0.181013675140701,0.00380332896478733,0.201924499633959,FALSE,FALSE,"NS"
"ID2",0.181380040904386,-0.0402543228889676,0.202302069615289,FALSE,FALSE,"NS"
"RBM39",0.181517078373621,0.00539614440438529,0.202423781695449,FALSE,FALSE,"NS"
"PPP1R8",0.181596750821034,0.00832394628990205,0.202481493996639,FALSE,FALSE,"NS"
"CCDC93",0.181791929279554,-0.00210496240656625,0.202667958667997,FALSE,FALSE,"NS"
"PREPL",0.182475188798625,-0.00219014207416438,0.203398412106921,FALSE,FALSE,"NS"
"RAB11FIP1",0.182566697366848,-0.0416394825014227,0.203469139281448,FALSE,FALSE,"NS"
"SULT1A2",0.182719083635676,-0.0302974300175604,0.203607682010744,FALSE,FALSE,"NS"
"ZFAND3",0.182827711315226,-0.0293793484856754,0.203697428554005,FALSE,FALSE,"NS"
"GHDC",0.18344965061246,0.012179243017131,0.204358965628503,FALSE,FALSE,"NS"
"OAF",0.183822104225439,0.013901744789876,0.204742420494991,FALSE,FALSE,"NS"
"ZFYVE26",0.184756166123558,-0.00464563202484599,0.205751185001235,FALSE,FALSE,"NS"
"DNAJC16",0.185140695243234,-0.0024915222770966,0.20614775401565,FALSE,FALSE,"NS"
"PPP2R5C",0.185609383548063,0.0298614270482249,0.206637895224217,FALSE,FALSE,"NS"
"SOCS4",0.186002360967187,-0.0103625391460956,0.207017400500384,FALSE,FALSE,"NS"
"ZC3H6",0.186007360957047,0.0112636280181037,0.207017400500384,FALSE,FALSE,"NS"
"PSMC2",0.186355351626046,0.00374434896106066,0.207372872486127,FALSE,FALSE,"NS"
"FAS",0.186955483802681,-0.0191092723331664,0.207948783153997,FALSE,FALSE,"NS"
"LDLRAD3",0.18695891701104,-0.00477841129163373,0.207948783153997,FALSE,FALSE,"NS"
"RP3-477O4.14",0.186930273891114,-0.00689871844309179,0.207948783153997,FALSE,FALSE,"NS"
"BIN3",0.187735399371831,-0.000890775950223709,0.208780419605049,FALSE,FALSE,"NS"
"CAMK2G",0.187872231649802,0.0222034427748486,0.208900555646177,FALSE,FALSE,"NS"
"DGKZ",0.188215295644368,-0.0188322985285517,0.209249934694612,FALSE,FALSE,"NS"
"HLA-B",0.188258816592334,0.291590654140912,0.209266238186329,FALSE,TRUE,"NS"
"LINC00936",0.188512608008776,0.212990273639314,0.209516234985386,FALSE,FALSE,"NS"
"PSMA3",0.18863865876399,0.0156554640854349,0.209624203701571,FALSE,FALSE,"NS"
"PLAUR",0.188980282391531,-0.0595730195495708,0.20997165740821,FALSE,FALSE,"NS"
"C1GALT1C1",0.189227550313294,-0.0142585920610846,0.210214184263482,FALSE,FALSE,"NS"
"GDI2",0.189299586714183,0.148654068193376,0.210262000743032,FALSE,FALSE,"NS"
"FAM104A",0.190148255267537,-0.0179799376204221,0.211172304318557,FALSE,FALSE,"NS"
"APAF1",0.190829663626109,-0.0124380256264747,0.211896603983546,FALSE,FALSE,"NS"
"CLEC4E",0.192216744752362,-0.0315928440401933,0.213373735326851,FALSE,FALSE,"NS"
"CRYBB2P1",0.192218782803408,-0.0116643486442548,0.213373735326851,FALSE,FALSE,"NS"
"HSP90AA1",0.192645190335779,-0.287915702582771,0.213814343482564,FALSE,TRUE,"NS"
"DGCR6L",0.192943854288498,0.01438476159771,0.214113057582278,FALSE,FALSE,"NS"
"ARRB2",0.193056450537072,0.180730388431404,0.214205229390276,FALSE,FALSE,"NS"
"GSKIP",0.193923823975257,0.000829487866514603,0.215134705747065,FALSE,FALSE,"NS"
"ALG12",0.193997842278146,-0.00358592384865576,0.215183902141498,FALSE,FALSE,"NS"
"EVI2B",0.195926292847341,0.186120986528343,0.217289719487524,FALSE,FALSE,"NS"
"NFKBIZ",0.196936651271796,0.148231462967,0.218376849391906,FALSE,FALSE,"NS"
"HIP1",0.196987064440697,-0.00726571252299665,0.218399356569934,FALSE,FALSE,"NS"
"PTAR1",0.197121740639203,0.0115758632215655,0.218515264921354,FALSE,FALSE,"NS"
"ELMOD2",0.197962144731964,0.00347615007074385,0.219401207382183,FALSE,FALSE,"NS"
"PPP2R5D",0.197981453545092,0.0016433568081365,0.219401207382183,FALSE,FALSE,"NS"
"FCGR2A",0.198164049866328,-0.0797830200726737,0.219570006055098,FALSE,FALSE,"NS"
"FAF2",0.19875846637662,-0.00300017551078324,0.220194989025855,FALSE,FALSE,"NS"
"FAM107B",0.20017647726375,-0.0239997291994201,0.221732062489188,FALSE,FALSE,"NS"
"AC016739.2",0.200716968330123,0.020743135830132,0.222262857585899,FALSE,FALSE,"NS"
"KTN1",0.200708876345146,-0.115302432432332,0.222262857585899,FALSE,FALSE,"NS"
"PCIF1",0.201618894637997,-0.000548157830381341,0.22322679673772,FALSE,FALSE,"NS"
"PNO1",0.201649027224049,-0.0023591098164233,0.22322679673772,FALSE,FALSE,"NS"
"POLD3",0.202167993786211,0.0122106551318673,0.22376713842149,FALSE,FALSE,"NS"
"HCK",0.202592658944135,-0.127344526733271,0.224168746210385,FALSE,FALSE,"NS"
"LRP1",0.202573251020448,0.0211069747973749,0.224168746210385,FALSE,FALSE,"NS"
"CTSC",0.202675227831478,0.124896404909124,0.224225896603185,FALSE,FALSE,"NS"
"GLO1",0.203027775648859,0.0114612637325814,0.224581670074058,FALSE,FALSE,"NS"
"RPH3A",0.204586464187599,-0.00357184211201896,0.226271318939831,FALSE,FALSE,"NS"
"FRMD8",0.204705575307865,-0.00495758484907507,0.226366411695468,FALSE,FALSE,"NS"
"NUDT5",0.204734872353913,-0.0244474843786625,0.226366411695468,FALSE,FALSE,"NS"
"SCAMP2",0.205069352773584,-0.0189255458599342,0.226701668645432,FALSE,FALSE,"NS"
"DHTKD1",0.205106289881235,0.00257577056316236,0.226707943029831,FALSE,FALSE,"NS"
"PANX1",0.205817466610719,-0.011005972709523,0.227459352005628,FALSE,FALSE,"NS"
"DNAJC19",0.206828047883203,0.0095783902892249,0.228541368771749,FALSE,FALSE,"NS"
"DPM2",0.206924049168317,-0.00927109699586937,0.228612614955612,FALSE,FALSE,"NS"
"MIB2",0.207230810723622,0.000268435159901124,0.228916654892263,FALSE,FALSE,"NS"
"TMEM9",0.207699945953041,-0.00716869739887976,0.229399940306344,FALSE,FALSE,"NS"
"GABPB1-AS1",0.207890137078782,0.0325922644938336,0.229540084362869,FALSE,FALSE,"NS"
"NPLOC4",0.207884092810874,-0.0235578484972764,0.229540084362869,FALSE,FALSE,"NS"
"PER1",0.208101797719727,-0.00106910568876209,0.229709211480451,FALSE,FALSE,"NS"
"SOD1",0.208106662910447,-0.0180907932607194,0.229709211480451,FALSE,FALSE,"NS"
"UBAP2L",0.20943794620916,0.021419292519678,0.231143507214857,FALSE,FALSE,"NS"
"C5AR1",0.209581090270198,-0.147192305261837,0.231266291332848,FALSE,FALSE,"NS"
"ARV1",0.209969003912604,-0.000232639783603512,0.231659092708688,FALSE,FALSE,"NS"
"PTPMT1",0.210084862506518,0.013297290281615,0.231751661529855,FALSE,FALSE,"NS"
"ANO10",0.210280746553892,-0.0137213377978966,0.231932467529859,FALSE,FALSE,"NS"
"LPCAT1",0.210989104689701,-0.0189449349762881,0.232678373967414,FALSE,FALSE,"NS"
"CASP2",0.211665567218774,-0.00681858728027877,0.233329160266981,FALSE,FALSE,"NS"
"CGGBP1",0.21162152368571,-0.0190497936911222,0.233329160266981,FALSE,FALSE,"NS"
"PADI2",0.211675750882028,0.00100681150313429,0.233329160266981,FALSE,FALSE,"NS"
"LINC01089",0.212463694400399,0.010079393889375,0.234162114254057,FALSE,FALSE,"NS"
"AES",0.212997149699927,0.0353269316536108,0.234714379216513,FALSE,FALSE,"NS"
"RPE",0.213619602614267,0.00565214188084471,0.235343371082923,FALSE,FALSE,"NS"
"TACO1",0.213632847743916,-0.00607860499118462,0.235343371082923,FALSE,FALSE,"NS"
"NECTIN2",0.214130958759787,-0.0149934431019577,0.235856274745744,FALSE,FALSE,"NS"
"CASP1",0.214239572578691,0.112209196960636,0.235940072944672,FALSE,FALSE,"NS"
"RHOB",0.214907794296428,0.167382232927386,0.236640043157864,FALSE,FALSE,"NS"
"CTB-50L17.10",0.214959352710449,0.0101547158945824,0.236660881411291,FALSE,FALSE,"NS"
"HSPE1",0.215075764537129,-0.0347876924665143,0.236753103282219,FALSE,FALSE,"NS"
"TRIM34",0.215302253851737,-0.00895969746636457,0.236966450892821,FALSE,FALSE,"NS"
"COPS5",0.215612692154088,0.00519852320417158,0.23727211585758,FALSE,FALSE,"NS"
"TBRG4",0.215774915595072,0.00825461680937058,0.237414608996429,FALSE,FALSE,"NS"
"NAPSB",0.215848943436237,0.211232499098391,0.237460033039987,FALSE,FALSE,"NS"
"SEC14L1",0.216676714633245,-0.0481943052182932,0.238334526698058,FALSE,FALSE,"NS"
"THAP3",0.216825412113522,-0.00100348938001475,0.238461918205529,FALSE,FALSE,"NS"
"BLCAP",0.217390098669641,0.00299902296240018,0.23904670137259,FALSE,FALSE,"NS"
"CCR1",0.218082170358254,0.00988294240170018,0.239771361345976,FALSE,FALSE,"NS"
"RP1-122P22.2",0.218178550640806,-0.0108895696385442,0.239840965476296,FALSE,FALSE,"NS"
"RGP1",0.218291273312107,-0.00249808693920311,0.239928510769839,FALSE,FALSE,"NS"
"FAM63B",0.21847499133603,-0.0195301753214554,0.240094050184709,FALSE,FALSE,"NS"
"PSME1",0.218723512455192,-0.199198936359196,0.240330744291675,FALSE,FALSE,"NS"
"CLP1",0.218895214584099,-0.00574139618871395,0.240482971695786,FALSE,FALSE,"NS"
"C1RL",0.219204489604351,-0.012632433381488,0.240786270616594,FALSE,FALSE,"NS"
"ST3GAL2",0.219472001392091,-0.0163700771620932,0.241015456072137,FALSE,FALSE,"NS"
"UBE2S",0.219512836094383,-0.00326668930430282,0.241015456072137,FALSE,FALSE,"NS"
"UGP2",0.219486771684925,-0.0279171353460413,0.241015456072137,FALSE,FALSE,"NS"
"C9orf114",0.220371113549772,0.00740756872488923,0.241900468927937,FALSE,FALSE,"NS"
"SNHG15",0.220385603724059,0.0107635238339558,0.241900468927937,FALSE,FALSE,"NS"
"HSPA5",0.220554866944781,-0.0173926651934854,0.242049620926687,FALSE,FALSE,"NS"
"CCDC90B",0.220762020042539,-0.025947685004634,0.24223651432808,FALSE,FALSE,"NS"
"DNAJA3",0.220791969071789,0.01051348733266,0.24223651432808,FALSE,FALSE,"NS"
"STRADB",0.220947627898852,0.000565081011216953,0.242370624341623,FALSE,FALSE,"NS"
"C6orf120",0.22110574533923,-0.0184728445095588,0.242493066610757,FALSE,FALSE,"NS"
"ZNF518B",0.22112612375854,0.000828391500151293,0.242493066610757,FALSE,FALSE,"NS"
"BCAS2",0.221766357375536,0.0158931055835737,0.243158394872601,FALSE,FALSE,"NS"
"MRPS6",0.222241125996428,0.0254119989854094,0.243642123314603,FALSE,FALSE,"NS"
"ZFP36",0.222461195766717,0.259966951554321,0.243846522324702,FALSE,TRUE,"NS"
"UBE2E3",0.22263188454875,-0.0247321143973167,0.243996739723067,FALSE,FALSE,"NS"
"NUDT2",0.222944739464351,-0.00652810120184404,0.244302697279461,FALSE,FALSE,"NS"
"FYB",0.223475399817923,-0.187972750863597,0.244847197383226,FALSE,FALSE,"NS"
"BLOC1S4",0.223536753096041,-0.00673130730255382,0.244877421971675,FALSE,FALSE,"NS"
"ADI1",0.223632479664776,-0.0104112227986738,0.244945286592502,FALSE,FALSE,"NS"
"PDSS1",0.223705961612182,-0.0149326831008837,0.244988769799388,FALSE,FALSE,"NS"
"UXS1",0.22374560658947,-0.0256271678278281,0.244995189338191,FALSE,FALSE,"NS"
"RSRC2",0.224197898124755,-0.0242711496671192,0.245453375181268,FALSE,FALSE,"NS"
"MTHFD2",0.224613271646778,-0.0570594219422411,0.24587101071433,FALSE,FALSE,"NS"
"EIF2AK2",0.225185638024102,0.00733068555542335,0.246460345148021,FALSE,FALSE,"NS"
"PUSL1",0.225924295501964,0.00362599741812322,0.247231475928812,FALSE,FALSE,"NS"
"DIP2B",0.226426373990824,0.0119323608325976,0.247743522055138,FALSE,FALSE,"NS"
"CNOT11",0.226549032395888,0.00584537557786328,0.247840335334889,FALSE,FALSE,"NS"
"FCHSD1",0.226773974051136,-0.00243874336983319,0.24804899846438,FALSE,FALSE,"NS"
"HLA-DQA2",0.228100089790797,0.0749751478323664,0.249461898833187,FALSE,FALSE,"NS"
"KLHL2",0.228778756533767,-0.0068695036552486,0.250166396619855,FALSE,FALSE,"NS"
"GPX1P1",0.228909130164246,-0.0423879869645855,0.250271221461045,FALSE,FALSE,"NS"
"PRKD2",0.229892508824695,-0.00946205010812163,0.251308482664559,FALSE,FALSE,"NS"
"PCBP1",0.23030369615668,-0.172602425519934,0.251720030825658,FALSE,FALSE,"NS"
"SERP1",0.230658452860691,-0.11022746722816,0.252069786037633,FALSE,FALSE,"NS"
"ATF1",0.230792974691005,-0.0043958958161473,0.25217879349995,FALSE,FALSE,"NS"
"HMCES",0.231047484446556,-0.00553872017971972,0.252393311492496,FALSE,FALSE,"NS"
"PSD4",0.231093710467481,-0.0144793694124589,0.252393311492496,FALSE,FALSE,"NS"
"SPATA13",0.231075286923795,-0.0219342611710213,0.252393311492496,FALSE,FALSE,"NS"
"TRMT10A",0.231484968863273,-0.00724143369847476,0.252782561993142,FALSE,FALSE,"NS"
"B2M",0.231740024852651,-0.322938940001669,0.252984895413431,FALSE,TRUE,"NS"
"LLNLR-245B6.1",0.23171772933746,0.00418668144627526,0.252984895413431,FALSE,FALSE,"NS"
"KHDRBS1",0.232550552499257,0.0360793249016953,0.253831518170471,FALSE,FALSE,"NS"
"HSPD1",0.232730156628053,-0.0882114134542249,0.253989329701526,FALSE,FALSE,"NS"
"UBE2M",0.233543738851995,0.010281118181752,0.254838879650116,FALSE,FALSE,"NS"
"FAU",0.233595423074591,-0.196957990223274,0.254856929161567,FALSE,FALSE,"NS"
"TSEN34",0.234384408497044,-0.0100769947541671,0.255679261495271,FALSE,FALSE,"NS"
"ME2",0.23486100863127,-0.0168107623725049,0.256160630860877,FALSE,FALSE,"NS"
"KLF2",0.235008118442946,0.0399150422307198,0.256282537586202,FALSE,FALSE,"NS"
"PEX11B",0.235172090228459,0.0154261196691772,0.256422793314808,FALSE,FALSE,"NS"
"ZNF445",0.235906718549287,-0.00716415163303741,0.257185135736535,FALSE,FALSE,"NS"
"HMGN1",0.236488748433421,0.0996704418746843,0.257780911414274,FALSE,FALSE,"NS"
"TAB1",0.237115489201567,-0.0020937522752811,0.258425237103962,FALSE,FALSE,"NS"
"FKBP4",0.237717769540008,-0.0397028868362923,0.259042714455918,FALSE,FALSE,"NS"
"UBE2K",0.238301531176719,-0.025849989156694,0.259639829340981,FALSE,FALSE,"NS"
"GOLGA2",0.238597223224958,-0.0335488699372934,0.259922947698272,FALSE,FALSE,"NS"
"GABPB1",0.23873961327543,0.00883796391626118,0.260025173005707,FALSE,FALSE,"NS"
"RP11-463O12.5",0.238762772620657,-0.0178298464812437,0.260025173005707,FALSE,FALSE,"NS"
"C20orf27",0.238988441490739,0.0803717759235394,0.260231858512138,FALSE,FALSE,"NS"
"AK3",0.239059974118088,0.00815791882983994,0.260270669915084,FALSE,FALSE,"NS"
"VIM",0.239285134714767,-0.219160865851483,0.260476703234988,FALSE,FALSE,"NS"
"HPRT1",0.239486036933193,-0.00797322829857909,0.260646879216576,FALSE,FALSE,"NS"
"PPP1R14B",0.239513348469286,0.0110973259335141,0.260646879216576,FALSE,FALSE,"NS"
"EDF1",0.23979046644496,0.0349879248156191,0.260909296723009,FALSE,FALSE,"NS"
"CCDC53",0.240208486853407,-0.0143238529051252,0.261296458367236,FALSE,FALSE,"NS"
"SMAD5",0.240218351893872,0.00407697445176064,0.261296458367236,FALSE,FALSE,"NS"
"SMPDL3A",0.240351641001216,-0.0201279447167454,0.261402234634196,FALSE,FALSE,"NS"
"EIF2B2",0.24066050569166,-0.015208409189411,0.261639990555322,FALSE,FALSE,"NS"
"INSIG1",0.240727823980813,0.0390032021378545,0.261639990555322,FALSE,FALSE,"NS"
"OTUD6B-AS1",0.240750642164322,-0.0249689462553713,0.261639990555322,FALSE,FALSE,"NS"
"RITA1",0.240679850854048,-0.0024132156348931,0.261639990555322,FALSE,FALSE,"NS"
"RP11-632C17--A.1",0.240671563379302,0.0113081221081889,0.261639990555322,FALSE,FALSE,"NS"
"FTL",0.240894568902143,-0.14157098949097,0.261757179154681,FALSE,FALSE,"NS"
"CD14",0.241181967098833,-0.335949380323382,0.262030206052545,FALSE,TRUE,"NS"
"BLMH",0.241842705199951,-0.00939405816823474,0.262691160983583,FALSE,FALSE,"NS"
"RPS9",0.241862780183037,0.160492004024887,0.262691160983583,FALSE,FALSE,"NS"
"APBA3",0.241969347429691,-0.00858163632409333,0.262764854734551,FALSE,FALSE,"NS"
"PSMB10",0.242003097734703,-0.083883406487515,0.262764854734551,FALSE,FALSE,"NS"
"HIST1H2BG",0.242747507201874,-0.0150371163173624,0.263524159478998,FALSE,FALSE,"NS"
"ZNF106",0.24277508404291,-0.0430525489974956,0.263524159478998,FALSE,FALSE,"NS"
"TUBA1A",0.243855741899132,-0.0348100205874274,0.264657563641501,FALSE,FALSE,"NS"
"COTL1",0.243983431250497,0.177836400894267,0.26475652303286,FALSE,FALSE,"NS"
"CALCOCO2",0.244207209370907,0.0466080160517998,0.26493403099101,FALSE,FALSE,"NS"
"RARA-AS1",0.244220076830516,-0.0124543996431335,0.26493403099101,FALSE,FALSE,"NS"
"IP6K2",0.244853821097805,0.00311564186161545,0.265581799372014,FALSE,FALSE,"NS"
"MRPL44",0.246067102837779,-0.0317418640764685,0.266857877939222,FALSE,FALSE,"NS"
"C21orf59",0.246352896391175,-0.0168830658044135,0.267127871505502,FALSE,FALSE,"NS"
"PLA2G16",0.247269975785021,-0.042641199878051,0.268082204274626,FALSE,FALSE,"NS"
"MLH3",0.247347860706468,-0.000466231038034975,0.268100527714128,FALSE,FALSE,"NS"
"NXT1",0.247360815076562,-0.0167159896616849,0.268100527714128,FALSE,FALSE,"NS"
"PDCD5",0.248259227738331,-0.00300631463338102,0.269034058511413,FALSE,FALSE,"NS"
"FTSJ1",0.248881617579671,0.0104324847704422,0.269668234078556,FALSE,FALSE,"NS"
"C5orf24",0.249012632038716,0.0113099883529329,0.269769884604835,FALSE,FALSE,"NS"
"CHTOP",0.249392972621897,-0.0227644041124592,0.270141573928901,FALSE,FALSE,"NS"
"TRIP12",0.249443004996798,0.0234346866334298,0.270155417000714,FALSE,FALSE,"NS"
"SUMO2",0.249670891678882,-0.165346229980908,0.270361849552823,FALSE,FALSE,"NS"
"FRAT1",0.249904940585097,-0.00275991427739181,0.270574892374309,FALSE,FALSE,"NS"
"PRMT2",0.250533962280986,0.0668995717678629,0.27121544924044,FALSE,FALSE,"NS"
"MRPL32",0.251008532640403,0.00281870302527043,0.271688638613164,FALSE,FALSE,"NS"
"CFD",0.251511391265004,0.254188153034422,0.272151687474457,FALSE,TRUE,"NS"
"TAOK3",0.251490546969506,-0.037982892700863,0.272151687474457,FALSE,FALSE,"NS"
"HSPH1",0.252809165203436,-0.0157251241533115,0.273515152328109,FALSE,FALSE,"NS"
"CARS",0.253071661973399,-0.00827257854502972,0.273758307373373,FALSE,FALSE,"NS"
"WLS",0.254401003363285,0.0123125072712142,0.275155268663765,FALSE,FALSE,"NS"
"CNN2",0.254754413369226,-0.112422205293082,0.275496421973401,FALSE,FALSE,"NS"
"TMEM141",0.255230469020756,-0.0115716644915281,0.275970085185407,FALSE,FALSE,"NS"
"FAM98A",0.255482461068252,-0.0152335035959912,0.276201372639678,FALSE,FALSE,"NS"
"C9orf69",0.25691841434806,0.00514354338114563,0.277712377530501,FALSE,FALSE,"NS"
"PLEKHJ1",0.257409266648485,-0.0173225075141136,0.278201490571507,FALSE,FALSE,"NS"
"SEPT1",0.258821924737311,0.035839063754743,0.279686574012066,FALSE,FALSE,"NS"
"PCM1",0.258906517877375,0.028035685128081,0.279736303284673,FALSE,FALSE,"NS"
"FAM8A1",0.259413886057324,-0.0204763260290216,0.28024273822251,FALSE,FALSE,"NS"
"C11orf74",0.259503162745152,-0.0092210048915275,0.280297428690474,FALSE,FALSE,"NS"
"BUD13",0.25982052699386,0.00186108091418585,0.280598430641768,FALSE,FALSE,"NS"
"PLA2G15",0.260753992145691,0.00129820518537154,0.281564614508719,FALSE,FALSE,"NS"
"TYMP",0.261210413857396,0.0131759953408159,0.282015471385117,FALSE,FALSE,"NS"
"NFKBIB",0.26151440186273,-0.0164371157387098,0.282301643689866,FALSE,FALSE,"NS"
"GSR",0.262154398502078,-0.0523239890392701,0.282950394096899,FALSE,FALSE,"NS"
"SELK",0.262234626638075,-0.0379717308733722,0.28299486791359,FALSE,FALSE,"NS"
"FAM122B",0.262275356183317,0.00211305159697524,0.282996709275616,FALSE,FALSE,"NS"
"TMEM44-AS1",0.262759418442064,0.00860833412238169,0.283476837628957,FALSE,FALSE,"NS"
"DGKA",0.263145535799099,0.00501548834701229,0.283851171443561,FALSE,FALSE,"NS"
"GPBP1",0.263300878498326,0.021013105422731,0.283971966865735,FALSE,FALSE,"NS"
"METTL13",0.263335835241598,0.000101385578085755,0.283971966865735,FALSE,FALSE,"NS"
"IFT52",0.263893875961797,0.0072508935609682,0.284531428557085,FALSE,FALSE,"NS"
"PDSS2",0.264070282980161,0.00400826994818278,0.284679306105564,FALSE,FALSE,"NS"
"DDRGK1",0.265360195442023,-0.0313601847876787,0.286027368808791,FALSE,FALSE,"NS"
"ST14",0.266380455803788,-0.0187466062826921,0.287084420491763,FALSE,FALSE,"NS"
"MAP3K13",0.267163531042574,-0.00584862946321727,0.287885576095207,FALSE,FALSE,"NS"
"HSP90AB1",0.268571207017141,-0.146268348429752,0.289359440393449,FALSE,FALSE,"NS"
"RSBN1",0.269147685671367,-0.00251150606896755,0.289937465313243,FALSE,FALSE,"NS"
"TRPV2",0.269519755993418,-0.0103572795108209,0.290295153789436,FALSE,FALSE,"NS"
"SMPD4",0.270390640919389,0.00621930086386768,0.291189920990111,FALSE,FALSE,"NS"
"DUSP2",0.271688888277968,0.0422579536911836,0.29254459061497,FALSE,FALSE,"NS"
"C4orf33",0.272123464418419,-0.00612877880762735,0.292969026716504,FALSE,FALSE,"NS"
"PGPEP1",0.272307465814189,0.0118922111027748,0.293123607256123,FALSE,FALSE,"NS"
"TMEM107",0.272673764458785,0.0798879062509181,0.293474345481613,FALSE,FALSE,"NS"
"DDX21",0.273475747689201,-0.0493840815644263,0.294293830277798,FALSE,FALSE,"NS"
"COX7C",0.273646850015207,0.114674438408876,0.294434266514879,FALSE,FALSE,"NS"
"FBXL4",0.274694899009207,0.00510500245634666,0.29551808450004,FALSE,FALSE,"NS"
"SRRM1",0.274863838552108,0.0293213210064196,0.295655971103514,FALSE,FALSE,"NS"
"STX11",0.2762220572875,0.0142858218763166,0.29707286956087,FALSE,FALSE,"NS"
"UQCRB",0.276396764563218,0.0665059448511545,0.297216686923556,FALSE,FALSE,"NS"
"CTSZ",0.276581200213833,-0.0472575543071512,0.297370921267712,FALSE,FALSE,"NS"
"DOCK8",0.276664115319341,-0.00160926460747546,0.297371893329756,FALSE,FALSE,"NS"
"YME1L1",0.276663558974756,0.0462182691383626,0.297371893329756,FALSE,FALSE,"NS"
"FNBP1",0.27758170311171,-0.00605435032885443,0.298313946497647,FALSE,FALSE,"NS"
"GAS7",0.277726277519999,0.0142529365046438,0.298425094765896,FALSE,FALSE,"NS"
"PPP4R2",0.27785885660412,-0.0349000130339295,0.298523322680456,FALSE,FALSE,"NS"
"TRG-AS1",0.278103864655319,-0.0395337303664825,0.298742293953544,FALSE,FALSE,"NS"
"ZNF787",0.278810284503494,-0.00130443667459738,0.299456780690068,FALSE,FALSE,"NS"
"CD3E",0.280800800618343,0.0439215704300768,0.30155003792155,FALSE,FALSE,"NS"
"SARAF",0.281345484801862,0.187899185744703,0.302090236272298,FALSE,FALSE,"NS"
"LARP4",0.281618112898883,-0.00531239022583507,0.302338202034448,FALSE,FALSE,"NS"
"SMUG1",0.28235430783903,0.00328009145861262,0.303083694560191,FALSE,FALSE,"NS"
"TMED5",0.28284918957095,0.012819851390954,0.303569975250633,FALSE,FALSE,"NS"
"CCDC66",0.283121574822124,0.0119355398800489,0.303817351377633,FALSE,FALSE,"NS"
"AATF",0.283341750409806,-0.00471170700303231,0.303964652182571,FALSE,FALSE,"NS"
"RANGRF",0.283342670815524,0.0136904799523426,0.303964652182571,FALSE,FALSE,"NS"
"SGK3",0.283427196061853,0.0103578090200411,0.304010357320005,FALSE,FALSE,"NS"
"RSRP1",0.283524681706389,0.0758628385250792,0.304069948496707,FALSE,FALSE,"NS"
"NSMCE2",0.28423715294759,-0.0060869266239752,0.304788974297786,FALSE,FALSE,"NS"
"CD33",0.285166472665394,-0.00893132270883107,0.30574028086479,FALSE,FALSE,"NS"
"TMTC2",0.285420924075831,0.00941309345455302,0.305967855343374,FALSE,FALSE,"NS"
"PTPN22",0.286055658672294,0.0113533086857207,0.306602961379171,FALSE,FALSE,"NS"
"COQ5",0.286380330467307,0.00183086508264943,0.306905594288297,FALSE,FALSE,"NS"
"RNASEH2A",0.286504982113482,-0.00168726113293178,0.30699381357668,FALSE,FALSE,"NS"
"ATG9A",0.286702750257116,0.00470958428752766,0.30713942069476,FALSE,FALSE,"NS"
"NCAPD2",0.286725576131209,0.0119702452292213,0.30713942069476,FALSE,FALSE,"NS"
"TCF25",0.286837576925627,0.104867999596726,0.307214016816519,FALSE,FALSE,"NS"
"RAN",0.28778771441164,-0.103425473241608,0.308186134807031,FALSE,FALSE,"NS"
"TRIM14",0.288117139513884,0.0041837128262945,0.308493355345443,FALSE,FALSE,"NS"
"HMBS",0.28840455355161,0.0036065510720289,0.308755509648107,FALSE,FALSE,"NS"
"ISG15",0.288799265403632,-0.0519225356012325,0.309132438775961,FALSE,FALSE,"NS"
"PRPSAP1",0.288859650491721,0.00292097552038154,0.309151444121305,FALSE,FALSE,"NS"
"PPCS",0.289686080299435,-0.0432611085198725,0.309990180659805,FALSE,FALSE,"NS"
"CWF19L1",0.290282698168124,-0.0114296326649393,0.310582786532197,FALSE,FALSE,"NS"
"ATP5O",0.290796743522302,0.0673721914678708,0.311086883614653,FALSE,FALSE,"NS"
"GABPB2",0.291354257342673,0.00347987004431545,0.311609250045893,FALSE,FALSE,"NS"
"MAGOHB",0.291370976911362,-0.00647827248833406,0.311609250045893,FALSE,FALSE,"NS"
"MGAT4B",0.293587873968905,0.00262742124142738,0.313933833975597,FALSE,FALSE,"NS"
"C5AR2",0.293802641889743,-0.00809761783288668,0.314117169244349,FALSE,FALSE,"NS"
"NAP1L4",0.293888648295374,0.0186938682719805,0.314162806226128,FALSE,FALSE,"NS"
