"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TMEM35B",0.0102732242085509,-0.0337916226203246,0.056915792084779,FALSE,FALSE,"NS"
"TRAF6",0.0103604496738211,0.0314717460675968,0.056915792084779,FALSE,FALSE,"NS"
"TRPM7",0.0102853132969222,-0.0279595293020782,0.056915792084779,FALSE,FALSE,"NS"
"TSTA3",0.0104230651928295,-0.0333160392026433,0.056915792084779,FALSE,FALSE,"NS"
"UBP1",0.0104570301092226,0.0463326159600833,0.056915792084779,FALSE,FALSE,"NS"
"ZNF622",0.0103115188130642,0.0182178901253028,0.056915792084779,FALSE,FALSE,"NS"
"API5",0.010492233856311,-0.0237351073722089,0.0569180473798108,FALSE,FALSE,"NS"
"ATP5MC1",0.0105429247877866,-0.055587320592912,0.0569975464386432,FALSE,FALSE,"NS"
"EIF3K",0.0105382929460416,-0.108645041655907,0.0569975464386432,FALSE,FALSE,"NS"
"LSG1",0.0105312038470628,-0.0411755872920095,0.0569975464386432,FALSE,FALSE,"NS"
"PMEPA1",0.0105406539665922,0.038092834015578,0.0569975464386432,FALSE,FALSE,"NS"
"SFT2D1",0.0105533793161272,-0.141169423406296,0.0569975464386432,FALSE,FALSE,"NS"
"TPMT",0.0105505806788219,-0.00252570484769461,0.0569975464386432,FALSE,FALSE,"NS"
"ACAP1",0.010630449724808,0.197962861421501,0.0571182581457455,FALSE,FALSE,"NS"
"CPLANE1",0.0106266137676094,-0.0892836300456389,0.0571182581457455,FALSE,FALSE,"NS"
"MAT2A",0.0106095246007731,0.0388502503452354,0.0571182581457455,FALSE,FALSE,"NS"
"PHB",0.0105979724163781,0.0444303966728153,0.0571182581457455,FALSE,FALSE,"NS"
"SUGT1",0.010637848512734,0.0480295261084852,0.0571182581457455,FALSE,FALSE,"NS"
"TUBGCP2",0.0106309626991436,0.0325056935077024,0.0571182581457455,FALSE,FALSE,"NS"
"VPS13A",0.010599157225533,0.00196588056340857,0.0571182581457455,FALSE,FALSE,"NS"
"ZNF91",0.0106216392586831,-0.065768480142016,0.0571182581457455,FALSE,FALSE,"NS"
"KMT2D",0.0106930353315761,-0.00518809910940435,0.0572671210447003,FALSE,FALSE,"NS"
"RPS9",0.0107103637752271,0.204905198060948,0.0572671210447003,FALSE,FALSE,"NS"
"SMIM15",0.010712283653821,-0.0633520374934106,0.0572671210447003,FALSE,FALSE,"NS"
"SRRT",0.0107103898576251,-0.120799998758408,0.0572671210447003,FALSE,FALSE,"NS"
"THOC5",0.0107018655868824,-0.0137444825304965,0.0572671210447003,FALSE,FALSE,"NS"
"YPEL5",0.0107070602487727,0.0408737570733926,0.0572671210447003,FALSE,FALSE,"NS"
"CARS",0.0107576057750937,-0.0861268172252834,0.0573119857624679,FALSE,FALSE,"NS"
"DYNLL1",0.0107733539450223,-0.340777355948101,0.0573119857624679,FALSE,TRUE,"NS"
"GGA2",0.0107752142889469,-0.0510331260378411,0.0573119857624679,FALSE,FALSE,"NS"
"PWP1",0.0107640291556323,0.0191972543888516,0.0573119857624679,FALSE,FALSE,"NS"
"TMEM43",0.0107371849493431,-0.00131806479461027,0.0573119857624679,FALSE,FALSE,"NS"
"UBAP2",0.0107616850612934,0.0332828562477919,0.0573119857624679,FALSE,FALSE,"NS"
"ZNF561",0.0107309641702618,-0.0397102391287855,0.0573119857624679,FALSE,FALSE,"NS"
"NR4A1",0.0107856541182241,0.0183637712990901,0.0573260633624683,FALSE,FALSE,"NS"
"PUM1",0.0107987514715833,0.0674816835032025,0.0573542352526834,FALSE,FALSE,"NS"
"RPS27L",0.0108321357938058,-0.257231987685605,0.0574071980542041,FALSE,TRUE,"NS"
"SPPL3",0.0108304105969414,-0.0658474335160033,0.0574071980542041,FALSE,FALSE,"NS"
"ZFR",0.0108204029019609,-0.0164087260135106,0.0574071980542041,FALSE,FALSE,"NS"
"BIN1",0.0109015918484684,-0.0160538384478823,0.0574740035091247,FALSE,FALSE,"NS"
"CHST11",0.0109181780560937,0.0647311021288953,0.0574740035091247,FALSE,FALSE,"NS"
"DFFA",0.0109021490312956,0.0416586654238114,0.0574740035091247,FALSE,FALSE,"NS"
"EHD1",0.0108558420607284,0.0656627067782493,0.0574740035091247,FALSE,FALSE,"NS"
"ERMP1",0.0109220815741177,-0.0484408373645523,0.0574740035091247,FALSE,FALSE,"NS"
"FBXW7",0.0108792504646978,0.00756593113136501,0.0574740035091247,FALSE,FALSE,"NS"
"JOSD2",0.0109203153935985,-0.0558462438877629,0.0574740035091247,FALSE,FALSE,"NS"
"MAFF",0.0108964202075429,0.0570422687536795,0.0574740035091247,FALSE,FALSE,"NS"
"NAA25",0.0109306866380187,-0.0178570943855005,0.0574740035091247,FALSE,FALSE,"NS"
"PPP1R11",0.0109063438494268,0.0868396338043368,0.0574740035091247,FALSE,FALSE,"NS"
"SMIM20",0.0109241150362849,0.00493082808028837,0.0574740035091247,FALSE,FALSE,"NS"
"EIF2A",0.010941443690004,-0.0470509477670515,0.0574894712740496,FALSE,FALSE,"NS"
"IPO8",0.0109538060589682,-0.0482915690266452,0.0575133457314563,FALSE,FALSE,"NS"
"MRPS12",0.0109752325253335,-0.0587835472807829,0.0575847435494673,FALSE,FALSE,"NS"
"ACTR2",0.0110604544445478,0.014050388688804,0.0576057495399405,FALSE,FALSE,"NS"
"CBLB",0.0110481262685668,0.0597763113815921,0.0576057495399405,FALSE,FALSE,"NS"
"CHCHD7",0.0110581881474335,0.0207905633347838,0.0576057495399405,FALSE,FALSE,"NS"
"MIF",0.0110653784801436,-0.208630264116298,0.0576057495399405,FALSE,FALSE,"NS"
"MMGT1",0.0109988464904044,0.0576976009439721,0.0576057495399405,FALSE,FALSE,"NS"
"OXSR1",0.0110570791849173,-0.0852321160590595,0.0576057495399405,FALSE,FALSE,"NS"
"RPN1",0.0109945796017023,0.0743717892433149,0.0576057495399405,FALSE,FALSE,"NS"
"SIAH2",0.0110402571530117,0.0166002139637499,0.0576057495399405,FALSE,FALSE,"NS"
"SLC35F5",0.0110424049952617,0.00851445972831129,0.0576057495399405,FALSE,FALSE,"NS"
"TMEM208",0.0110066344092071,0.0366296227318574,0.0576057495399405,FALSE,FALSE,"NS"
"VAMP5",0.0110373847953643,-0.146408779989197,0.0576057495399405,FALSE,FALSE,"NS"
"ARPC5",0.0110880276845993,-0.234303435495573,0.0576420718359805,FALSE,FALSE,"NS"
"ZNF655",0.0110874701242072,-0.176454596606428,0.0576420718359805,FALSE,FALSE,"NS"
"GRAMD1A",0.0111067127042626,0.0769712713167514,0.0576984312518051,FALSE,FALSE,"NS"
"NFATC2IP",0.0111313757255757,-0.015445171446342,0.057785744415903,FALSE,FALSE,"NS"
"EMSY",0.0111551208132343,0.00685321706174557,0.0578681725685131,FALSE,FALSE,"NS"
"ABCD4",0.0112550337763852,-0.0146077048623594,0.0579144307013795,FALSE,FALSE,"NS"
"ATP5MC3",0.0112402683188912,-0.134616043502952,0.0579144307013795,FALSE,FALSE,"NS"
"CHCHD10",0.0112153351647376,0.015658653123405,0.0579144307013795,FALSE,FALSE,"NS"
"CTCF",0.0112553896997738,-0.00802646359136275,0.0579144307013795,FALSE,FALSE,"NS"
"FUNDC1",0.0112348948318392,-0.0392359694631138,0.0579144307013795,FALSE,FALSE,"NS"
"KDELR1",0.0112249602543394,0.00162850207622511,0.0579144307013795,FALSE,FALSE,"NS"
"NCLN",0.0112142783496151,0.0133434433102828,0.0579144307013795,FALSE,FALSE,"NS"
"SRP9",0.0112248215444561,-0.0992275565444475,0.0579144307013795,FALSE,FALSE,"NS"
"STAU1",0.0111800046469419,0.0019607544031422,0.0579144307013795,FALSE,FALSE,"NS"
"TBCA",0.011258514940589,-0.122308059847446,0.0579144307013795,FALSE,FALSE,"NS"
"TMEM167A",0.0111985783103803,-0.133297404023618,0.0579144307013795,FALSE,FALSE,"NS"
"ZNF107",0.0112454887082321,-0.0278829913979282,0.0579144307013795,FALSE,FALSE,"NS"
"CACUL1",0.0112975157581105,-0.0396786557292999,0.0580744415909578,FALSE,FALSE,"NS"
"RFXANK",0.0113272913270058,-0.0019326443303174,0.058156928097892,FALSE,FALSE,"NS"
"SNIP1",0.0113357994093943,-0.0194302746759997,0.058156928097892,FALSE,FALSE,"NS"
"TRIB2",0.0113372804367016,0.0308433003232425,0.058156928097892,FALSE,FALSE,"NS"
"MLLT10",0.0113651133901118,0.00677337167837835,0.0582590760262456,FALSE,FALSE,"NS"
"GLG1",0.0113763082078264,-0.0552366799547163,0.0582758517944089,FALSE,FALSE,"NS"
"KIAA0040",0.0113929550586728,0.0309111177879301,0.058320513160471,FALSE,FALSE,"NS"
"AL133415.1",0.0114297130586334,-0.105824811283356,0.058463916652646,FALSE,FALSE,"NS"
"PRRC1",0.0114368646089121,0.0149081647491257,0.058463916652646,FALSE,FALSE,"NS"
"OSBPL2",0.0114508488241222,0.0367768225951628,0.0584947527432241,FALSE,FALSE,"NS"
"LINC01934",0.0114863307527376,-0.0255857805112904,0.0585463913365492,FALSE,FALSE,"NS"
"MRPL3",0.0114691481514833,-0.0844974609526896,0.0585463913365492,FALSE,FALSE,"NS"
"R3HDM1",0.0114817841303469,-0.058797010559064,0.0585463913365492,FALSE,FALSE,"NS"
"SCAMP1-AS1",0.011492793514135,0.0521185275198931,0.0585463913365492,FALSE,FALSE,"NS"
"ERP29",0.0115344060227668,-0.112913199117544,0.0586771028378095,FALSE,FALSE,"NS"
"PSD4",0.0115319801565067,-0.0367134681557968,0.0586771028378095,FALSE,FALSE,"NS"
"GIT2",0.011548828802045,0.00388418602347415,0.0587083285403108,FALSE,FALSE,"NS"
"RAB9A",0.0115565062162004,0.160482480595678,0.0587083285403108,FALSE,FALSE,"NS"
"ATP5IF1",0.0115740939915612,-0.198229193775897,0.0587570982760002,FALSE,FALSE,"NS"
"C1orf21",0.0116179953530737,0.0350704786335359,0.0588581086895387,FALSE,FALSE,"NS"
"HMGCR",0.0116162981445218,-0.069883857050251,0.0588581086895387,FALSE,FALSE,"NS"
"MMAB",0.0116042925706516,-0.0598373824640903,0.0588581086895387,FALSE,FALSE,"NS"
"ACTR1B",0.0119650882127169,-0.00214203657824893,0.0589590019419959,FALSE,FALSE,"NS"
"AF165147.1",0.0119830429463465,-0.0596437705742572,0.0589590019419959,FALSE,FALSE,"NS"
"AKAP8",0.0120012604116054,0.012710565716375,0.0589590019419959,FALSE,FALSE,"NS"
"AP2A2",0.0119732513914041,-0.0313696031841429,0.0589590019419959,FALSE,FALSE,"NS"
"BIRC5",0.0120023702116794,-0.072813418543805,0.0589590019419959,FALSE,FALSE,"NS"
"CDIPT",0.0119317951602523,0.0416928564944827,0.0589590019419959,FALSE,FALSE,"NS"
"DEFB1",0.0118992740775839,-0.0993986640734294,0.0589590019419959,FALSE,FALSE,"NS"
"DNAJC8",0.011672870275475,-0.0215001953361447,0.0589590019419959,FALSE,FALSE,"NS"
"DPP9",0.0120057015434294,0.00320260613943428,0.0589590019419959,FALSE,FALSE,"NS"
"EBAG9",0.0119738561771165,-0.0285437740947313,0.0589590019419959,FALSE,FALSE,"NS"
"EIF3D",0.0117151327754534,0.00181356911105512,0.0589590019419959,FALSE,FALSE,"NS"
"EIF4E2",0.0118998919154324,-0.0405955997933357,0.0589590019419959,FALSE,FALSE,"NS"
"F2R",0.01188072131557,0.048633971088679,0.0589590019419959,FALSE,FALSE,"NS"
"HDGF",0.0118859586328151,-0.08448893574697,0.0589590019419959,FALSE,FALSE,"NS"
"HERPUD1",0.0117605116427388,0.221886317006005,0.0589590019419959,FALSE,FALSE,"NS"
"IAH1",0.0117280415220168,0.105455026762013,0.0589590019419959,FALSE,FALSE,"NS"
"ILK",0.011688954529797,0.0529753598116436,0.0589590019419959,FALSE,FALSE,"NS"
"KPNA6",0.0116979536405924,0.0212500267297704,0.0589590019419959,FALSE,FALSE,"NS"
"MED11",0.0119390585432657,-0.111833004434151,0.0589590019419959,FALSE,FALSE,"NS"
"METTL9",0.0117591609425881,-0.0181374710249242,0.0589590019419959,FALSE,FALSE,"NS"
"MT1F",0.0118929849220488,-0.078381543950672,0.0589590019419959,FALSE,FALSE,"NS"
"N4BP1",0.0119367257474623,0.0119317339398598,0.0589590019419959,FALSE,FALSE,"NS"
"N4BP2L2",0.011842604784913,-0.192828658370582,0.0589590019419959,FALSE,FALSE,"NS"
"NDUFB10",0.0117741840646756,-0.0173308225866881,0.0589590019419959,FALSE,FALSE,"NS"
"NDUFS6",0.0118539100669615,-0.0242322739052054,0.0589590019419959,FALSE,FALSE,"NS"
"NEXN",0.0119873808288734,-0.136568562639767,0.0589590019419959,FALSE,FALSE,"NS"
"OCEL1",0.011773328427175,-0.035289716088733,0.0589590019419959,FALSE,FALSE,"NS"
"ORC5",0.0119072424365075,-0.0374379232951555,0.0589590019419959,FALSE,FALSE,"NS"
"PLCG1",0.011881681148257,0.00950846135038703,0.0589590019419959,FALSE,FALSE,"NS"
"PPP1R12A",0.0119340247334991,-0.0276626461155791,0.0589590019419959,FALSE,FALSE,"NS"
"RALA",0.011964328497288,-0.144953098311439,0.0589590019419959,FALSE,FALSE,"NS"
"RPL22",0.0119732525306483,-0.121217928766371,0.0589590019419959,FALSE,FALSE,"NS"
"RPP38",0.0119563029085887,0.0380820116772769,0.0589590019419959,FALSE,FALSE,"NS"
"SACM1L",0.0116837082737268,0.0509188527706433,0.0589590019419959,FALSE,FALSE,"NS"
"SEPT7",0.0118350440179564,-0.0962884161953741,0.0589590019419959,FALSE,FALSE,"NS"
"SLC44A1",0.0117196922328734,0.0133443192708279,0.0589590019419959,FALSE,FALSE,"NS"
"SSH2",0.0116808213184689,0.00105928116291432,0.0589590019419959,FALSE,FALSE,"NS"
"SUCO",0.0118653644009901,0.073694816698264,0.0589590019419959,FALSE,FALSE,"NS"
"SYF2",0.0119905529382231,-0.122458025129379,0.0589590019419959,FALSE,FALSE,"NS"
"TARSL2",0.0117960620276002,0.106055083035948,0.0589590019419959,FALSE,FALSE,"NS"
"TMEM101",0.0119886055568205,0.0567567571036218,0.0589590019419959,FALSE,FALSE,"NS"
"TMEM127",0.012005748869457,-0.0486823736303379,0.0589590019419959,FALSE,FALSE,"NS"
"UBE2A",0.0117503846851719,-0.0387504720860487,0.0589590019419959,FALSE,FALSE,"NS"
"USP22",0.0117688976940092,0.0367032278719123,0.0589590019419959,FALSE,FALSE,"NS"
"WBP2",0.0120306500700021,-0.0161329562633672,0.0589590019419959,FALSE,FALSE,"NS"
"YTHDF2",0.0120209837920541,0.00232826454878166,0.0589590019419959,FALSE,FALSE,"NS"
"ZNF106",0.012024703853515,-0.0846053734665355,0.0589590019419959,FALSE,FALSE,"NS"
"ZNF75D",0.0120153871300387,0.0138056912582227,0.0589590019419959,FALSE,FALSE,"NS"
"ZNF84",0.0117408180961616,0.0305193946873618,0.0589590019419959,FALSE,FALSE,"NS"
"ALDH9A1",0.0121082132758893,0.0573129934653484,0.059093984173293,FALSE,FALSE,"NS"
"C12orf65",0.0121571594674384,-0.0511368799805636,0.059093984173293,FALSE,FALSE,"NS"
"CARD8",0.012168528695573,0.0128841262541006,0.059093984173293,FALSE,FALSE,"NS"
"CENPN",0.0121549241603444,-0.060158323463403,0.059093984173293,FALSE,FALSE,"NS"
"CHD8",0.0121195313287599,-0.0739092345537886,0.059093984173293,FALSE,FALSE,"NS"
"CSTF3",0.0121658902495138,0.0375277476526304,0.059093984173293,FALSE,FALSE,"NS"
"FERMT3",0.0121188581111099,0.0371550485343358,0.059093984173293,FALSE,FALSE,"NS"
"GLMP",0.0121680591855112,0.017047490132636,0.059093984173293,FALSE,FALSE,"NS"
"HIVEP1",0.0121706615038797,-0.0389129148875757,0.059093984173293,FALSE,FALSE,"NS"
"NR1D2",0.0121536524349497,-0.0462710906114689,0.059093984173293,FALSE,FALSE,"NS"
"PSMC5",0.0120960486197861,0.0387557800874092,0.059093984173293,FALSE,FALSE,"NS"
"SMAP1",0.0121233522081873,0.0119160305041413,0.059093984173293,FALSE,FALSE,"NS"
"THOC2",0.0120708542137278,-0.124076573951812,0.059093984173293,FALSE,FALSE,"NS"
"VDAC1",0.0121454814381939,-0.219982196274018,0.059093984173293,FALSE,FALSE,"NS"
"CC2D1B",0.0122038600772849,-0.0515820550991954,0.0591703861099071,FALSE,FALSE,"NS"
"UBE2G2",0.0122105282918487,-0.0764774972535165,0.0591703861099071,FALSE,FALSE,"NS"
"ZFYVE27",0.0121951235125707,-0.0166480678412191,0.0591703861099071,FALSE,FALSE,"NS"
"ELP5",0.0122474204112883,0.077398288028301,0.0592710687798928,FALSE,FALSE,"NS"
"RING1",0.0122438294703988,-0.00327985628550084,0.0592710687798928,FALSE,FALSE,"NS"
"ETFA",0.0122715367762704,0.0719893009751727,0.0593487340737968,FALSE,FALSE,"NS"
"MUS81",0.0122822967101743,0.0157887028988804,0.0593617441524589,FALSE,FALSE,"NS"
"WDR83OS",0.0122936810017855,-0.218864257959833,0.0593777527571466,FALSE,FALSE,"NS"
"GBP3",0.0123040490473286,0.035519432088872,0.0593888351654524,FALSE,FALSE,"NS"
"ABCA7",0.0123148352282662,-0.0143082444780892,0.0594019199600825,FALSE,FALSE,"NS"
"CCDC43",0.0123709629939854,-0.0188475311104503,0.059542215649176,FALSE,FALSE,"NS"
"GPAT4",0.0123764084944564,0.0453945431318578,0.059542215649176,FALSE,FALSE,"NS"
"GTPBP1",0.0123947973002018,0.0594307482326691,0.059542215649176,FALSE,FALSE,"NS"
"LYRM7",0.0123620207827559,-0.00152633432884613,0.059542215649176,FALSE,FALSE,"NS"
"MED12",0.0123650793968651,0.0403672555139305,0.059542215649176,FALSE,FALSE,"NS"
"PEBP1",0.0124000794478227,-0.0175481420551711,0.059542215649176,FALSE,FALSE,"NS"
"TOX4",0.0124005810732107,0.00175567861008386,0.059542215649176,FALSE,FALSE,"NS"
"GANAB",0.0124268367608486,0.0422345250150649,0.0596075728613028,FALSE,FALSE,"NS"
"NDUFB1",0.0124385413502639,-0.319156920399093,0.0596075728613028,FALSE,TRUE,"NS"
"NUCB1",0.0124312119912782,-0.0248436374960735,0.0596075728613028,FALSE,FALSE,"NS"
"TRA2B",0.0124466057524417,-0.205769835473835,0.0596075728613028,FALSE,FALSE,"NS"
"CFAP20",0.0124612784054923,0.0414060766333145,0.0596077211274114,FALSE,FALSE,"NS"
"MTREX",0.0124628432699781,0.0407233989125922,0.0596077211274114,FALSE,FALSE,"NS"
"CCDC115",0.0124893001267702,-0.0715703047430895,0.059617969975679,FALSE,FALSE,"NS"
"DICER1",0.0124842296212592,-0.0729151495227901,0.059617969975679,FALSE,FALSE,"NS"
"VRK3",0.0124803847308911,0.0181904251329916,0.059617969975679,FALSE,FALSE,"NS"
"MAGED2",0.0125060176951732,-0.079242147349396,0.0596590571761961,FALSE,FALSE,"NS"
"NBPF11",0.0125168583779066,0.0205136726611464,0.059672074029735,FALSE,FALSE,"NS"
"HELZ2",0.012541714310132,0.0881588181980492,0.0597133419186755,FALSE,FALSE,"NS"
"TMEM147",0.0125498676735009,-0.080269855294906,0.0597133419186755,FALSE,FALSE,"NS"
"TSEN15",0.0125458933723853,9.56335216250048e-05,0.0597133419186755,FALSE,FALSE,"NS"
"SPART",0.012568374626156,-0.0497085480277602,0.0597423213380807,FALSE,FALSE,"NS"
"TMEM214",0.0125722013908848,0.0240358644532955,0.0597423213380807,FALSE,FALSE,"NS"
"CD48",0.0125991632233221,0.172968973728443,0.0598317912658216,FALSE,FALSE,"NS"
"ANKHD1",0.0127022076413847,-0.0861235266358014,0.0598661600162767,FALSE,FALSE,"NS"
"ANXA2R",0.0127322347221853,0.0697877194191719,0.0598661600162767,FALSE,FALSE,"NS"
"ATP7A",0.0126602627077043,0.00565307370291475,0.0598661600162767,FALSE,FALSE,"NS"
"BLM",0.0126549747679644,-0.0363466781500964,0.0598661600162767,FALSE,FALSE,"NS"
"CCT6A",0.012688403174844,-0.0734341506927679,0.0598661600162767,FALSE,FALSE,"NS"
"CHRAC1",0.0126456522877473,0.029992441566851,0.0598661600162767,FALSE,FALSE,"NS"
"FAM91A1",0.0127343063696951,-0.0678469439939671,0.0598661600162767,FALSE,FALSE,"NS"
"KIF11",0.0127514460388345,-0.075223299364635,0.0598661600162767,FALSE,FALSE,"NS"
"MRPL20",0.0127344077179403,-0.10064680101679,0.0598661600162767,FALSE,FALSE,"NS"
"PA2G4",0.0127443819473554,-0.171934473013037,0.0598661600162767,FALSE,FALSE,"NS"
"PTPRN2",0.0127432944417992,0.0239150236329164,0.0598661600162767,FALSE,FALSE,"NS"
"RNASE1",0.0126539315745264,-0.10145367419189,0.0598661600162767,FALSE,FALSE,"NS"
"STX5",0.0126217929408189,0.0463082395260804,0.0598661600162767,FALSE,FALSE,"NS"
"SYMPK",0.0127347921345027,-0.0225870931868692,0.0598661600162767,FALSE,FALSE,"NS"
"TBL1XR1",0.0127294002391074,-0.140112739329036,0.0598661600162767,FALSE,FALSE,"NS"
"THAP12",0.0126390291108765,-0.0557111904018193,0.0598661600162767,FALSE,FALSE,"NS"
"UBE2J1",0.0126797031179204,-0.0446452115776922,0.0598661600162767,FALSE,FALSE,"NS"
"XIAP",0.0127528918903624,0.0305665208530182,0.0598661600162767,FALSE,FALSE,"NS"
"ARL4C",0.0127794771800998,-0.0455146834261168,0.0598763274756777,FALSE,FALSE,"NS"
"DPP4",0.0127790964749712,0.0332585797424463,0.0598763274756777,FALSE,FALSE,"NS"
"MCM5",0.012768603537109,-0.0478341295945736,0.0598763274756777,FALSE,FALSE,"NS"
"STARD4",0.0128009358455169,-0.0276188380128364,0.0599005623916174,FALSE,FALSE,"NS"
"TAF1B",0.0127935903440775,-0.0082304082256548,0.0599005623916174,FALSE,FALSE,"NS"
"TRAPPC11",0.0129011867196983,-0.00120794311078025,0.0603312965734904,FALSE,FALSE,"NS"
"GALNT11",0.0129157893558013,-0.0256588754285176,0.0603612112460447,FALSE,FALSE,"NS"
"KIF21A",0.0129387456509332,0.0853811120742735,0.0603917595230108,FALSE,FALSE,"NS"
"PAFAH1B3",0.0129322584862637,-0.0614826648255564,0.0603917595230108,FALSE,FALSE,"NS"
"INTS8",0.0129538286148375,0.0386508000622562,0.0604238194614741,FALSE,FALSE,"NS"
"AFG3L2",0.0129627589474049,-0.00721440240207566,0.0604271576787772,FALSE,FALSE,"NS"
"MASTL",0.012992535113425,-0.0148763475540485,0.060527604999591,FALSE,FALSE,"NS"
"TOMM70",0.0130045008882031,-0.0398907422516427,0.0605450054010264,FALSE,FALSE,"NS"
"WSB1",0.0130442255030946,-0.213876454560638,0.0606915387734118,FALSE,FALSE,"NS"
"PTPN2",0.0130618683532977,-0.0873003780500812,0.0607352108766484,FALSE,FALSE,"NS"
"NUBP2",0.0130769432383871,-0.0369339015540668,0.0607668947956888,FALSE,FALSE,"NS"
"ACOT13",0.0130974747996996,-0.048907015641909,0.0608042006352298,FALSE,FALSE,"NS"
"ADRM1",0.0131047238432612,-0.0131348555523395,0.0608042006352298,FALSE,FALSE,"NS"
"LBR",0.0131195002449306,-0.190925074462112,0.0608042006352298,FALSE,FALSE,"NS"
"SLC27A3",0.0131263010615477,-0.0017626521074155,0.0608042006352298,FALSE,FALSE,"NS"
"XBP1",0.013112683178984,0.100914095386745,0.0608042006352298,FALSE,FALSE,"NS"
"C12orf76",0.0131389904305576,-0.00783714894603825,0.0608246781668859,FALSE,FALSE,"NS"
"AEN",0.013170101417741,0.0436846116380006,0.0608538103196628,FALSE,FALSE,"NS"
"PAPOLA",0.0131692182488121,0.0968424152744197,0.0608538103196628,FALSE,FALSE,"NS"
"SMG7",0.0131700635339397,-0.0609435220470623,0.0608538103196628,FALSE,FALSE,"NS"
"GOT2",0.0131863220755001,-0.0601895431066662,0.0608889416880418,FALSE,FALSE,"NS"
"PHF5A",0.0131942595229389,-0.00753308121650723,0.0608889416880418,FALSE,FALSE,"NS"
"TAF10",0.013215176048415,-0.0316056764321703,0.0609472319825335,FALSE,FALSE,"NS"
"FAM96B",0.0132261233759946,-0.34435049355012,0.0609595009735693,FALSE,TRUE,"NS"
"RNF220",0.0132437609872016,-0.067532306953326,0.061002570959208,FALSE,FALSE,"NS"
"WIPI2",0.013268966747064,0.0119190047655023,0.0610804251510656,FALSE,FALSE,"NS"
"IFFO1",0.0132814102435913,-0.05849274174588,0.0610994707641385,FALSE,FALSE,"NS"
"TMEM258",0.0132943449462637,-0.128237729763037,0.0611207508904474,FALSE,FALSE,"NS"
"COMMD3",0.01334005664109,-0.123911673459376,0.061254342479312,FALSE,FALSE,"NS"
"ERICH3",0.0133365705316752,0.00895367829979327,0.061254342479312,FALSE,FALSE,"NS"
"AGPAT3",0.0133653040803256,-0.0352376395762022,0.0613319880317376,FALSE,FALSE,"NS"
"XPOT",0.0133816494524582,-0.0596535929169318,0.0613687115787296,FALSE,FALSE,"NS"
"ADCY7",0.0134309342792447,-0.104619009387109,0.0613931355130873,FALSE,FALSE,"NS"
"HDAC4",0.0134150412336571,-0.00255935509814501,0.0613931355130873,FALSE,FALSE,"NS"
"HSP90B1",0.0134537431276641,-0.352074089577196,0.0613931355130873,FALSE,TRUE,"NS"
"IKBIP",0.0134249309615512,-0.0923355307263274,0.0613931355130873,FALSE,FALSE,"NS"
"NUDCD2",0.013444940087428,-0.00884231488727441,0.0613931355130873,FALSE,FALSE,"NS"
"PTPN22",0.0134404325387715,-0.0180778101113807,0.0613931355130873,FALSE,FALSE,"NS"
"RAB10",0.0134062035113454,-0.08932603050812,0.0613931355130873,FALSE,FALSE,"NS"
"SNAPC5",0.0134479445216876,0.0520854770337045,0.0613931355130873,FALSE,FALSE,"NS"
"SLC25A3",0.0134621692910941,-0.107838514377084,0.0613935011192116,FALSE,FALSE,"NS"
"DUSP22",0.0134809423694856,-0.0258587211097891,0.0614410235873212,FALSE,FALSE,"NS"
"BCCIP",0.0135669313996577,-0.00987531703001535,0.0614703209873725,FALSE,FALSE,"NS"
"CALCOCO1",0.0135646797190878,0.0263251746161133,0.0614703209873725,FALSE,FALSE,"NS"
"DCAF5",0.0135247934254424,-0.07040722370169,0.0614703209873725,FALSE,FALSE,"NS"
"FNTA",0.0135001977944731,-0.0120297497248415,0.0614703209873725,FALSE,FALSE,"NS"
"GOLGA4",0.0135350248637006,-0.152101272145026,0.0614703209873725,FALSE,FALSE,"NS"
"MEX3C",0.0135485686304054,-0.106382300259416,0.0614703209873725,FALSE,FALSE,"NS"
"NCAPG2",0.0135709354654014,-0.0460677183136176,0.0614703209873725,FALSE,FALSE,"NS"
"THAP5",0.0135690417788924,-0.0170601553506361,0.0614703209873725,FALSE,FALSE,"NS"
"THYN1",0.0135706309009404,0.0437628495090464,0.0614703209873725,FALSE,FALSE,"NS"
"TTC1",0.013565582840746,-0.02224649805312,0.0614703209873725,FALSE,FALSE,"NS"
"MRPL24",0.0135839246096735,-0.0481007306831042,0.0614912919561589,FALSE,FALSE,"NS"
"SLIRP",0.0135943188997447,-0.151495020294634,0.0615004980482916,FALSE,FALSE,"NS"
"RLF",0.0136080377959189,-0.0660869388115784,0.0615126523044346,FALSE,FALSE,"NS"
"SH3BP2",0.0136137300097362,-0.00811307103572634,0.0615126523044346,FALSE,FALSE,"NS"
"CNPY3",0.0136222572537945,0.0942449590021495,0.0615133973965084,FALSE,FALSE,"NS"
"PSMA5",0.0136436793160043,-0.0649901405433911,0.0615345831076197,FALSE,FALSE,"NS"
"SEC13",0.0136354054220483,-0.0302500857679451,0.0615345831076197,FALSE,FALSE,"NS"
"ADIPOR2",0.0136679504203275,-0.0822887133232299,0.0615685506992829,FALSE,FALSE,"NS"
"UBFD1",0.0136663653397829,-0.0202911573306534,0.0615685506992829,FALSE,FALSE,"NS"
"AC004687.1",0.0136991428757806,0.147273023096071,0.0616594839560019,FALSE,FALSE,"NS"
