"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"FAM107B",0.000105504343446678,-0.139715928797392,0.00291887377087989,TRUE,FALSE,"sig."
"RC3H1",0.000104433044428179,-0.054199520132942,0.00291887377087989,TRUE,FALSE,"sig."
"RPS4X",0.000105156768892115,-0.14074087689158,0.00291887377087989,TRUE,FALSE,"sig."
"PPAN",0.000107787263366985,0.0331832279316406,0.00294858047121685,TRUE,FALSE,"sig."
"RPL14",0.000111331986263589,0.144690669482957,0.00303431014960469,TRUE,FALSE,"sig."
"ADGRE5",0.000118060255468684,0.178229864886278,0.00319181432239247,TRUE,FALSE,"sig."
"CNOT6L",0.000118228024566296,-0.0628087035362878,0.00319181432239247,TRUE,FALSE,"sig."
"FYN",0.000118839553027068,0.0992081441885063,0.00319181432239247,TRUE,FALSE,"sig."
"RPL8",0.000118460413015565,0.113240743800879,0.00319181432239247,TRUE,FALSE,"sig."
"TCEAL3",0.000120463897675082,0.0161231922891786,0.00322371865300057,TRUE,FALSE,"sig."
"ZDHHC20",0.000129078686271002,-0.0413521100864568,0.00344178764186867,TRUE,FALSE,"sig."
"RPL31",0.000132489196441993,-0.414239328822442,0.00352001872273584,TRUE,TRUE,"sig."
"CD37",0.000133792118167847,0.204055504278765,0.0035418945691316,TRUE,FALSE,"sig."
"GPX1P1",0.000136309040505568,0.17457896465133,0.00359563776133617,TRUE,FALSE,"sig."
"MT-CO2",0.000143437040129254,-0.706007991020992,0.00377019921136894,TRUE,TRUE,"sig."
"RPS13",0.000144169427636479,0.083277383026469,0.00377601203022353,TRUE,FALSE,"sig."
"KLRD1",0.000146612797358244,0.271261529600959,0.00382271274354634,TRUE,TRUE,"sig."
"TOB1",0.000146987600753745,0.156557195926899,0.00382271274354634,TRUE,FALSE,"sig."
"ETFB",0.000149298954595373,0.107677460025016,0.00384223720780985,TRUE,FALSE,"sig."
"LINC00426",0.000149000653831104,0.060111990831966,0.00384223720780985,TRUE,FALSE,"sig."
"PNP",0.000149204404941798,-0.0636640766627605,0.00384223720780985,TRUE,FALSE,"sig."
"UCP2",0.000150463574244674,-0.355320050040342,0.00385876374781653,TRUE,TRUE,"sig."
"RPL38",0.00015114827910277,-0.426376335329326,0.003862910690149,TRUE,TRUE,"sig."
"CELF1",0.000156989844122597,-0.075418151701168,0.00399836892651552,TRUE,FALSE,"sig."
"DDIT4",0.000163555070459657,0.51433792743408,0.00414891213497469,TRUE,TRUE,"sig."
"TARDBP",0.000164024146143056,0.0563014765244487,0.00414891213497469,TRUE,FALSE,"sig."
"ARPC4-TTLL3",0.00016710298432333,0.0745052703446135,0.00419803619800038,TRUE,FALSE,"sig."
"HSPA8",0.000167045971922968,-0.283420570304385,0.00419803619800038,TRUE,TRUE,"sig."
"SVIL",0.000176865798929924,-0.029157965278513,0.0044282399691404,TRUE,FALSE,"sig."
"CISH",0.000177973833950609,0.115315265740542,0.00444092816742973,TRUE,FALSE,"sig."
"FTL",0.000183847565777457,0.354824518219071,0.0045720475448899,TRUE,TRUE,"sig."
"PRMT2",0.000188741417647561,0.243382456835266,0.0046623548854344,TRUE,FALSE,"sig."
"SMAP2",0.000188469137381576,0.126036627364371,0.0046623548854344,TRUE,FALSE,"sig."
"RPS28",0.000190965036351701,0.0151522788794587,0.00470155919497887,TRUE,FALSE,"sig."
"SNRPN",0.000191646193303142,0.176535456632117,0.00470265376656812,TRUE,FALSE,"sig."
"ASXL1",0.0001972927769463,-0.0467573221300273,0.00482518029975289,TRUE,FALSE,"sig."
"NSF",0.000199631755256626,0.0610326918865412,0.00485606623039398,TRUE,FALSE,"sig."
"RPS2P46",0.00019999222711619,0.232957061200194,0.00485606623039398,TRUE,FALSE,"sig."
"TUBA4A",0.00020052805310996,0.255048982511965,0.00485606623039398,TRUE,TRUE,"sig."
"KIFAP3",0.000201798236742471,0.0717479843636219,0.00487085547901925,TRUE,FALSE,"sig."
"C18orf32",0.000202693386859205,0.120445461797889,0.0048765255874335,TRUE,FALSE,"sig."
"PPP1R10",0.000209639518864824,-0.0351675381981617,0.00502726456602464,TRUE,FALSE,"sig."
"EPC1",0.000211890977362447,0.159900780619913,0.00506481151714897,TRUE,FALSE,"sig."
"CH17-472G23.2",0.000213738657455428,-0.0322813377225709,0.00509249588376061,TRUE,FALSE,"sig."
"GPS2",0.00022160782704143,0.111487006747053,0.0052630077508939,TRUE,FALSE,"sig."
"ADD3",0.000226737590767429,0.181108072248564,0.00536275217193986,TRUE,FALSE,"sig."
"LINC00674",0.000228712013831716,-0.04748774363909,0.00536275217193986,TRUE,FALSE,"sig."
"PAN3",0.000228347945406846,-0.0362411514159796,0.00536275217193986,TRUE,FALSE,"sig."
"SPEN",0.000227754443246796,-0.0556526278194936,0.00536275217193986,TRUE,FALSE,"sig."
"LEPROT",0.00023174018860983,0.0552314321822902,0.00538249381469246,TRUE,FALSE,"sig."
"NORAD",0.000231333620195472,-0.066229629278423,0.00538249381469246,TRUE,FALSE,"sig."
"USP47",0.000231444810349627,0.0841733288759543,0.00538249381469246,TRUE,FALSE,"sig."
"TRIB2",0.000238832713042857,-0.0395186587497459,0.00552983830261612,TRUE,FALSE,"sig."
"ZRANB2",0.000240531099815579,0.164611535372405,0.00555175844761833,TRUE,FALSE,"sig."
"AKNA",0.000243212127694178,-0.12196711162165,0.00559615194750529,TRUE,FALSE,"sig."
"TFDP1",0.000251341552344565,-0.0434040273103822,0.00576524442738186,TRUE,FALSE,"sig."
"PACS1",0.000259862313624697,-0.0315539566471852,0.0059422385400372,TRUE,FALSE,"sig."
"TRGC1",0.000261302305681939,-0.0758461522081109,0.00595672478323088,TRUE,FALSE,"sig."
"PFDN5",0.000269066736312543,-0.240161129890127,0.00611485204432136,TRUE,FALSE,"sig."
"TRAC",0.00027834919459177,-0.249225690964796,0.00630640230446262,TRUE,FALSE,"sig."
"CCDC88C",0.000282094440228523,-0.113661237423974,0.00637171111782224,TRUE,FALSE,"sig."
"C12orf57",0.000283937003718086,0.13944259103426,0.00639377655323715,TRUE,FALSE,"sig."
"RP11-408P14.1",0.000290715686738386,-0.0377250625250886,0.00652652298556145,TRUE,FALSE,"sig."
"ISY1",0.000292517739547575,0.0711236868282026,0.00654707886151026,TRUE,FALSE,"sig."
"RPL5",0.000293836097584539,0.00115237528424927,0.00655671727117645,TRUE,FALSE,"sig."
"VIM",0.00029488807563982,0.46829115359272,0.00656037146589069,TRUE,TRUE,"sig."
"STK17A",0.00030365702507303,0.24195850329018,0.00673516752909729,TRUE,FALSE,"sig."
"RPSA",0.000309288798277941,-0.216736967119101,0.00683954210802657,TRUE,FALSE,"sig."
"PTRHD1",0.000313022905342796,-0.0706748387914109,0.00688919821269774,TRUE,FALSE,"sig."
"WDR74",0.000313399756223456,-0.0813772049833129,0.00688919821269774,TRUE,FALSE,"sig."
"GLCCI1",0.000326276944925091,-0.0379076051717342,0.00714102245782505,TRUE,FALSE,"sig."
"TNRC6C",0.000326789275757496,-0.0575411337619966,0.00714102245782505,TRUE,FALSE,"sig."
"BAX",0.000331232477191334,0.0988879444720668,0.00721676423756694,TRUE,FALSE,"sig."
"ACTG1",0.000334861281347446,-0.164959468414771,0.00724318081954866,TRUE,FALSE,"sig."
"TPM3",0.000333450070426284,-0.0625143368982919,0.00724318081954866,TRUE,FALSE,"sig."
"TSC22D3",0.000335386926656599,0.630362982746824,0.00724318081954866,TRUE,TRUE,"sig."
"CTDSP2",0.000341241798842157,-0.0520477973515601,0.0073267788553726,TRUE,FALSE,"sig."
"IMMP1L",0.000340631243511762,-0.0198234993298213,0.0073267788553726,TRUE,FALSE,"sig."
"AC245100.1",0.000345289387974773,-0.0850091326660191,0.00739219541907731,TRUE,FALSE,"sig."
"SETD5",0.000346572324937317,-0.0644577897113785,0.00739821731788157,TRUE,FALSE,"sig."
"ARPC5L",0.000351190007028091,0.19381457608804,0.00747518556746248,TRUE,FALSE,"sig."
"RPS17",0.000354380332572964,-0.415917852870378,0.00752141705857446,TRUE,TRUE,"sig."
"C1orf52",0.000359323129613766,-0.0270659415549159,0.00758158514422717,TRUE,FALSE,"sig."
"EIF5A",0.000359553714142639,0.241448669829707,0.00758158514422717,TRUE,FALSE,"sig."
"LPGAT1",0.000360294663637116,-0.038828970047074,0.00758158514422717,TRUE,FALSE,"sig."
"ATP5D",0.000364590923148545,0.155286889488953,0.00765019476811123,TRUE,FALSE,"sig."
"TGFBR1",0.000376445105159119,-0.0442052650847073,0.00787655395667211,TRUE,FALSE,"sig."
"GPALPP1",0.000378850285329062,-0.0301545342264669,0.0079044864616962,TRUE,FALSE,"sig."
"SPARC",0.000385363655388422,0.0506618047669441,0.00801773509492644,TRUE,FALSE,"sig."
"MTND1P23",0.0003959260627512,NA,0.00821435365022575,TRUE,NA,"sig."
"BTF3",0.000404364205660056,-0.0510806766111576,0.00834897392748143,TRUE,FALSE,"sig."
"MSL1",0.000405805800157844,-0.044247128127097,0.00834897392748143,TRUE,FALSE,"sig."
"ZFP36",0.000405015010044027,0.415622605720014,0.00834897392748143,TRUE,TRUE,"sig."
"VAV3",0.000411919629738058,-0.033830815484214,0.00845121773679249,TRUE,FALSE,"sig."
"KLF2",0.000413317207947584,0.517879690431441,0.00845640137922674,TRUE,TRUE,"sig."
"PPIA",0.000420644196877015,-0.307763707289094,0.00858253601694375,TRUE,TRUE,"sig."
"CCL4",0.000423417676921954,0.312186353093649,0.00861532496348636,TRUE,TRUE,"sig."
"ERP44",0.000430815039344606,0.0941464140418627,0.00874175791373422,TRUE,FALSE,"sig."
"ALOX5AP",0.000445043223393915,0.155214901082222,0.00900572396708893,TRUE,FALSE,"sig."
"ARHGEF1",0.000452557308075037,0.317637138644663,0.00912001770855797,TRUE,TRUE,"sig."
"CCR7",0.000453160912407362,-0.0445413792171583,0.00912001770855797,TRUE,FALSE,"sig."
"CD8BP",0.000458551528081645,0.0376871276494823,0.00920342822394302,TRUE,FALSE,"sig."
"GPX1",0.000474837711917064,-0.187170622132144,0.00950447517674644,TRUE,FALSE,"sig."
"LCK",0.000487773995556153,0.267173957265866,0.0097370235977777,TRUE,TRUE,"sig."
"RP11-69L16.5",0.000491397212557787,-0.0911735059506835,0.00978291054434451,TRUE,FALSE,"sig."
"NLRP1",0.000496865321283491,-0.0684756267497406,0.00986518081451577,TRUE,FALSE,"sig."
"HIST1H2BC",0.000504085022724609,-0.0269136443958441,0.00995500528835284,TRUE,FALSE,"sig."
"SNHG1",0.000503557573690682,-0.0939369365248625,0.00995500528835284,TRUE,FALSE,"sig."
"PATL2",0.000512378803063281,0.0950856222080259,0.0100918129051344,TRUE,FALSE,"sig."
"RP11-124N14.3",0.000516809325931889,-0.076436461478256,0.0101520044716301,TRUE,FALSE,"sig."
"LPP",0.000519570012030541,-0.0583118358981363,0.0101791620924604,TRUE,FALSE,"sig."
"CRELD1",0.000530840011502006,0.0210760233889355,0.0103450773745483,TRUE,FALSE,"sig."
"HIGD2A",0.000530288764032085,-0.0397870070627516,0.0103450773745483,TRUE,FALSE,"sig."
"GAPDH",0.000535189953971076,0.30223109710698,0.0103750997376125,TRUE,TRUE,"sig."
"TRIM34",0.000534431750641745,0.0374800388647223,0.0103750997376125,TRUE,FALSE,"sig."
"SH3BGRL3",0.000538960161831067,-0.081679322990925,0.010420837055718,TRUE,FALSE,"sig."
"NDUFA4",0.0005465053745709,0.145458060096794,0.0105391349780174,TRUE,FALSE,"sig."
"CCDC85B",0.000563967519423731,0.196586214811924,0.010847107094312,TRUE,FALSE,"sig."
"LINC01138",0.000565795733968778,0.133024873524468,0.010847107094312,TRUE,FALSE,"sig."
"SLC39A9",0.000566881036881184,-0.0274759064994753,0.010847107094312,TRUE,FALSE,"sig."
"AD000671.6",0.000578213220427851,0.0424800590922263,0.0110069145517529,TRUE,FALSE,"sig."
"MYL12B",0.000577140629326145,0.10995829854887,0.0110069145517529,TRUE,FALSE,"sig."
"GUK1",0.000585740037752549,0.0716538532720519,0.0111215319250394,TRUE,FALSE,"sig."
"ATP5L",0.000596422564233823,-0.0374141953313458,0.0112713569922763,TRUE,FALSE,"sig."
"JOSD1",0.000596682992686168,-0.0295696125147144,0.0112713569922763,TRUE,FALSE,"sig."
"CCND3",0.000600092977786564,0.187774899924963,0.0113068539130907,TRUE,FALSE,"sig."
"CLEC2D",0.000613148235546489,-0.200347252468178,0.0114361436054201,TRUE,FALSE,"sig."
"HNRNPA2B1",0.000611362736765786,0.322035822002773,0.0114361436054201,TRUE,TRUE,"sig."
"PABPN1",0.000612557088175753,-0.061335121124844,0.0114361436054201,TRUE,FALSE,"sig."
"SMG1P3",0.000608883002843216,0.0797965467636442,0.0114361436054201,TRUE,FALSE,"sig."
"CFLAR",0.000617235348249289,0.183720346896708,0.0114833760256152,TRUE,FALSE,"sig."
"FAM210B",0.000620464368580818,-0.0238749753055399,0.0114953364119999,TRUE,FALSE,"sig."
"RPL36",0.000620990959705927,-0.0264662470376993,0.0114953364119999,TRUE,FALSE,"sig."
"DNAJC8",0.000634201604993612,0.191011164880561,0.0117003698283539,TRUE,FALSE,"sig."
"XXbac-BPG248L24.12",0.000635235350821812,-0.0449867665864683,0.0117003698283539,TRUE,FALSE,"sig."
"EDF1",0.000638671560769434,-0.212963769900446,0.011734398377719,TRUE,FALSE,"sig."
"CLIC3",0.000652657419275171,0.0513145286602971,0.0119616071929688,TRUE,FALSE,"sig."
"DHX29",0.000657513976085594,0.0711691512114901,0.0120207876915054,TRUE,FALSE,"sig."
"RAPGEF6",0.000661066338402652,0.0662398402904534,0.0120527023736523,TRUE,FALSE,"sig."
"RNF216",0.000665786971087212,0.0788758085562949,0.0120527023736523,TRUE,FALSE,"sig."
"URGCP",0.000665442755028678,-0.0214052427925946,0.0120527023736523,TRUE,FALSE,"sig."
"VPS26A",0.000663990192869709,0.0887287732392573,0.0120527023736523,TRUE,FALSE,"sig."
"MTND2P28",0.000672166558103319,-0.0924763415815419,0.0121128297618906,TRUE,FALSE,"sig."
"RPS5",0.000672388329593168,-0.256735573056825,0.0121128297618906,TRUE,TRUE,"sig."
"LAIR1",0.000675003467198141,0.0633363248794264,0.0121303542791374,TRUE,FALSE,"sig."
"RPL39",0.000676938645154855,-0.0623720476988039,0.0121356039638683,TRUE,FALSE,"sig."
"DHRS7",0.000684257889430895,0.1595086098191,0.0122371156690959,TRUE,FALSE,"sig."
"GAS5",0.000686787325422174,-0.418620422816978,0.0122415949080296,TRUE,TRUE,"sig."
"RGCC",0.000687823163665353,-0.0678781501290526,0.0122415949080296,TRUE,FALSE,"sig."
"CORO1B",0.000697610293158869,-0.14247065985686,0.0123656736947228,TRUE,FALSE,"sig."
"SLC25A6",0.000698143234592394,-0.347212353231781,0.0123656736947228,TRUE,TRUE,"sig."
"CHMP1B",0.000702953228494259,-0.0458266021264266,0.0124210826451163,TRUE,FALSE,"sig."
"MPRIP",0.000706908131410731,-0.0367964162340328,0.01246115383914,TRUE,FALSE,"sig."
"CEP85L",0.000708841105754274,-0.0335200898899721,0.0124654771597644,TRUE,FALSE,"sig."
"TNRC6B",0.00071775857337731,-0.0816737764162547,0.0125923154939782,TRUE,FALSE,"sig."
"HUWE1",0.000721977132278409,-0.0580102515775481,0.0126363106611572,TRUE,FALSE,"sig."
"LARP4B",0.000724201875124387,-0.0212766925977139,0.0126452838053634,TRUE,FALSE,"sig."
"NDFIP1",0.000726022615781329,0.183211008621105,0.0126471769815116,TRUE,FALSE,"sig."
"MED30",0.000734806719467084,-0.0545758527649653,0.0126510079953004,TRUE,FALSE,"sig."
"RNPEPL1",0.000732903756832264,-0.0989767278783979,0.0126510079953004,TRUE,FALSE,"sig."
"RPS11",0.000733659142473906,-0.351972652571396,0.0126510079953004,TRUE,TRUE,"sig."
"TCF7",0.000731862344254714,-0.201554466260655,0.0126510079953004,TRUE,FALSE,"sig."
"TTTY15",0.000733126324311871,-0.013933264508708,0.0126510079953004,TRUE,FALSE,"sig."
"HECA",0.000743710994959131,-0.0478090004378844,0.0127745335087631,TRUE,FALSE,"sig."
"PSMB7",0.000748396175220737,-0.0580104064843303,0.0127954957180101,TRUE,FALSE,"sig."
"SRGAP2",0.000746995360870158,0.0483462971391857,0.0127954957180101,TRUE,FALSE,"sig."
"CLIC1",0.000766076808036782,0.248731740521934,0.0130074558716314,TRUE,FALSE,"sig."
"SSU72",0.000765261323477883,-0.0952635886179728,0.0130074558716314,TRUE,FALSE,"sig."
"UBXN4",0.000765164746916078,0.17545365091692,0.0130074558716314,TRUE,FALSE,"sig."
"GNL1",0.000779148017503718,0.0705293000694578,0.0131088548001878,TRUE,FALSE,"sig."
"HLA-E",0.000777432705223648,0.289966744607335,0.0131088548001878,TRUE,TRUE,"sig."
"IFI27",0.0007745758523938,0.0454995253749009,0.0131088548001878,TRUE,FALSE,"sig."
"RPL18A",0.00077805534313971,-0.123429972310135,0.0131088548001878,TRUE,FALSE,"sig."
"SKP1",0.000794447651224179,0.211645738572605,0.0133358871635041,TRUE,FALSE,"sig."
"EIF5",0.000800606584639878,-0.0634442768687539,0.0133501884618929,TRUE,FALSE,"sig."
"HIBCH",0.000801390955770044,0.0489186112842099,0.0133501884618929,TRUE,FALSE,"sig."
"PREP",0.000802529606970001,-0.0426067954305808,0.0133501884618929,TRUE,FALSE,"sig."
"SF3B2",0.000801142704638105,0.228109897515046,0.0133501884618929,TRUE,FALSE,"sig."
"GABARAP",0.000832187516812061,0.170272665826675,0.0137506420563174,TRUE,FALSE,"sig."
"LSP1",0.000828638395604871,0.110226877043655,0.0137506420563174,TRUE,FALSE,"sig."
"RP11-51F16.1",0.000830912462969345,-0.0240644791196245,0.0137506420563174,TRUE,FALSE,"sig."
"SP1",0.000835392031256973,-0.0259891578509629,0.0137727802296072,TRUE,FALSE,"sig."
"SEPT7",0.000839770940262662,0.231986185571007,0.0138141384516259,TRUE,FALSE,"sig."
"ODC1",0.000842369788135243,-0.0978326707905022,0.0138260961225931,TRUE,FALSE,"sig."
"CCND2",0.000856246410384167,-0.0677018735681572,0.0139607858434822,TRUE,FALSE,"sig."
"EVI2A",0.000853176465480889,-0.0725483641638369,0.0139607858434822,TRUE,FALSE,"sig."
"PHACTR4",0.000856057886897156,0.0708771207278061,0.0139607858434822,TRUE,FALSE,"sig."
"ZBTB11",0.000868155012591925,-0.0110570689050277,0.0141237729581585,TRUE,FALSE,"sig."
"CCPG1",0.000877870709033939,0.0721952910747062,0.0142504462789553,TRUE,FALSE,"sig."
"AP3D1",0.000880672779756911,-0.0373934221643455,0.0142530044614465,TRUE,FALSE,"sig."
"PRPF3",0.000881887765892369,0.0661781770281285,0.0142530044614465,TRUE,FALSE,"sig."
"EWSR1",0.000887201642100722,0.206543547455322,0.0143075793199911,TRUE,FALSE,"sig."
"SS18L2",0.000899024560181508,-0.0495432430913509,0.0144666566481495,TRUE,FALSE,"sig."
"SSR1",0.000909753140748109,0.127310013924022,0.0145757845934176,TRUE,FALSE,"sig."
"TMEM50A",0.000909101994476736,0.210465044010927,0.0145757845934176,TRUE,FALSE,"sig."
"SLC1A4",0.000920151617031942,0.0197956053243944,0.0147104758515107,TRUE,FALSE,"sig."
"UBE2N",0.000923529080437351,-0.0711073509635577,0.0147325826957025,TRUE,FALSE,"sig."
"USP7",0.000931126932911562,-0.00991786579316022,0.0148217748415621,TRUE,FALSE,"sig."
"CEBPB",0.000934000118158612,0.156489360069297,0.0148355373606871,TRUE,FALSE,"sig."
"ZFAS1",0.000953979479860864,-0.293486559985596,0.0151203700391681,TRUE,TRUE,"sig."
"GBP3",0.000958039992166249,-0.0357172508206791,0.0151522128097215,TRUE,FALSE,"sig."
"TCEB2",0.000960487404074092,0.157946045338223,0.0151584614668616,TRUE,FALSE,"sig."
"PEA15",0.000968436826491378,0.0562052105905027,0.0152513313442757,TRUE,FALSE,"sig."
"COX5B",0.000978111655540802,0.232431140541974,0.0153709206123923,TRUE,FALSE,"sig."
"WDR45",0.000995560874540839,-0.0566341381304701,0.0156119163892965,TRUE,FALSE,"sig."
"PARP9",0.000999207452608655,0.0847316690471947,0.0156359030613719,TRUE,FALSE,"sig."
"SFT2D1",0.00101668038622001,0.106791302647459,0.0158756899209746,TRUE,FALSE,"sig."
"MXD4",0.00103961966613333,-0.0144327733238532,0.0161996431520269,TRUE,FALSE,"sig."
"MAST3",0.00104505994882713,-0.0257267957786408,0.0162308735941421,TRUE,FALSE,"sig."
"PTPN2",0.00104601893187268,0.124294959148693,0.0162308735941421,TRUE,FALSE,"sig."
"KIF2A",0.00104964896722051,0.177746479607956,0.0162530550773389,TRUE,FALSE,"sig."
"AGBL5",0.00105437374024436,0.0396412689111784,0.0162580468589663,TRUE,FALSE,"sig."
"TRMT13",0.00105348563620369,0.00443856109627616,0.0162580468589663,TRUE,FALSE,"sig."
"AC010468.1",0.00106472888008983,-0.0431698965331835,0.0163835156423823,TRUE,FALSE,"sig."
"ERN1",0.00107214787553421,0.0979427793756664,0.016463376733255,TRUE,FALSE,"sig."
"CELF2",0.00107763844926494,0.141499033515758,0.0165133559881139,TRUE,FALSE,"sig."
"CUL3",0.00107989236883666,-0.0189424330437363,0.016513633615378,TRUE,FALSE,"sig."
"CERK",0.00110938249071057,-0.0722493220079187,0.0168946372709037,TRUE,FALSE,"sig."
"UBXN11",0.00110740824826574,-0.0410624194043757,0.0168946372709037,TRUE,FALSE,"sig."
"RNU5A-1",0.00111671830386791,0.0556700919928609,0.0169365120993191,TRUE,FALSE,"sig."
"UXT",0.00111603810204693,-0.185120786325607,0.0169365120993191,TRUE,FALSE,"sig."
"EIF3L",0.0011191122234258,-0.253582336123012,0.0169380386930798,TRUE,TRUE,"sig."
"PRPF38B",0.00113045164477825,-0.0790481291044732,0.0170746745364666,TRUE,FALSE,"sig."
"CD3G",0.00113851363664592,0.273267173973692,0.0171613504495239,TRUE,TRUE,"sig."
"HOTAIRM1",0.00115723192190109,0.0563951223830638,0.0173725914129297,TRUE,FALSE,"sig."
"MFSD10",0.0011560316015083,0.146177047606915,0.0173725914129297,TRUE,FALSE,"sig."
"PTPN6",0.00116718737099599,0.187402158512471,0.0174865028847392,TRUE,FALSE,"sig."
"MYO9B",0.00119232960506955,-0.0370503853309486,0.017797934888712,TRUE,FALSE,"sig."
"NEAT1",0.00119279417410133,0.198264331108226,0.017797934888712,TRUE,FALSE,"sig."
"RPL11",0.00119806372020395,0.110690494742531,0.0178405214464242,TRUE,FALSE,"sig."
"CBWD5",0.0012023821203738,0.0797437108228177,0.0178437102452405,TRUE,FALSE,"sig."
"NCK2",0.00120552550939277,-0.0364743418650975,0.0178437102452405,TRUE,FALSE,"sig."
"PYURF",0.0012031708178254,-0.0299291983769979,0.0178437102452405,TRUE,FALSE,"sig."
"CASC3",0.00122519165536182,-0.0417177347274478,0.0180264254312796,TRUE,FALSE,"sig."
"CD2",0.00122052813516271,0.341665492603523,0.0180264254312796,TRUE,TRUE,"sig."
"LINC01420",0.00122291949382119,-0.0581458301589865,0.0180264254312796,TRUE,FALSE,"sig."
"AC004967.7",0.00123709801139954,-0.0568491591729005,0.0180752163961399,TRUE,FALSE,"sig."
"CD46",0.00123115968038539,0.108564679635183,0.0180752163961399,TRUE,FALSE,"sig."
"RNMT",0.00123382320111731,0.0869082143461108,0.0180752163961399,TRUE,FALSE,"sig."
"WASH5P",0.0012382967095108,-0.0940021949095298,0.0180752163961399,TRUE,FALSE,"sig."
"DNAJC19",0.00124433818359145,-0.0640595151430879,0.018127577562143,TRUE,FALSE,"sig."
"PSMB9",0.00125108828258677,0.164213300326013,0.0181900355417045,TRUE,FALSE,"sig."
"GTF3A",0.0012581263771368,0.0587174516479791,0.0182564271542876,TRUE,FALSE,"sig."
"ATP5I",0.00126743291713528,0.165715706374002,0.018355410835218,TRUE,FALSE,"sig."
"PLOD3",0.00128207906875978,-0.00110808085136579,0.0185202886417681,TRUE,FALSE,"sig."
"TRGV2",0.00128383262721166,0.187136068773621,0.0185202886417681,TRUE,FALSE,"sig."
"PCSK7",0.00129506252079188,-0.0487274456058533,0.018565895419965,TRUE,FALSE,"sig."
"SP100",0.00129591442279205,0.297892083110035,0.018565895419965,TRUE,TRUE,"sig."
"TERF2IP",0.00129704874583021,-0.0530224793325959,0.018565895419965,TRUE,FALSE,"sig."
"TTC39C",0.00129218058446386,-0.069842871327091,0.018565895419965,TRUE,FALSE,"sig."
"MYCBP",0.0013020440982031,0.0794296922415988,0.0186013495344837,TRUE,FALSE,"sig."
"SMG1",0.00130640323432816,-0.0430850584072078,0.0186275951520228,TRUE,FALSE,"sig."
"RAP1A",0.00131440847949237,0.142328574126745,0.0187056281879204,TRUE,FALSE,"sig."
"GLS",0.00132812505604483,-0.0461584608257559,0.0188644839691291,TRUE,FALSE,"sig."
"ARHGDIB",0.00133163515619999,-0.0290768936462515,0.0188780369744589,TRUE,FALSE,"sig."
"CASP1",0.00134686196261278,0.12398680433457,0.0188812174614356,TRUE,FALSE,"sig."
"CSTF2T",0.00135267057837876,-0.0212935412192989,0.0188812174614356,TRUE,FALSE,"sig."
